日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.22,6.2,6.27,6.14,26140,17495314.0,2.09,-0.32,-0.02,0.37,,,,
2021-01-05,6.15,6.12,6.17,6.06,21611,14333580.0,1.77,-1.29,-0.08,0.31,,,,
2021-01-06,6.08,6.03,6.14,5.95,24915,16321532.0,3.1,-1.47,-0.09,0.35,,,,
2021-01-07,6.03,5.8,6.05,5.77,31274,20015185.0,4.64,-3.81,-0.23,0.45,,,,
2021-01-08,5.84,5.86,5.94,5.71,20268,12911023.0,3.97,1.03,0.06,0.29,6.002000000000001,,,
2021-01-11,5.86,5.61,5.88,5.58,26867,16758431.0,5.12,-4.27,-0.25,0.38,5.884,,,
2021-01-12,5.6,5.63,5.69,5.59,16356,10075155.0,1.78,0.36,0.02,0.23,5.786,,,
2021-01-13,5.61,5.45,5.63,5.38,34215,20506383.0,4.44,-3.2,-0.18,0.49,5.67,,,
2021-01-14,5.44,5.6,5.66,5.39,23990,14512745.0,4.95,2.75,0.15,0.34,5.630000000000001,,,
2021-01-15,5.54,5.69,5.72,5.54,20594,12760926.0,3.21,1.61,0.09,0.29,5.596,5.799,,
2021-01-18,5.67,5.69,5.82,5.67,13605,8510233.0,2.64,0.0,0.0,0.19,5.612,5.747999999999999,,
2021-01-19,5.61,5.74,5.77,5.61,13053,8127745.0,2.81,0.88,0.05,0.19,5.634,5.71,,
2021-01-20,5.7,5.7,5.75,5.63,15833,9835111.0,2.09,-0.7,-0.04,0.23,5.683999999999999,5.6770000000000005,,
2021-01-21,5.7,5.69,5.72,5.65,12488,7753298.0,1.23,-0.18,-0.01,0.18,5.702,5.666,,
2021-01-22,5.66,5.56,5.66,5.54,16344,9957069.0,2.11,-2.28,-0.13,0.23,5.676,5.636000000000001,,
2021-01-25,5.51,5.42,5.55,5.42,17124,10259157.0,2.34,-2.52,-0.14,0.24,5.622,5.616999999999999,,
2021-01-26,5.42,5.31,5.48,5.29,30865,18175559.0,3.51,-2.03,-0.11,0.44,5.536,5.585,,
2021-01-27,5.34,5.43,5.49,5.29,20257,11965322.0,3.77,2.26,0.12,0.29,5.482,5.583,,
2021-01-28,5.48,5.43,5.56,5.43,20547,12366673.0,2.39,0.0,0.0,0.29,5.43,5.566000000000001,,
2021-01-29,5.45,5.33,5.5,5.29,16835,9911689.0,3.87,-1.84,-0.1,0.24,5.384,5.529999999999999,,
2021-02-01,5.31,5.36,5.37,5.29,18740,10960202.0,1.5,0.56,0.03,0.27,5.372,5.497,,
2021-02-02,5.34,5.38,5.4,5.32,9183,5398365.0,1.49,0.37,0.02,0.13,5.386,5.461,,
2021-02-03,5.54,5.27,5.62,5.27,21519,12707147.0,6.51,-2.04,-0.11,0.31,5.354,5.417999999999999,,
2021-02-04,5.41,5.29,5.41,5.18,28169,16493335.0,4.36,0.38,0.02,0.4,5.326,5.378,,
2021-02-05,5.36,5.31,5.68,5.29,31035,18500755.0,7.37,0.38,0.02,0.44,5.322,5.353,,
2021-02-08,5.26,5.31,5.33,5.08,28457,16300771.0,4.71,0.0,0.0,0.41,5.311999999999999,5.3420000000000005,,
2021-02-09,5.22,5.35,5.4,5.22,14138,8250205.0,3.39,0.75,0.04,0.2,5.305999999999999,5.346,,
2021-02-10,5.34,5.37,5.4,5.34,9348,5507693.0,1.12,0.37,0.02,0.13,5.326,5.34,,
2021-02-18,5.42,5.46,5.49,5.42,15736,9399183.0,1.3,1.68,0.09,0.22,5.36,5.343,,
2021-02-19,5.47,5.62,5.63,5.44,20237,12277016.0,3.48,2.93,0.16,0.29,5.422,5.372,5.566999999999999,
2021-02-22,5.63,5.65,5.84,5.6,40868,25558451.0,4.27,0.53,0.03,0.58,5.49,5.401000000000001,5.548666666666667,
2021-02-23,5.65,5.59,5.7,5.56,16500,10112915.0,2.48,-1.06,-0.06,0.24,5.538,5.422,5.531000000000001,
2021-02-24,5.56,5.6,5.66,5.56,13621,8348364.0,1.79,0.18,0.01,0.19,5.5840000000000005,5.455,5.516666666666667,
2021-02-25,5.63,5.56,5.64,5.55,15661,9571088.0,1.61,-0.71,-0.04,0.22,5.604,5.481999999999999,5.508666666666667,
2021-02-26,5.51,5.5,5.55,5.44,12533,7548350.0,1.98,-1.08,-0.06,0.18,5.58,5.5009999999999994,5.496666666666667,
2021-03-01,5.52,5.62,5.63,5.49,12823,7832149.0,2.55,2.18,0.12,0.18,5.574,5.532,5.497,
2021-03-02,5.64,5.57,5.64,5.55,10209,6234792.0,1.6,-0.89,-0.05,0.15,5.57,5.554,5.495,
2021-03-03,5.54,5.68,5.73,5.54,22491,13899392.0,3.41,1.97,0.11,0.32,5.586,5.585,5.502666666666667,
2021-03-04,5.69,5.69,5.75,5.64,22616,14102240.0,1.94,0.18,0.01,0.32,5.612,5.608,5.5056666666666665,
2021-03-05,5.68,5.81,5.84,5.68,20344,12833912.0,2.81,2.11,0.12,0.29,5.6739999999999995,5.627000000000001,5.509666666666666,
2021-03-08,5.84,5.72,5.84,5.7,16402,10289001.0,2.41,-1.55,-0.09,0.23,5.694000000000001,5.634,5.510666666666666,
2021-03-09,5.68,5.62,5.72,5.54,17806,10948346.0,3.15,-1.75,-0.1,0.25,5.703999999999999,5.637,5.506666666666666,
2021-03-10,5.74,5.56,5.77,5.54,23144,14247802.0,4.09,-1.07,-0.06,0.33,5.68,5.633,5.502,
2021-03-11,5.57,5.62,5.65,5.51,10413,6351853.0,2.52,1.08,0.06,0.15,5.6659999999999995,5.639,5.499666666666667,
2021-03-12,5.62,5.63,5.67,5.55,13301,8178449.0,2.14,0.18,0.01,0.19,5.63,5.652,5.502,
2021-03-15,5.66,5.67,5.71,5.59,10293,6354195.0,2.13,0.71,0.04,0.15,5.619999999999999,5.657,5.5103333333333335,
2021-03-16,5.64,5.75,5.75,5.64,16131,10035966.0,1.94,1.41,0.08,0.23,5.645999999999999,5.675,5.525,
