日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.19,6.23,6.27,6.15,39837,24832321.0,1.94,0.65,0.04,0.83,,,,
2021-01-05,6.23,6.15,6.23,6.1,36536,22602323.0,2.09,-1.28,-0.08,0.76,,,,
2021-01-06,6.16,6.06,6.16,6.03,34096,20755365.0,2.11,-1.46,-0.09,0.71,,,,
2021-01-07,6.05,5.73,6.05,5.69,84650,49476643.0,5.94,-5.45,-0.33,1.77,,,,
2021-01-08,5.72,5.75,5.85,5.47,59288,33871009.0,6.63,0.35,0.02,1.24,5.984,,,
2021-01-11,5.74,5.62,5.82,5.58,44635,25466843.0,4.17,-2.26,-0.13,0.93,5.862,,,
2021-01-12,5.62,5.71,5.85,5.58,36892,21152855.0,4.8,1.6,0.09,0.77,5.774,,,
2021-01-13,5.68,5.55,5.71,5.48,45516,25418574.0,4.03,-2.8,-0.16,0.95,5.672,,,
2021-01-14,5.51,5.61,5.65,5.48,30460,17111384.0,3.06,1.08,0.06,0.64,5.648,,,
2021-01-15,5.58,5.68,5.75,5.57,32606,18582740.0,3.21,1.25,0.07,0.68,5.6339999999999995,5.809,,
2021-01-18,5.67,5.71,5.83,5.67,30765,17705424.0,2.82,0.53,0.03,0.64,5.651999999999999,5.757,,
2021-01-19,5.7,5.79,5.83,5.69,39250,22769404.0,2.45,1.4,0.08,0.82,5.668,5.721,,
2021-01-20,5.79,5.75,5.83,5.71,27138,15646291.0,2.07,-0.69,-0.04,0.57,5.708,5.69,,
2021-01-21,5.72,5.74,5.8,5.7,34635,20002214.0,1.74,-0.17,-0.01,0.72,5.734,5.691,,
2021-01-22,5.68,5.56,5.69,5.52,51064,28553876.0,2.96,-3.14,-0.18,1.07,5.71,5.672,,
2021-01-25,5.56,5.26,5.6,5.23,77690,41952872.0,6.65,-5.4,-0.3,1.62,5.62,5.636,,
2021-01-26,5.26,5.25,5.39,5.21,41896,22226200.0,3.42,-0.19,-0.01,0.88,5.5120000000000005,5.59,,
2021-01-27,5.23,5.27,5.33,5.23,30480,16161374.0,1.9,0.38,0.02,0.64,5.4159999999999995,5.561999999999999,,
2021-01-28,5.25,5.24,5.39,5.19,39452,21013120.0,3.8,-0.57,-0.03,0.83,5.316,5.525,,
2021-01-29,5.22,5.02,5.28,4.95,86484,43904808.0,6.3,-4.2,-0.22,1.81,5.208,5.459,,
