日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,79.25,89.55,94.55,78.26,23308,203403614.0,20.57,13.05,10.34,1.79
2021-01-05,88.47,88.11,92.65,87.06,11833,105786523.0,6.24,-1.61,-1.44,0.91
2021-01-06,86.97,88.83,90.54,83.54,16789,145488517.0,7.94,0.82,0.72,1.29
2021-01-07,87.84,88.6,91.82,87.06,8482,75966625.0,5.36,-0.26,-0.23,0.65
2021-01-08,89.55,86.02,91.03,83.96,12398,107809182.0,7.98,-2.91,-2.58,0.95
2021-01-11,85.53,82.3,86.21,81.77,8673,72870330.0,5.16,-4.32,-3.72,0.67
2021-01-12,81.66,82.45,83.61,81.15,7228,59766188.0,2.99,0.18,0.15,0.56
2021-01-13,82.45,81.16,83.81,80.21,7401,61016670.0,4.37,-1.56,-1.29,0.57
2021-01-14,81.05,80.62,82.53,78.68,7743,62962483.0,4.74,-0.67,-0.54,0.6
2021-01-15,80.62,84.21,85.52,79.72,11144,93334983.0,7.19,4.45,3.59,0.86
2021-01-18,83.8,83.67,86.44,82.59,8305,69993185.0,4.57,-0.64,-0.54,0.64
2021-01-19,84.13,81.06,86.92,79.35,14820,122412062.0,9.05,-3.12,-2.61,1.14
2021-01-20,81.06,79.64,81.06,77.45,15344,121174674.0,4.45,-1.75,-1.42,1.18
2021-01-21,78.65,80.73,82.39,78.25,14840,120145688.0,5.2,1.37,1.09,1.14
2021-01-22,80.24,80.72,80.72,77.55,8426,66998817.0,3.93,-0.01,-0.01,0.65
2021-01-25,80.35,76.99,81.92,76.55,13077,104296994.0,6.65,-4.62,-3.73,1.0
2021-01-26,77.0,79.73,81.21,76.86,14878,119162576.0,5.65,3.56,2.74,1.14
2021-01-27,78.73,83.05,84.43,78.56,14659,121690542.0,7.36,4.16,3.32,1.13
2021-01-28,81.13,79.56,82.82,78.76,12277,98919040.0,4.89,-4.2,-3.49,0.94
2021-01-29,80.04,76.85,81.43,76.05,14006,109870278.0,6.76,-3.41,-2.71,1.08
2021-02-01,74.84,78.25,79.04,64.59,42773,314618512.0,18.8,1.82,1.4,3.29
2021-02-02,78.12,79.81,81.69,76.46,15673,125661069.0,6.68,1.99,1.56,1.2
2021-02-03,81.03,79.86,83.1,79.5,12867,104898868.0,4.51,0.06,0.05,0.99
2021-02-04,79.35,80.65,83.1,79.15,13223,107715503.0,4.95,0.99,0.79,1.02
2021-02-05,81.83,80.05,82.83,79.35,11019,89584757.0,4.31,-0.74,-0.6,0.85
2021-02-08,79.63,78.66,81.02,75.31,16072,126853115.0,7.13,-1.74,-1.39,1.24
2021-02-09,79.05,79.37,81.28,77.56,10076,80751477.0,4.73,0.9,0.71,0.77
2021-02-10,79.65,80.96,81.04,77.83,7289,58716608.0,4.04,2.0,1.59,0.56
2021-02-18,82.23,78.11,82.53,76.85,10472,82494503.0,7.02,-3.52,-2.85,0.8
2021-02-19,77.37,78.57,79.07,75.93,9861,77217142.0,4.02,0.59,0.46,0.76
2021-02-22,78.41,73.75,78.41,73.68,10349,78057443.0,6.02,-6.13,-4.82,0.8
2021-02-23,73.54,72.62,74.32,70.89,5888,43121231.0,4.65,-1.53,-1.13,0.45
2021-02-24,72.27,70.0,72.98,68.79,9527,67354620.0,5.77,-3.61,-2.62,0.73
2021-02-25,70.03,68.81,71.25,68.03,7005,48762951.0,4.6,-1.7,-1.19,0.54
2021-02-26,69.39,69.98,70.62,67.54,11895,82996123.0,4.48,1.7,1.17,0.91
2021-03-01,69.99,72.79,73.68,69.56,10487,75599457.0,5.89,4.02,2.81,0.81
2021-03-02,73.15,74.9,75.92,72.1,9334,70207780.0,5.25,2.9,2.11,0.72
2021-03-03,75.24,77.7,77.85,74.42,6870,52868781.0,4.58,3.74,2.8,0.53
2021-03-04,78.07,77.95,78.55,74.98,5891,45589737.0,4.59,0.32,0.25,0.45
2021-03-05,77.11,83.39,83.86,76.76,8613,70083826.0,9.11,6.98,5.44,0.66
2021-03-08,83.33,82.27,83.35,81.56,5766,47845429.0,2.15,-1.34,-1.12,0.44
2021-03-09,82.02,79.46,82.24,78.56,7974,64269241.0,4.47,-3.42,-2.81,0.61
2021-03-10,78.26,77.43,79.99,77.43,3964,31135511.0,3.22,-2.55,-2.03,0.3
2021-03-11,78.36,77.25,78.36,76.35,5740,44513637.0,2.6,-0.23,-0.18,0.44
2021-03-12,77.55,78.76,81.03,76.62,5707,45105092.0,5.71,1.95,1.51,0.44
2021-03-15,78.55,78.52,79.49,76.14,4101,32201976.0,4.25,-0.3,-0.24,0.32
2021-03-16,78.84,79.83,82.43,77.55,7540,60826708.0,6.21,1.67,1.31,0.58
2021-03-17,80.54,82.85,83.31,78.95,6788,56031849.0,5.46,3.78,3.02,0.52
2021-03-18,81.56,88.05,88.43,81.56,12355,105933474.0,8.29,6.28,5.2,0.95
2021-03-19,86.55,86.32,87.95,85.25,12723,110841472.0,3.07,-1.96,-1.73,0.98
2021-03-22,85.64,86.13,86.55,83.43,10360,89131974.0,3.61,-0.22,-0.19,0.8
2021-03-23,85.99,81.65,86.25,81.46,8241,68498657.0,5.56,-5.2,-4.48,0.63
2021-03-24,82.54,75.52,82.54,74.83,14654,112875291.0,9.44,-7.51,-6.13,1.13
2021-03-25,75.83,76.09,76.95,73.55,9474,72359496.0,4.5,0.75,0.57,0.73
2021-03-26,76.54,76.44,76.98,74.69,5634,43118603.0,3.01,0.46,0.35,0.43
2021-03-29,75.56,75.15,75.91,73.95,6177,46612992.0,2.56,-1.69,-1.29,0.47
2021-03-30,74.85,72.82,75.35,72.1,5309,39043183.0,4.32,-3.1,-2.33,0.41
2021-03-31,72.6,72.95,73.94,72.17,3154,23188346.0,2.43,0.18,0.13,0.24
2021-04-01,73.36,74.76,76.36,72.04,7721,58192150.0,5.92,2.48,1.81,0.59
2021-04-02,76.03,71.77,76.03,71.13,8153,59113295.0,6.55,-4.0,-2.99,0.63
2021-04-06,71.45,74.85,74.99,71.05,4100,30174332.0,5.49,4.29,3.08,0.32
2021-04-07,73.85,72.1,74.18,71.47,5048,36761500.0,3.62,-3.67,-2.75,0.39
2021-04-08,72.05,72.1,72.55,71.06,3290,23852030.0,2.07,0.0,0.0,0.25
2021-04-09,72.05,71.54,72.06,70.74,1933,13864683.0,1.83,-0.78,-0.56,0.15
2021-04-12,71.28,69.54,72.03,68.56,3929,27651510.0,4.85,-2.8,-2.0,0.3
2021-04-13,69.54,68.42,70.5,67.75,3353,23276738.0,3.95,-1.61,-1.12,0.26
2021-04-14,68.16,68.55,69.2,67.86,2947,20339330.0,1.96,0.19,0.13,0.23
2021-04-15,68.67,67.66,68.7,66.46,3223,21766724.0,3.27,-1.3,-0.89,0.25
2021-04-16,67.11,68.27,69.16,67.05,3361,23122912.0,3.12,0.9,0.61,0.26
2021-04-19,68.12,66.25,68.57,65.95,7987,53912645.0,3.84,-2.96,-2.02,0.61
2021-04-20,66.23,66.01,67.77,65.82,6502,43537808.0,2.94,-0.36,-0.24,0.5
2021-04-21,65.67,66.92,67.05,65.67,3216,21555740.0,2.09,1.38,0.91,0.25
2021-04-22,66.63,69.33,70.01,66.24,8302,57114851.0,5.63,3.6,2.41,0.64
2021-04-23,68.85,70.35,70.53,66.58,9851,68149525.0,5.7,1.47,1.02,0.76
2021-04-26,69.1,66.92,69.59,65.7,11479,78062223.0,5.53,-4.88,-3.43,0.88
2021-04-27,66.05,66.94,67.75,66.05,2760,18648433.0,2.54,0.03,0.02,0.21
2021-04-28,68.43,71.92,73.1,66.77,12342,87634399.0,9.46,7.44,4.98,0.95
2021-04-29,73.28,72.74,76.28,71.96,10107,74732362.0,6.01,1.14,0.82,0.78
2021-04-30,72.64,74.73,75.15,71.95,5480,41043490.0,4.4,2.74,1.99,0.42
2021-05-06,74.8,72.63,75.55,71.68,6358,46701161.0,5.18,-2.81,-2.1,0.49
2021-05-07,72.55,71.72,73.52,70.91,4251,30771305.0,3.59,-1.25,-0.91,0.33
2021-05-10,72.33,70.31,72.33,68.55,5650,39876101.0,5.27,-1.97,-1.41,0.43
2021-05-11,70.14,70.8,71.64,69.16,3392,24105407.0,3.53,0.7,0.49,0.26
2021-05-12,69.66,71.5,72.05,69.55,4151,29602284.0,3.53,0.99,0.7,0.32
2021-05-13,69.35,68.63,72.12,68.05,5711,39716963.0,5.69,-4.01,-2.87,0.44
2021-05-14,69.43,67.67,69.43,66.55,8159,55390401.0,4.2,-1.4,-0.96,0.63
2021-05-17,67.69,69.42,72.53,67.57,11630,82165957.0,7.33,2.59,1.75,0.89
2021-05-18,69.02,69.27,69.47,68.07,3068,21185386.0,2.02,-0.22,-0.15,0.24
2021-05-19,68.84,67.79,69.09,67.27,3977,27162105.0,2.63,-2.14,-1.48,0.31
2021-05-20,67.76,67.33,68.12,66.87,3614,24491488.0,1.84,-0.68,-0.46,0.28
2021-05-21,67.92,66.45,67.99,64.67,11937,79098526.0,4.93,-1.31,-0.88,0.92
2021-05-24,66.25,67.99,68.4,65.33,7232,49161804.0,4.62,2.32,1.54,0.56
2021-05-25,68.99,68.37,71.05,67.05,10528,73073563.0,5.88,0.56,0.38,0.81
2021-05-26,68.15,69.46,71.05,67.65,7283,51152884.0,4.97,1.59,1.09,0.56
2021-05-27,70.05,69.7,70.05,68.63,4684,32597109.0,2.04,0.35,0.24,0.36
2021-05-28,69.7,70.1,70.46,69.05,4834,33967839.0,2.02,0.57,0.4,0.37
2021-05-31,70.1,70.85,72.17,69.18,6554,46676618.0,4.27,1.07,0.75,0.5
2021-06-01,70.7,73.87,74.05,69.84,9628,70051850.0,5.94,4.26,3.02,0.74
2021-06-02,73.05,70.37,73.89,70.05,6844,49024821.0,5.2,-4.74,-3.5,0.53
2021-06-03,70.38,71.05,71.78,69.75,2728,19478839.0,2.88,0.97,0.68,0.21
2021-06-04,70.24,72.62,73.02,70.24,6350,46099878.0,3.91,2.21,1.57,0.49
2021-06-07,72.0,76.7,78.43,71.8,13645,103526737.0,9.13,5.62,4.08,1.05
2021-06-08,76.72,76.8,78.2,75.12,5629,43322971.0,4.02,0.13,0.1,0.43
2021-06-09,78.1,78.7,79.4,76.0,8700,68136570.0,4.43,2.47,1.9,0.67
2021-06-10,78.69,76.25,78.7,75.5,7512,57698485.0,4.07,-3.11,-2.45,0.58
2021-06-11,76.7,76.3,77.4,75.42,4455,34130636.0,2.6,0.07,0.05,0.34
2021-06-15,76.7,76.98,77.95,75.02,3558,27309106.0,3.84,0.89,0.68,0.27
2021-06-16,78.1,76.46,78.21,74.83,4983,38151977.0,4.39,-0.68,-0.52,0.38
2021-06-17,75.71,76.83,78.05,75.69,3870,29799505.0,3.09,0.48,0.37,0.3
2021-06-18,76.83,76.38,77.5,75.09,3042,23162020.0,3.14,-0.59,-0.45,0.23
2021-06-21,75.31,72.64,75.77,72.0,6663,49055602.0,4.94,-4.9,-3.74,0.51
2021-06-22,72.65,73.15,76.06,71.9,8470,62539906.0,5.73,0.7,0.51,0.65
2021-06-23,72.67,74.33,74.4,72.6,5905,43665083.0,2.46,1.61,1.18,0.45
2021-06-24,74.7,73.55,75.36,72.18,4841,35637572.0,4.28,-1.05,-0.78,0.37
2021-06-25,74.19,82.2,82.24,73.22,15656,124025016.0,12.26,11.76,8.65,1.2
2021-06-28,89.7,90.86,97.92,84.71,32795,300206896.0,16.07,10.54,8.66,2.52
2021-06-29,90.79,92.15,93.69,89.76,20099,184654024.0,4.33,1.42,1.29,1.54
2021-06-30,92.16,88.21,92.16,87.72,9577,85805444.0,4.82,-4.28,-3.94,0.74
2021-07-01,89.71,83.88,90.18,83.88,8498,72965433.0,7.14,-4.91,-4.33,0.65
2021-07-02,84.34,85.18,86.16,82.19,8410,70732705.0,4.73,1.55,1.3,0.65
2021-07-05,84.66,82.21,84.66,81.72,6895,57250461.0,3.45,-3.49,-2.97,0.53
2021-07-06,81.7,80.42,82.9,78.72,10896,87824262.0,5.08,-2.18,-1.79,0.84
