日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,45.08,47.48,47.49,44.8,152638,711092032.0,6.0,5.98,2.68,2.02
2021-01-05,47.09,47.03,48.76,46.39,133717,637416096.0,4.99,-0.95,-0.45,1.77
2021-01-06,47.16,46.79,47.56,45.81,98868,462839968.0,3.72,-0.51,-0.24,1.31
2021-01-07,46.91,48.89,48.92,45.9,162907,779715856.0,6.45,4.49,2.1,2.15
2021-01-08,48.56,46.51,49.16,45.69,167625,797876976.0,7.1,-4.87,-2.38,2.21
2021-01-11,46.36,45.56,47.29,44.76,149966,691738784.0,5.44,-2.04,-0.95,1.98
2021-01-12,45.2,45.89,46.2,44.39,113581,521286768.0,3.97,0.72,0.33,1.5
2021-01-13,45.84,43.4,46.04,42.64,183988,815590720.0,7.41,-5.43,-2.49,2.43
2021-01-14,43.48,43.63,44.25,42.7,91026,400289360.0,3.57,0.53,0.23,1.2
2021-01-15,43.53,42.89,43.56,41.91,84992,365966192.0,3.78,-1.7,-0.74,1.12
2021-01-18,42.89,44.56,44.82,42.06,92685,410915040.0,6.44,3.89,1.67,1.22
2021-01-19,44.68,44.0,45.61,43.59,72746,324630176.0,4.53,-1.26,-0.56,0.96
2021-01-20,43.69,44.05,44.92,42.69,106442,472741120.0,5.07,0.11,0.05,1.41
2021-01-21,43.8,47.92,48.17,43.8,192016,904758784.0,9.92,8.79,3.87,2.54
2021-01-22,47.86,50.44,50.56,47.29,183378,911515040.0,6.82,5.26,2.52,2.42
2021-01-25,50.44,50.6,51.69,49.51,196872,1000263152.0,4.32,0.32,0.16,2.6
2021-01-26,50.21,51.16,52.08,49.56,127092,648839856.0,4.98,1.11,0.56,1.68
2021-01-27,51.17,50.14,51.62,48.24,142155,713897120.0,6.61,-1.99,-1.02,1.88
2021-01-28,48.72,47.99,49.79,47.69,122806,602166944.0,4.19,-4.29,-2.15,1.62
2021-01-29,48.54,47.69,48.99,46.87,130509,628699712.0,4.42,-0.63,-0.3,1.72
2021-02-01,47.79,50.4,51.12,47.69,150528,756653088.0,7.19,5.68,2.71,1.99
2021-02-02,50.47,50.99,51.44,49.3,136628,697100224.0,4.25,1.17,0.59,1.81
2021-02-03,51.19,49.99,52.08,49.98,114144,586174496.0,4.12,-1.96,-1.0,1.51
2021-02-04,50.21,51.39,52.53,50.09,155783,807564608.0,4.88,2.8,1.4,2.06
2021-02-05,51.31,49.05,53.17,48.84,163208,832353392.0,8.43,-4.55,-2.34,2.16
2021-02-08,49.06,51.29,51.69,49.06,111698,569569216.0,5.36,4.57,2.24,1.48
2021-02-09,49.21,51.07,51.37,48.49,179478,910166320.0,5.62,-0.43,-0.22,2.37
2021-02-10,51.99,55.37,56.06,51.49,206215,1127283376.0,8.95,8.42,4.3,2.72
2021-02-18,56.7,56.19,57.69,54.19,207280,1166613184.0,6.32,1.48,0.82,2.74
2021-02-19,55.29,53.69,56.14,51.98,166030,896721408.0,7.4,-4.45,-2.5,2.19
2021-02-22,53.41,50.37,53.69,50.37,144482,753991152.0,6.18,-6.18,-3.32,1.91
2021-02-23,49.57,48.99,50.79,48.69,105373,525449584.0,4.17,-2.74,-1.38,1.39
2021-02-24,49.29,47.22,50.34,46.7,131711,635773136.0,7.43,-3.61,-1.77,1.74
2021-02-25,47.67,46.66,47.89,46.3,82297,389524640.0,3.37,-1.19,-0.56,1.09
2021-02-26,41.23,44.73,45.34,41.23,128391,572032384.0,8.81,-4.14,-1.93,1.7
2021-03-01,44.98,45.93,46.37,44.19,103047,469429776.0,4.87,2.68,1.2,1.36
2021-03-02,46.19,45.39,46.36,44.67,78092,356838768.0,3.68,-1.18,-0.54,1.03
2021-03-03,45.2,44.64,45.49,43.69,83537,376490224.0,3.97,-1.65,-0.75,1.1
2021-03-04,44.89,43.39,44.97,42.71,133248,585916016.0,5.06,-2.8,-1.25,1.76
