日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,17.09,17.22,17.4,17.03,215955,375278864.0,2.17,1.12,0.19,1.44
2021-01-05,17.22,17.31,17.46,17.06,215997,375884704.0,2.32,0.52,0.09,1.44
2021-01-06,17.44,16.99,17.44,16.79,226276,387938624.0,3.76,-1.85,-0.32,1.51
2021-01-07,16.96,16.64,16.97,16.37,230798,387825280.0,3.53,-2.06,-0.35,1.54
2021-01-08,16.67,17.51,17.77,16.53,335763,588563600.0,7.45,5.23,0.87,2.24
2021-01-11,17.66,17.69,18.19,17.37,309411,557135184.0,4.68,1.03,0.18,2.06
2021-01-12,17.74,17.83,17.86,17.4,210590,373794592.0,2.6,0.79,0.14,1.4
2021-01-13,17.75,17.64,17.91,17.16,248819,440355152.0,4.21,-1.07,-0.19,1.66
2021-01-14,17.76,18.31,18.41,17.57,338723,617330304.0,4.76,3.8,0.67,2.26
2021-01-15,18.25,17.73,18.25,17.54,253909,456997776.0,3.88,-3.17,-0.58,1.69
2021-01-18,17.58,17.73,18.02,17.46,182907,328086896.0,3.16,0.0,0.0,1.22
2021-01-19,17.88,17.66,18.21,17.4,209679,376775616.0,4.57,-0.39,-0.07,1.4
2021-01-20,17.55,17.36,17.62,17.26,161106,282867648.0,2.04,-1.7,-0.3,1.07
2021-01-21,17.51,17.72,17.84,17.35,200610,356791664.0,2.82,2.07,0.36,1.34
2021-01-22,17.86,17.14,17.86,17.04,214619,375078896.0,4.63,-3.27,-0.58,1.43
2021-01-25,16.86,16.52,16.88,16.27,263135,440362240.0,3.56,-3.62,-0.62,1.75
2021-01-26,16.46,16.53,16.82,16.45,151480,254295835.0,2.24,0.06,0.01,1.01
2021-01-27,16.69,17.54,18.02,16.53,352175,615298432.0,9.01,6.11,1.01,2.34
2021-01-28,17.44,17.24,17.63,17.12,231305,405216064.0,2.91,-1.71,-0.3,1.54
2021-01-29,17.44,16.26,17.46,16.08,305970,510963696.0,8.0,-5.68,-0.98,2.04
2021-02-01,16.38,16.67,16.95,16.17,220138,367998816.0,4.8,2.52,0.41,1.47
2021-02-02,16.62,17.81,17.95,16.56,416908,736580176.0,8.34,6.84,1.14,2.78
2021-02-03,17.63,17.55,18.02,17.46,264820,473430576.0,3.14,-1.46,-0.26,1.76
2021-02-04,17.57,18.26,18.61,17.3,492752,895791328.0,7.46,4.05,0.71,3.28
2021-02-05,18.33,18.28,18.94,18.01,459910,854684528.0,5.09,0.11,0.02,3.06
2021-02-08,18.22,18.12,18.34,17.76,264952,483243552.0,3.17,-0.88,-0.16,1.76
2021-02-09,18.15,18.2,18.56,17.92,289122,529560336.0,3.53,0.44,0.08,1.92
2021-02-10,18.12,17.86,18.28,17.82,255547,462324944.0,2.53,-1.87,-0.34,1.7
2021-02-18,18.18,19.04,19.23,18.11,470408,892755104.0,6.27,6.61,1.18,3.13
2021-02-19,19.06,19.62,19.69,18.77,423625,826369856.0,4.83,3.05,0.58,2.82
2021-02-22,19.66,19.23,19.96,19.23,417463,822405168.0,3.72,-1.99,-0.39,2.78
2021-02-23,18.98,19.26,19.7,18.91,261396,508662208.0,4.11,0.16,0.03,1.74
2021-02-24,19.26,19.44,19.74,19.07,280502,550232720.0,3.48,0.93,0.18,1.87
2021-02-25,19.66,19.96,20.21,19.46,363876,728347616.0,3.86,2.67,0.52,2.42
2021-02-26,19.59,18.9,19.85,18.9,353574,687274208.0,4.76,-5.31,-1.06,2.35
2021-03-01,19.16,19.21,19.26,18.69,239522,458510128.0,3.02,1.64,0.31,1.59
2021-03-02,19.21,19.45,19.59,19.03,243524,474040848.0,2.92,1.25,0.24,1.62
