日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,15.25,15.44,15.55,15.17,3153,8409924.0,2.5,1.51,0.23,0.69,,,,
2021-01-05,15.38,15.29,15.48,15.22,3126,8273392.0,1.68,-0.97,-0.15,0.68,,,,
2021-01-06,15.26,15.08,15.41,15.01,3143,8224496.0,2.62,-1.37,-0.21,0.69,,,,
2021-01-07,15.03,14.46,15.14,14.43,7132,18196538.0,4.71,-4.11,-0.62,1.56,,,,
2021-01-08,14.47,14.56,14.66,14.25,3336,8401977.0,2.84,0.69,0.1,0.73,14.966,,,
2021-01-11,14.58,14.01,14.59,13.96,5827,14392650.0,4.33,-3.78,-0.55,1.27,14.680000000000001,,,
2021-01-12,14.19,14.07,14.22,13.98,2816,6893724.0,1.71,0.43,0.06,0.62,14.436000000000002,,,
2021-01-13,14.17,13.71,14.17,13.69,4583,11043952.0,3.41,-2.56,-0.36,1.0,14.162,,,
2021-01-14,13.74,13.86,13.99,13.61,3030,7316073.0,2.77,1.09,0.15,0.66,14.041999999999998,,,
2021-01-15,13.89,14.16,14.22,13.86,2850,6997495.0,2.6,2.16,0.3,0.62,13.962,14.463999999999999,,
2021-01-18,14.17,14.29,14.42,14.08,3052,7598751.0,2.4,0.92,0.13,0.67,14.018,14.349,,
2021-01-19,14.3,14.33,14.5,14.27,3294,8220638.0,1.61,0.28,0.04,0.72,14.070000000000002,14.253,,
2021-01-20,14.33,14.46,14.56,14.2,3453,8622178.0,2.51,0.91,0.13,0.76,14.219999999999999,14.190999999999999,,
2021-01-21,14.56,14.38,14.56,14.34,2707,6784357.0,1.52,-0.55,-0.08,0.59,14.324000000000002,14.183000000000002,,
2021-01-22,14.33,14.13,14.34,14.12,2424,5979359.0,1.53,-1.74,-0.25,0.53,14.318000000000001,14.14,,
2021-01-25,14.28,13.73,14.28,13.7,3244,7835116.0,4.1,-2.83,-0.4,0.71,14.206,14.112,,
2021-01-26,13.73,13.96,13.99,13.66,3207,7745313.0,2.4,1.68,0.23,0.7,14.132000000000001,14.101000000000003,,
2021-01-27,13.95,13.83,14.04,13.77,2281,5499444.0,1.93,-0.93,-0.13,0.5,14.006,14.113,,
2021-01-28,13.83,13.78,14.01,13.72,2609,6300275.0,2.1,-0.36,-0.05,0.57,13.886000000000001,14.105,,
2021-01-29,13.83,13.42,13.99,13.39,4277,10143331.0,4.35,-2.61,-0.36,0.94,13.744,14.031,,
2021-02-01,13.39,13.84,13.92,13.36,3234,7720546.0,4.17,3.13,0.42,0.71,13.766,13.986,,
2021-02-02,13.84,13.59,13.84,13.45,2952,7012849.0,2.82,-1.81,-0.25,0.65,13.692000000000002,13.912,,
2021-02-03,13.7,13.33,13.7,13.32,3405,7995757.0,2.8,-1.91,-0.26,0.75,13.592000000000002,13.799000000000001,,
2021-02-04,13.32,12.8,13.32,12.68,5306,12017975.0,4.8,-3.98,-0.53,1.16,13.396,13.641,,
2021-02-05,12.83,12.6,12.99,12.59,3508,7841816.0,3.13,-1.56,-0.2,0.77,13.232,13.488,,
2021-02-08,12.64,12.4,12.72,12.36,4317,9453287.0,2.86,-1.59,-0.2,0.94,12.943999999999999,13.354999999999999,,
