日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.0,8.01,8.04,7.94,34490,29832501.0,1.25,0.25,0.02,0.45
2021-01-05,8.01,8.22,8.31,7.95,71288,63144046.0,4.49,2.62,0.21,0.94
2021-01-06,8.23,8.4,8.51,8.15,107404,97356284.0,4.38,2.19,0.18,1.42
2021-01-07,8.44,8.12,8.44,8.06,72602,64341752.0,4.52,-3.33,-0.28,0.96
2021-01-08,8.09,8.15,8.21,7.96,32908,28854330.0,3.08,0.37,0.03,0.43
2021-01-11,8.16,7.89,8.21,7.88,60424,52192498.0,4.05,-3.19,-0.26,0.8
2021-01-12,7.88,7.94,7.98,7.87,32725,28032895.0,1.39,0.63,0.05,0.43
2021-01-13,7.94,7.72,7.94,7.68,60772,51157717.0,3.27,-2.77,-0.22,0.8
2021-01-14,7.73,7.75,7.79,7.63,39514,33093923.0,2.07,0.39,0.03,0.52
2021-01-15,7.78,7.81,7.86,7.72,32957,27862693.0,1.81,0.77,0.06,0.43
2021-01-18,7.79,7.8,7.84,7.73,47842,40470597.0,1.41,-0.13,-0.01,0.63
2021-01-19,7.8,7.82,7.86,7.74,43905,37156499.0,1.54,0.26,0.02,0.58
2021-01-20,7.84,7.81,7.86,7.78,32950,27922901.0,1.02,-0.13,-0.01,0.43
2021-01-21,7.81,7.81,7.85,7.78,50389,42735634.0,0.9,0.0,0.0,0.66
2021-01-22,7.81,7.69,7.82,7.64,61249,51271916.0,2.3,-1.54,-0.12,0.81
2021-01-25,8.29,8.53,8.53,8.11,149179,135207376.0,5.46,10.92,0.84,1.97
2021-01-26,8.64,8.13,8.9,8.12,307882,282122416.0,9.14,-4.69,-0.4,4.06
2021-01-27,8.02,7.96,8.33,7.86,139763,122402571.0,5.78,-2.09,-0.17,1.84
2021-01-28,7.87,7.87,8.09,7.81,96419,82742275.0,3.52,-1.13,-0.09,1.27
2021-01-29,7.93,7.73,7.99,7.64,74432,62739587.0,4.45,-1.78,-0.14,0.98
2021-02-01,7.74,7.68,7.79,7.64,60935,50896178.0,1.94,-0.65,-0.05,0.8
2021-02-02,7.73,7.7,7.73,7.65,45690,38142013.0,1.04,0.26,0.02,0.6
2021-02-03,7.73,7.47,7.73,7.47,71397,58900497.0,3.38,-2.99,-0.23,0.94
2021-02-04,7.44,7.1,7.44,6.98,99524,77681746.0,6.16,-4.95,-0.37,1.31
2021-02-05,7.09,7.14,7.24,7.05,40621,31804725.0,2.68,0.56,0.04,0.54
2021-02-08,7.22,7.16,7.23,7.12,30337,23783074.0,1.54,0.28,0.02,0.4
2021-02-09,7.16,7.34,7.41,7.08,50046,39736976.0,4.61,2.51,0.18,0.66
2021-02-10,7.31,7.49,7.63,7.3,61856,50385323.0,4.5,2.04,0.15,0.82
2021-02-18,7.54,7.63,7.77,7.54,67838,56276795.0,3.07,1.87,0.14,0.89
2021-02-19,7.59,7.78,7.79,7.56,60663,50662799.0,3.01,1.97,0.15,0.8
2021-02-22,7.77,7.73,7.88,7.7,91022,76815685.0,2.31,-0.64,-0.05,1.2
2021-02-23,7.74,7.7,7.78,7.65,52250,43733981.0,1.68,-0.39,-0.03,0.69
2021-02-24,7.7,7.63,7.74,7.58,52127,43434714.0,2.08,-0.91,-0.07,0.69
2021-02-25,7.65,7.55,7.68,7.54,47105,38850784.0,1.83,-1.05,-0.08,0.62
2021-02-26,7.51,7.45,7.53,7.43,51057,41499961.0,1.32,-1.32,-0.1,0.67
2021-03-01,7.49,7.57,7.59,7.45,40970,33558734.0,1.88,1.61,0.12,0.54
2021-03-02,7.58,7.5,7.59,7.45,34098,27876948.0,1.85,-0.92,-0.07,0.45
2021-03-03,7.5,7.57,7.61,7.5,33206,27343049.0,1.47,0.93,0.07,0.44
2021-03-04,7.57,7.49,7.61,7.45,38502,31529661.0,2.11,-1.06,-0.08,0.51
2021-03-05,7.51,7.57,7.6,7.47,42636,35051300.0,1.74,1.07,0.08,0.56
2021-03-08,7.59,7.6,7.73,7.56,60115,49913828.0,2.25,0.4,0.03,0.79
2021-03-09,7.59,7.48,7.6,7.31,52999,43042240.0,3.82,-1.58,-0.12,0.7
2021-03-10,7.49,7.38,7.54,7.37,32221,26041974.0,2.27,-1.34,-0.1,0.42
2021-03-11,7.39,7.45,7.46,7.36,27134,21923724.0,1.36,0.95,0.07,0.36
2021-03-12,7.44,7.42,7.47,7.37,36508,29440029.0,1.34,-0.4,-0.03,0.48
2021-03-15,7.42,7.49,7.49,7.38,30733,24920380.0,1.48,0.94,0.07,0.41
2021-03-16,7.52,7.66,7.69,7.5,69708,57817354.0,2.54,2.27,0.17,0.92
2021-03-17,7.72,7.81,7.92,7.68,96282,81673456.0,3.13,1.96,0.15,1.27
2021-03-18,7.81,7.82,7.86,7.75,73274,62010230.0,1.41,0.13,0.01,0.97
2021-03-19,7.77,7.82,7.9,7.74,67080,56934423.0,2.05,0.0,0.0,0.88
2021-03-22,7.85,7.87,7.88,7.77,45104,38357767.0,1.41,0.64,0.05,0.59
2021-03-23,7.86,7.78,7.91,7.72,47529,40141400.0,2.41,-1.14,-0.09,0.63
2021-03-24,7.74,7.67,7.79,7.63,47897,40033011.0,2.06,-1.41,-0.11,0.63
2021-03-25,7.66,7.67,7.72,7.59,33925,28269334.0,1.69,0.0,0.0,0.45
2021-03-26,7.68,7.76,7.77,7.67,39295,32962022.0,1.3,1.17,0.09,0.52
2021-03-29,7.64,7.55,7.64,7.45,66421,54522533.0,2.45,-2.71,-0.21,0.88
2021-03-30,7.54,7.57,7.61,7.52,46102,37915892.0,1.19,0.26,0.02,0.61
2021-03-31,7.55,7.66,7.68,7.48,44986,37165032.0,2.64,1.19,0.09,0.59
2021-04-01,7.66,7.69,7.7,7.61,30769,25587885.0,1.17,0.39,0.03,0.41
2021-04-02,7.7,7.63,7.71,7.62,32077,26650162.0,1.17,-0.78,-0.06,0.42
2021-04-06,7.64,7.64,7.7,7.63,27434,22808528.0,0.92,0.13,0.01,0.36
2021-04-07,7.64,7.65,7.67,7.57,30986,25643739.0,1.31,0.13,0.01,0.41
2021-04-08,7.64,7.76,7.77,7.58,62650,52408927.0,2.48,1.44,0.11,0.83
2021-04-09,7.75,7.81,7.81,7.67,56299,47279382.0,1.8,0.64,0.05,0.74
2021-04-12,7.81,7.71,7.83,7.7,49090,41173949.0,1.66,-1.28,-0.1,0.65
2021-04-13,7.69,7.85,7.88,7.68,77539,65638790.0,2.59,1.82,0.14,1.02
2021-04-14,7.84,8.07,8.11,7.78,126037,109102944.0,4.2,2.8,0.22,1.66
2021-04-15,8.01,8.02,8.07,7.9,70453,60915810.0,2.11,-0.62,-0.05,0.93
2021-04-16,8.12,8.44,8.53,8.12,221380,199331080.0,5.11,5.24,0.42,2.92
2021-04-19,8.39,8.42,8.48,8.32,100418,91138832.0,1.9,-0.24,-0.02,1.32
2021-04-20,8.43,8.42,8.62,8.35,118962,108814426.0,3.21,0.0,0.0,1.57
2021-04-21,8.36,8.5,8.55,8.35,95852,87651733.0,2.38,0.95,0.08,1.26
2021-04-22,8.47,8.49,8.58,8.44,79499,72866230.0,1.65,-0.12,-0.01,1.05
2021-04-23,8.49,8.36,8.5,8.31,89150,80555567.0,2.24,-1.53,-0.13,1.18
2021-04-26,8.44,8.39,8.59,8.37,90402,82634505.0,2.63,0.36,0.03,1.19
2021-04-27,8.33,8.35,8.39,8.2,89464,80187160.0,2.26,-0.48,-0.04,1.18
2021-04-28,8.34,8.53,8.57,8.31,101307,92768705.0,3.11,2.16,0.18,1.34
2021-04-29,8.5,8.4,8.54,8.37,70220,63885725.0,1.99,-1.52,-0.13,0.93
2021-04-30,8.43,8.67,8.71,8.42,181632,168421048.0,3.45,3.21,0.27,2.4
2021-05-06,8.67,8.45,8.69,8.44,114746,105296647.0,2.88,-2.54,-0.22,1.51
2021-05-07,8.52,8.38,8.52,8.3,80666,73199018.0,2.6,-0.83,-0.07,1.06
2021-05-10,8.35,8.28,8.44,8.16,105622,94500981.0,3.34,-1.19,-0.1,1.39
2021-05-11,8.26,8.51,8.54,8.24,91906,83464744.0,3.62,2.78,0.23,1.21
2021-05-12,8.47,8.53,8.58,8.43,71919,65930892.0,1.76,0.24,0.02,0.95
2021-05-13,8.51,8.86,9.05,8.46,249033,236891724.0,6.92,3.87,0.33,3.28
2021-05-14,8.82,8.85,8.97,8.71,163259,154924161.0,2.93,-0.11,-0.01,2.15
2021-05-17,8.76,8.78,9.0,8.71,133810,127164810.0,3.28,-0.79,-0.07,1.76
2021-05-18,8.74,8.87,8.87,8.51,154746,144059598.0,4.1,1.03,0.09,2.04
2021-05-19,8.84,8.61,8.89,8.61,114714,107730396.0,3.16,-2.93,-0.26,1.51
2021-05-20,8.61,8.79,9.14,8.55,185902,177259223.0,6.85,2.09,0.18,2.45
2021-05-21,8.78,8.91,8.98,8.7,135673,128934254.0,3.19,1.37,0.12,1.79
2021-05-24,8.97,8.94,8.97,8.77,112777,107353868.0,2.24,0.34,0.03,1.49
2021-05-25,8.94,8.96,9.06,8.86,136296,131142213.0,2.24,0.22,0.02,1.8
2021-05-26,8.95,9.32,9.42,8.91,273499,270824800.0,5.69,4.02,0.36,3.61
2021-05-27,9.24,9.24,9.32,9.14,149459,147654785.0,1.93,-0.86,-0.08,1.97
2021-05-28,9.24,9.14,9.28,9.06,116744,114646868.0,2.38,-1.08,-0.1,1.54
2021-05-31,9.12,9.14,9.22,9.08,89472,87614881.0,1.53,0.0,0.0,1.18
2021-06-01,9.1,9.17,9.22,9.1,80414,79028163.0,1.31,0.33,0.03,1.06
2021-06-02,9.17,8.88,9.17,8.85,120009,115457693.0,3.49,-3.16,-0.29,1.58
2021-06-03,8.89,8.97,8.99,8.79,84483,80860640.0,2.25,1.01,0.09,1.11
2021-06-04,8.94,8.94,9.04,8.88,67248,64667658.0,1.78,-0.33,-0.03,0.89
2021-06-07,8.98,9.04,9.12,8.89,77454,74835062.0,2.57,1.12,0.1,1.02
2021-06-08,9.03,8.89,9.11,8.87,74023,71334711.0,2.65,-1.66,-0.15,0.98
2021-06-09,8.89,8.68,8.91,8.67,90590,85365338.0,2.7,-2.36,-0.21,1.2
2021-06-10,8.72,8.68,8.74,8.61,78594,73325709.0,1.5,0.0,0.0,1.04
2021-06-11,8.69,8.5,8.7,8.5,79721,73442254.0,2.3,-2.07,-0.18,1.05
2021-06-15,8.52,8.48,8.57,8.45,54522,49978200.0,1.41,-0.24,-0.02,0.72
2021-06-16,8.45,8.35,8.51,8.33,65836,59697695.0,2.12,-1.53,-0.13,0.87
2021-06-17,8.44,8.41,8.5,8.35,55326,50216554.0,1.8,0.72,0.06,0.73
2021-06-18,8.38,8.33,8.38,8.25,57907,51853112.0,1.55,-0.95,-0.08,0.77
2021-06-21,8.33,8.46,8.51,8.28,66831,60608096.0,2.76,1.56,0.13,0.88
2021-06-22,8.49,8.39,8.52,8.37,76706,69569265.0,1.77,-0.83,-0.07,1.02
2021-06-23,8.44,8.41,8.44,8.36,53599,47296210.0,0.95,0.24,0.02,0.71
2021-06-24,8.41,8.34,8.44,8.26,56416,49506715.0,2.14,-0.83,-0.07,0.75
2021-06-25,8.34,8.43,8.44,8.31,43478,38349891.0,1.56,1.08,0.09,0.58
2021-06-28,8.46,8.64,8.66,8.41,93886,84427236.0,2.97,2.49,0.21,1.24
2021-06-29,8.62,8.56,8.67,8.55,62400,56271445.0,1.39,-0.93,-0.08,0.83
2021-06-30,8.6,9.27,9.46,8.57,524338,508920080.0,10.4,8.29,0.71,6.94
2021-07-01,9.13,9.79,10.15,9.12,693199,700507664.0,11.11,5.61,0.52,9.17
2021-07-02,9.9,10.0,10.34,9.82,606430,636279952.0,5.31,2.15,0.21,8.02
2021-07-05,9.78,10.22,10.39,9.58,462959,487059952.0,8.1,2.2,0.22,6.13
2021-07-06,10.26,9.89,10.46,9.67,400225,415023904.0,7.73,-3.23,-0.33,5.3
