日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,30.83,33.58,33.58,30.75,984177,3310017168.0,9.3,10.35,3.15,11.23,,,,
2021-01-05,34.85,34.25,35.75,33.25,1380753,4920131584.0,7.44,2.0,0.67,15.75,,,,
2021-01-06,33.31,33.83,34.83,31.13,1221319,4162744928.0,10.8,-1.23,-0.42,13.93,,,,
2021-01-07,33.16,32.35,33.42,31.75,875556,2930194352.0,4.94,-4.37,-1.48,9.99,,,,
2021-01-08,32.13,34.11,35.25,31.95,1135455,3987175936.0,10.2,5.44,1.76,12.95,33.624,,,
2021-01-11,34.14,30.96,34.14,30.71,996624,3272402768.0,10.06,-9.23,-3.15,11.37,33.1,,,
2021-01-12,29.95,32.07,32.79,29.26,809679,2658003600.0,11.4,3.59,1.11,9.24,32.664,,,
2021-01-13,31.99,30.36,32.95,29.95,876252,2814744224.0,9.35,-5.33,-1.71,9.99,31.97,,,
2021-01-14,29.7,28.08,30.25,27.42,818218,2391078304.0,9.32,-7.51,-2.28,9.33,31.116000000000003,,,
2021-01-15,27.6,26.97,28.05,25.75,764117,2120814608.0,8.19,-3.95,-1.11,8.72,29.688,31.656,,
2021-01-18,26.22,26.5,27.2,25.45,572953,1568674784.0,6.49,-1.74,-0.47,6.54,28.796,30.948,,
2021-01-19,26.95,26.35,27.84,25.99,662338,1856392416.0,6.98,-0.57,-0.15,7.55,27.651999999999997,30.158000000000005,,
2021-01-20,25.81,27.25,27.45,24.55,657958,1785639232.0,11.01,3.42,0.9,7.5,27.029999999999994,29.5,,
2021-01-21,27.12,28.44,29.47,26.58,886698,2558383776.0,10.61,4.37,1.19,10.11,27.102000000000004,29.109,,
2021-01-22,28.35,26.96,28.65,26.96,578126,1655189728.0,5.94,-5.2,-1.48,6.59,27.1,28.394,,
2021-01-25,26.73,27.66,28.21,26.01,658134,1893175792.0,8.16,2.6,0.7,7.51,27.332000000000004,28.064,,
2021-01-26,27.44,25.66,27.44,25.65,587055,1599691296.0,6.47,-7.23,-2.0,6.7,27.194,27.423000000000002,,
2021-01-27,23.96,24.74,25.2,23.53,643425,1635680576.0,6.51,-3.59,-0.92,7.34,26.692,26.861,,
2021-01-28,24.06,23.23,25.07,23.19,521050,1297708144.0,7.6,-6.1,-1.51,5.94,25.65,26.375999999999998,,
2021-01-29,23.49,23.71,24.83,23.39,513907,1288767488.0,6.2,2.07,0.48,5.86,25.0,26.05,,
2021-02-01,23.69,24.55,25.25,23.45,504883,1296702000.0,7.59,3.54,0.84,5.76,24.378,25.855,,
2021-02-02,24.45,24.72,25.1,23.37,529860,1344107136.0,7.05,0.69,0.17,6.04,24.19,25.692,,
2021-02-03,24.7,23.75,24.87,23.75,383944,964516288.0,4.53,-3.92,-0.97,4.38,23.992,25.342000000000002,,
2021-02-04,24.0,25.93,26.15,23.95,935212,2472758832.0,9.26,9.18,2.18,10.67,24.532,25.091,,
2021-02-05,24.95,24.36,25.31,24.25,647847,1666333376.0,4.09,-6.05,-1.57,7.39,24.662,24.831,,
2021-02-08,23.62,22.47,24.15,22.01,616400,1467381376.0,8.78,-7.76,-1.89,7.03,24.246,24.312,,
2021-02-09,22.94,23.71,24.2,22.48,535706,1310835184.0,7.65,5.52,1.24,6.11,24.044,24.117,,
2021-02-10,24.33,24.18,25.04,24.13,490404,1256693248.0,3.84,1.98,0.47,5.59,24.130000000000003,24.061,,
2021-02-18,24.74,22.97,25.11,22.83,542538,1337937728.0,9.43,-5.0,-1.21,6.19,23.538,24.035,,
2021-02-19,22.78,23.34,23.45,21.8,554302,1306433856.0,7.18,1.61,0.37,6.32,23.334,23.997999999999998,27.234666666666666,
