日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.95,9.89,10.35,9.62,480039,501813600.0,7.26,-1.59,-0.16,20.49,,,,
2021-01-05,9.8,9.58,10.04,9.52,396779,405565776.0,5.26,-3.13,-0.31,16.94,,,,
2021-01-06,9.59,9.26,9.65,9.1,259385,252711938.0,5.74,-3.34,-0.32,11.07,,,,
2021-01-07,9.35,9.71,9.74,9.06,366272,363219984.0,7.34,4.86,0.45,15.63,,,,
2021-01-08,9.51,8.89,9.51,8.69,287052,271256848.0,8.44,-8.44,-0.82,12.25,9.466,,,
2021-01-11,9.83,9.83,9.83,9.83,76048,78557222.0,0.0,10.57,0.94,3.25,9.454,,,
2021-01-12,10.86,10.86,10.86,10.2,582496,654804864.0,6.71,10.48,1.03,24.86,9.71,,,
2021-01-13,11.23,12.0,12.0,11.22,363683,446518528.0,7.18,10.5,1.14,15.52,10.258000000000001,,,
2021-01-14,12.98,13.25,13.25,12.72,248873,339732544.0,4.42,10.42,1.25,10.62,10.966,,,
2021-01-15,14.62,13.02,14.63,12.5,984589,1397493552.0,16.08,-1.74,-0.23,42.02,11.791999999999998,10.629000000000001,,
2021-01-18,11.67,12.07,13.58,11.67,821112,1057810416.0,14.67,-7.3,-0.95,35.05,12.239999999999998,10.847,,
2021-01-19,11.69,11.19,12.48,11.11,621465,756607344.0,11.35,-7.29,-0.88,26.52,12.306000000000001,11.008,,
2021-01-20,11.31,11.84,12.15,10.75,596595,717290480.0,12.51,5.81,0.65,25.46,12.274,11.266,,
2021-01-21,11.51,11.76,12.44,11.32,481478,588958304.0,9.46,-0.68,-0.08,20.55,11.975999999999999,11.471,,
2021-01-22,11.49,11.09,11.59,10.9,396036,460801168.0,5.87,-5.7,-0.67,16.9,11.59,11.690999999999999,,
2021-01-25,10.66,10.66,10.99,10.33,307377,342586736.0,5.95,-3.88,-0.43,13.12,11.308,11.774000000000001,,
2021-01-26,10.6,11.78,11.78,10.35,387076,451374192.0,13.41,10.51,1.12,16.52,11.425999999999998,11.866,,
2021-01-27,12.14,11.42,12.36,11.31,510058,632851024.0,8.91,-3.06,-0.36,21.77,11.342,11.808,,
2021-01-28,11.35,11.86,12.25,10.85,435698,532644256.0,12.26,3.85,0.44,18.6,11.362,11.669,,
2021-01-29,11.66,12.57,12.91,11.16,547476,698390592.0,14.76,5.99,0.71,23.37,11.658,11.623999999999999,,
2021-02-01,12.3,13.88,13.88,12.12,527904,716021392.0,14.0,10.42,1.31,22.53,12.302000000000001,11.805,,
2021-02-02,13.49,13.18,14.37,12.71,559531,787755840.0,11.96,-5.04,-0.7,23.88,12.581999999999999,12.004000000000001,,
2021-02-03,12.75,12.38,13.15,12.18,417165,546850912.0,7.36,-6.07,-0.8,17.81,12.774,12.058,,
2021-02-04,12.19,13.67,13.67,11.96,519607,701243968.0,13.81,10.42,1.29,22.18,13.136000000000001,12.248999999999999,,
2021-02-05,13.4,12.87,14.25,12.3,548217,761154496.0,14.26,-5.85,-0.8,23.4,13.196000000000002,12.427000000000001,,
2021-02-08,12.6,12.92,13.48,12.39,396722,535978496.0,8.47,0.39,0.05,16.93,13.004000000000001,12.653,,
2021-02-09,12.71,13.34,13.58,12.31,433789,588672480.0,9.83,3.25,0.42,18.51,13.035999999999998,12.809000000000001,,
2021-02-10,13.23,12.85,13.66,12.71,345994,468469936.0,7.12,-3.67,-0.49,14.77,13.13,12.952000000000002,,
2021-02-18,12.85,12.63,13.27,12.55,299679,400331936.0,5.6,-1.71,-0.22,12.79,12.922,13.029000000000002,,
2021-02-19,12.56,12.69,12.7,11.84,319376,406839840.0,6.81,0.48,0.06,13.63,12.886000000000001,13.041,11.764666666666667,
2021-02-22,12.52,13.09,13.42,12.41,371305,502403792.0,7.96,3.15,0.4,15.85,12.919999999999998,12.962,11.871333333333332,
2021-02-23,12.85,12.27,12.98,12.2,283623,367143328.0,5.96,-6.26,-0.82,12.11,12.706,12.871,11.961,
2021-02-24,12.12,12.26,12.58,11.92,182321,233177908.0,5.38,-0.08,-0.01,7.78,12.588,12.859,12.061,
2021-02-25,12.26,11.33,12.35,11.16,260785,316001264.0,9.71,-7.59,-0.93,11.13,12.328,12.625,12.115,
2021-02-26,11.56,11.51,11.98,11.4,201852,246133639.0,5.12,1.59,0.18,8.62,12.092,12.488999999999999,12.202333333333334,
2021-03-01,11.3,11.73,11.74,11.17,181480,218873130.0,4.95,1.91,0.22,7.75,11.819999999999999,12.370000000000001,12.265666666666666,
2021-03-02,11.67,11.51,11.86,11.38,151774,183557697.0,4.09,-1.88,-0.22,6.48,11.668000000000001,12.187000000000001,12.287333333333333,
2021-03-03,11.38,11.74,12.0,11.31,161975,196793035.0,5.99,2.0,0.23,6.91,11.563999999999998,12.075999999999999,12.278666666666668,
2021-03-04,11.6,12.48,12.92,11.53,351424,454462608.0,11.84,6.3,0.74,15.0,11.794,12.061,12.253000000000002,
2021-03-05,12.23,12.21,12.59,11.9,213670,271104720.0,5.53,-2.16,-0.27,9.12,11.934000000000001,12.013,12.225999999999999,
2021-03-08,12.1,11.42,12.35,11.4,214486,264365915.0,7.78,-6.47,-0.79,9.15,11.872,11.846,12.204333333333333,
2021-03-09,11.28,10.57,11.29,10.45,194447,219272299.0,7.36,-7.44,-0.85,8.3,11.684000000000001,11.676,12.183666666666666,
2021-03-10,10.7,10.63,10.83,10.43,105252,117089329.0,3.78,0.57,0.06,4.49,11.462,11.513,12.143333333333334,
2021-03-11,10.67,10.81,10.83,10.41,113834,127322992.0,3.95,1.69,0.18,4.86,11.128,11.461,12.111666666666668,
2021-03-12,10.81,10.62,10.89,10.5,104295,116147503.0,3.61,-1.76,-0.19,4.45,10.809999999999999,11.372,12.096,
2021-03-15,10.53,10.39,10.66,10.35,82602,90737193.0,2.92,-2.17,-0.23,3.53,10.604,11.238000000000001,12.087,
2021-03-16,10.44,10.66,10.95,10.39,124220,139478650.0,5.39,2.6,0.27,5.3,10.622,11.153,12.049666666666667,
2021-03-17,10.65,10.69,10.79,10.47,85292,95273853.0,3.0,0.28,0.03,3.64,10.634,11.048,12.025333333333332,
2021-03-18,10.7,10.54,10.79,10.5,96937,107596391.0,2.71,-1.4,-0.15,4.14,10.58,10.854000000000001,11.981333333333334,
2021-03-19,10.4,10.41,10.63,10.36,79722,87329095.0,2.56,-1.23,-0.13,3.4,10.538,10.674000000000001,11.909333333333334,
2021-03-22,10.41,10.62,10.76,10.41,93999,104586512.0,3.36,2.02,0.21,4.01,10.584,10.594,11.800666666666666,
2021-03-23,10.62,10.96,11.08,10.44,180020,203810446.0,6.03,3.2,0.34,7.68,10.644,10.633,11.726666666666667,
2021-03-24,11.01,11.61,12.1,10.89,241377,290925456.0,11.04,5.93,0.65,10.3,10.828,10.731,11.700999999999999,
2021-03-25,11.61,11.7,12.19,11.09,213825,257071318.0,9.47,0.78,0.09,9.13,11.059999999999999,10.82,11.635333333333334,
