日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,16.04,16.27,16.31,15.93,9175,15262851.0,2.37,1.37,0.22,0.67
2021-01-05,16.1,16.21,16.4,16.04,7813,13014929.0,2.21,-0.37,-0.06,0.57
2021-01-06,16.2,15.58,16.2,15.58,10995,17873634.0,3.82,-3.89,-0.63,0.8
2021-01-07,15.58,14.63,15.62,14.63,18430,28535121.0,6.35,-6.1,-0.95,1.35
2021-01-08,14.63,14.83,15.33,14.09,14095,21429528.0,8.48,1.37,0.2,1.03
2021-01-11,14.87,14.33,14.87,14.24,11438,17110512.0,4.25,-3.37,-0.5,0.84
2021-01-12,14.36,14.45,14.81,14.21,10152,15243408.0,4.19,0.84,0.12,0.74
2021-01-13,14.54,14.1,14.54,14.01,13512,19736809.0,3.67,-2.42,-0.35,0.99
2021-01-14,14.1,14.15,14.32,13.84,7073,10312152.0,3.4,0.35,0.05,0.52
2021-01-15,14.13,14.6,14.72,14.13,8831,13225402.0,4.17,3.18,0.45,0.65
2021-01-18,14.48,14.74,14.92,14.48,8729,13279293.0,3.01,0.96,0.14,0.64
2021-01-19,14.78,14.9,15.04,14.61,13034,19998987.0,2.92,1.09,0.16,0.95
2021-01-20,14.89,14.81,15.31,14.63,11663,17901104.0,4.56,-0.6,-0.09,0.85
2021-01-21,14.66,14.95,15.14,14.66,10695,16496186.0,3.24,0.95,0.14,0.78
2021-01-22,14.93,14.58,15.02,14.53,8048,12155758.0,3.28,-2.47,-0.37,0.59
2021-01-25,14.62,14.4,14.66,14.33,7307,10890439.0,2.26,-1.23,-0.18,0.53
2021-01-26,14.41,14.3,14.64,14.27,6526,9704422.0,2.57,-0.69,-0.1,0.48
2021-01-27,14.28,14.38,14.56,14.26,5472,8117333.0,2.1,0.56,0.08,0.4
2021-01-28,14.49,14.17,14.5,14.13,6129,9047330.0,2.57,-1.46,-0.21,0.45
2021-01-29,14.2,14.07,14.35,13.96,7173,10483359.0,2.75,-0.71,-0.1,0.52
2021-02-01,14.02,14.0,14.24,13.98,5374,7817018.0,1.85,-0.5,-0.07,0.39
2021-02-02,13.93,14.15,14.16,13.78,5893,8541631.0,2.71,1.07,0.15,0.43
2021-02-03,14.1,13.61,14.12,13.58,8663,12386381.0,3.82,-3.82,-0.54,0.63
2021-02-04,13.61,13.37,13.79,13.06,7338,10217411.0,5.36,-1.76,-0.24,0.54
2021-02-05,13.38,13.23,13.66,13.21,4669,6479012.0,3.37,-1.05,-0.14,0.34
2021-02-08,13.24,13.07,13.42,13.05,3408,4636594.0,2.8,-1.21,-0.16,0.25
2021-02-09,13.09,13.16,13.22,12.92,3930,5344683.0,2.3,0.69,0.09,0.29
2021-02-10,13.16,13.62,14.11,13.06,8334,11604316.0,7.98,3.5,0.46,0.61
2021-02-18,13.68,13.95,14.03,13.68,6923,9957728.0,2.57,2.42,0.33,0.51
2021-02-19,13.83,14.34,14.35,13.71,8269,12094271.0,4.59,2.8,0.39,0.6
2021-02-22,14.49,14.56,14.92,14.4,13308,20139246.0,3.63,1.53,0.22,0.97
2021-02-23,14.63,14.43,14.74,14.36,6850,10252488.0,2.61,-0.89,-0.13,0.5
2021-02-24,14.45,14.59,14.86,14.38,8099,12237248.0,3.33,1.11,0.16,0.59
2021-02-25,14.73,14.86,15.62,14.73,24575,38362158.0,6.1,1.85,0.27,1.8
2021-02-26,14.86,15.19,15.81,14.49,27732,43762381.0,8.88,2.22,0.33,2.03
2021-03-01,15.28,15.26,15.62,14.86,20440,32071925.0,5.0,0.46,0.07,1.5
