日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.92,8.15,8.21,7.88,52371,47614859.0,4.17,3.03,0.24,1.2
2021-01-05,8.14,8.09,8.17,8.01,42474,38560486.0,1.96,-0.74,-0.06,0.98
2021-01-06,8.05,7.9,8.16,7.89,33874,30448494.0,3.34,-2.35,-0.19,0.78
2021-01-07,7.9,7.58,7.99,7.53,52592,45680355.0,5.82,-4.05,-0.32,1.21
2021-01-08,7.65,7.65,7.82,7.44,33560,29068352.0,5.01,0.92,0.07,0.77
2021-01-11,7.9,7.52,7.95,7.48,44595,38867566.0,6.14,-1.7,-0.13,1.02
2021-01-12,7.45,7.48,7.75,7.41,45428,38659070.0,4.52,-0.53,-0.04,1.04
2021-01-13,7.48,7.22,7.48,7.21,60914,50492333.0,3.61,-3.48,-0.26,1.4
2021-01-14,7.13,7.32,7.4,7.1,42083,34734375.0,4.16,1.39,0.1,0.97
2021-01-15,7.3,7.49,7.54,7.25,46918,39523552.0,3.96,2.32,0.17,1.08
2021-01-18,7.5,7.53,7.63,7.44,37553,32059244.0,2.54,0.53,0.04,0.86
2021-01-19,7.53,7.57,7.67,7.43,37366,31894846.0,3.19,0.53,0.04,0.86
2021-01-20,7.59,7.9,7.95,7.47,82970,72988479.0,6.34,4.36,0.33,1.91
2021-01-21,7.88,7.75,7.88,7.68,83614,73268998.0,2.53,-1.9,-0.15,1.92
2021-01-22,7.75,7.46,7.75,7.45,52898,45123461.0,3.87,-3.74,-0.29,1.22
2021-01-25,7.46,7.22,7.52,7.16,50428,41623758.0,4.83,-3.22,-0.24,1.16
2021-01-26,7.22,7.4,7.44,7.16,43259,36029033.0,3.88,2.49,0.18,0.99
2021-01-27,7.4,7.26,7.41,7.22,40149,33342913.0,2.57,-1.89,-0.14,0.92
2021-01-28,7.22,7.2,7.34,7.17,23157,19110522.0,2.34,-0.83,-0.06,0.53
2021-01-29,7.22,6.94,7.23,6.9,45706,36734677.0,4.58,-3.61,-0.26,1.05
2021-02-01,6.93,7.03,7.03,6.91,21446,17089662.0,1.73,1.3,0.09,0.49
2021-02-02,6.93,6.97,7.03,6.91,21810,17368383.0,1.71,-0.85,-0.06,0.5
2021-02-03,6.97,6.62,7.02,6.61,45140,34988064.0,5.88,-5.02,-0.35,1.04
2021-02-04,6.68,6.83,7.14,6.68,59458,47175017.0,6.95,3.17,0.21,1.37
2021-02-05,6.74,6.62,6.79,6.6,39239,30130488.0,2.78,-3.07,-0.21,0.9
2021-02-08,6.58,6.58,6.71,6.44,25843,19550824.0,4.08,-0.6,-0.04,0.59
2021-02-09,6.57,6.77,6.82,6.56,23630,18228655.0,3.95,2.89,0.19,0.54
2021-02-10,6.76,6.9,6.92,6.75,22983,18066125.0,2.51,1.92,0.13,0.53
2021-02-18,6.99,7.05,7.08,6.97,29009,23274592.0,1.59,2.17,0.15,0.67
2021-02-19,7.05,7.24,7.26,7.01,28342,23167773.0,3.55,2.7,0.19,0.65
2021-02-22,7.26,7.34,7.52,7.25,46124,38685498.0,3.73,1.38,0.1,1.06
2021-02-23,7.33,7.21,7.36,7.16,25905,21354334.0,2.72,-1.77,-0.13,0.6
2021-02-24,7.29,7.31,7.44,7.21,29051,24258860.0,3.19,1.39,0.1,0.67
2021-02-25,7.39,7.21,7.4,7.17,20348,16735104.0,3.15,-1.37,-0.1,0.47
2021-02-26,7.11,7.25,7.33,7.08,17128,14109335.0,3.47,0.55,0.04,0.39
2021-03-01,7.25,7.39,7.44,7.25,22514,18828161.0,2.62,1.93,0.14,0.52
2021-03-02,7.43,7.27,7.44,7.14,40402,33420745.0,4.06,-1.62,-0.12,0.93
2021-03-03,7.4,7.44,7.59,7.33,49314,41689511.0,3.58,2.34,0.17,1.13
