日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-07-12,58.47,55.15,60.04,54.9,44591,355616941.0,8.59,-7.82,-4.68,49.84,,,,
2023-07-13,55.47,53.64,56.19,53.51,25977,198715361.0,4.86,-2.74,-1.51,29.03,,,,
2023-07-14,54.34,52.91,54.53,52.69,18779,140555836.0,3.43,-1.36,-0.73,20.99,,,,
2023-07-17,52.26,51.39,52.76,51.19,13090,94800121.0,2.97,-2.87,-1.52,14.63,,,,
2023-07-18,51.69,51.45,52.17,51.11,9732,70270300.0,2.06,0.12,0.06,10.88,52.908,,,
2023-07-19,51.32,50.54,51.49,50.26,11881,84399928.0,2.39,-1.77,-0.91,13.28,51.986000000000004,,,
2023-07-20,50.45,50.6,51.84,50.45,10781,77415029.0,2.75,0.12,0.06,12.05,51.378,,,
2023-07-21,50.61,49.64,50.76,49.46,8527,59631074.0,2.57,-1.9,-0.96,9.53,50.724000000000004,,,
2023-07-24,49.77,49.15,50.11,49.08,5477,37919622.0,2.07,-0.99,-0.49,6.12,50.275999999999996,,,
2023-07-25,49.64,49.61,49.67,49.28,4698,32605402.0,0.79,0.94,0.46,5.25,49.908,51.408,,
2023-07-26,49.56,49.2,49.61,49.08,3711,25649784.0,1.07,-0.83,-0.41,4.15,49.64,50.813,,
2023-07-27,49.19,49.33,49.41,48.94,3935,27159361.0,0.96,0.26,0.13,4.4,49.386,50.382,,
2023-07-28,49.33,49.15,49.37,48.59,4379,30105184.0,1.58,-0.36,-0.18,4.89,49.288,50.006,,
2023-07-31,49.29,49.38,49.86,49.0,4122,28618448.0,1.75,0.47,0.23,4.61,49.334,49.805,,
2023-08-01,49.39,49.44,49.8,49.22,3124,21713321.0,1.17,0.12,0.06,3.49,49.3,49.604,,
2023-08-02,49.47,49.56,50.38,49.43,4964,34755360.0,1.92,0.24,0.12,5.55,49.372,49.506,,
2023-08-03,49.68,49.72,50.18,49.49,2870,20019050.0,1.39,0.32,0.16,3.21,49.45,49.418,,
2023-08-04,49.74,48.85,50.04,48.84,5774,39915447.0,2.41,-1.75,-0.87,6.45,49.39,49.339,,
2023-08-07,48.99,48.42,49.14,48.09,5148,34882676.0,2.15,-0.88,-0.43,5.75,49.19799999999999,49.266000000000005,,
2023-08-08,48.54,48.49,48.74,48.22,2086,14197313.0,1.07,0.14,0.07,2.33,49.008,49.154,,
2023-08-09,48.65,49.22,49.68,48.15,6331,43439054.0,3.16,1.51,0.73,7.08,48.940000000000005,49.156000000000006,,
2023-08-10,48.9,50.71,50.93,48.9,11730,82660941.0,4.12,3.03,1.49,13.11,49.138000000000005,49.294,,
2023-08-11,50.47,49.62,50.47,49.61,5144,36019977.0,1.7,-2.15,-1.09,5.75,49.291999999999994,49.341,,
2023-08-14,49.26,49.02,49.36,48.69,3341,22973739.0,1.35,-1.21,-0.6,3.73,49.412,49.305,,
