日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.05,2.83,3.15,1.94,20899,6431000.0,39.29,-8.12,-0.25,0.64
2021-01-05,2.8,2.84,2.9,2.79,5328,1554134.0,3.89,0.35,0.01,0.16
2021-01-06,2.9,2.89,2.91,2.76,6088,1812992.0,5.28,1.76,0.05,0.19
2021-01-07,2.85,2.8,2.96,2.79,10566,3133735.0,5.88,-3.11,-0.09,0.33
2021-01-08,2.8,2.71,2.88,2.69,3396,974946.0,6.79,-3.21,-0.09,0.1
2021-01-11,2.66,2.77,2.86,2.66,2111,607138.0,7.38,2.21,0.06,0.07
2021-01-12,2.76,2.82,2.89,2.72,4782,1389900.0,6.14,1.81,0.05,0.15
2021-01-13,2.8,2.93,3.02,2.75,6241,1904798.0,9.57,3.9,0.11,0.19
2021-01-14,2.91,3.05,3.09,2.86,6602,2062703.0,7.85,4.1,0.12,0.2
2021-01-15,3.0,3.18,3.2,2.95,16993,5550676.0,8.2,4.26,0.13,0.52
2021-01-18,3.24,3.44,3.49,3.23,19113,6690489.0,8.18,8.18,0.26,0.59
2021-01-19,3.42,3.39,3.62,3.36,17073,6210730.0,7.56,-1.45,-0.05,0.53
2021-01-20,3.45,3.75,3.85,3.35,14473,5511366.0,14.75,10.62,0.36,0.45
2021-01-21,3.73,3.84,3.92,3.73,6626,2604411.0,5.07,2.4,0.09,0.2
2021-01-22,3.92,3.91,3.92,3.82,6480,2587999.0,2.6,1.82,0.07,0.2
2021-01-25,3.95,3.71,3.95,3.64,23954,9251670.0,7.93,-5.12,-0.2,0.74
2021-01-26,3.78,3.79,3.9,3.65,13601,5290126.0,6.74,2.16,0.08,0.42
2021-01-27,3.82,3.83,3.91,3.79,13343,5234750.0,3.17,1.06,0.04,0.41
2021-01-28,3.74,3.75,3.82,3.7,2336,905485.0,3.13,-2.09,-0.08,0.07
2021-01-29,3.75,3.89,3.96,3.75,18171,7249534.0,5.6,3.73,0.14,0.56
2021-02-01,3.95,4.11,4.14,3.95,21509,9013053.0,4.88,5.66,0.22,0.66
2021-02-02,4.1,4.07,4.12,4.06,22404,9386794.0,1.46,-0.97,-0.04,0.69
2021-02-03,4.12,4.65,4.72,4.07,39844,18270823.0,15.97,14.25,0.58,1.23
2021-02-04,4.7,4.66,5.06,4.59,35925,17938968.0,10.11,0.22,0.01,1.11
2021-02-05,4.73,4.98,5.12,4.7,19859,10109284.0,9.01,6.87,0.32,0.61
2021-02-08,4.92,5.56,5.6,4.92,29869,16702374.0,13.65,11.65,0.58,0.92
