日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,48.79,49.21,49.79,48.7,59072,294678432.0,2.23,0.86,0.42,2.07
2021-01-05,49.23,50.81,50.83,48.71,100498,506775328.0,4.31,3.25,1.6,3.51
2021-01-06,52.5,50.91,54.27,50.79,111640,589382528.0,6.85,0.2,0.1,3.9
2021-01-07,49.62,48.8,50.22,48.0,84857,420473072.0,4.36,-4.14,-2.11,2.97
2021-01-08,48.82,48.78,49.77,47.62,51728,255072010.0,4.41,-0.04,-0.02,1.81
2021-01-11,48.78,48.88,50.49,48.76,60040,300545344.0,3.55,0.21,0.1,2.1
2021-01-12,48.5,48.35,48.89,47.78,47437,230440944.0,2.27,-1.08,-0.53,1.66
2021-01-13,48.2,50.0,50.3,48.0,80015,399077520.0,4.76,3.41,1.65,2.8
2021-01-14,49.95,52.14,53.75,49.61,145579,762694128.0,8.28,4.28,2.14,5.09
2021-01-15,52.21,50.33,52.89,50.12,88638,460417008.0,5.31,-3.47,-1.81,3.1
2021-01-18,50.5,52.67,53.17,49.55,104991,551230064.0,7.19,4.65,2.34,3.67
2021-01-19,52.73,51.81,53.18,51.1,88007,463399760.0,3.95,-1.63,-0.86,3.08
2021-01-20,52.05,51.26,52.98,50.82,76052,397155296.0,4.17,-1.06,-0.55,2.66
2021-01-21,51.99,51.51,52.62,51.1,73236,382074608.0,2.97,0.49,0.25,2.56
2021-01-22,51.21,49.36,51.26,49.0,83662,421007632.0,4.39,-4.17,-2.15,2.93
2021-01-25,48.5,48.16,49.16,47.6,58060,283242800.0,3.16,-2.43,-1.2,2.03
2021-01-26,48.29,47.31,49.04,47.3,47992,232048069.0,3.61,-1.76,-0.85,1.68
2021-01-27,47.4,47.05,47.93,46.61,34817,165763414.0,2.79,-0.55,-0.26,1.22
2021-01-28,46.7,46.64,47.27,46.5,29302,138938755.0,1.64,-0.87,-0.41,1.02
2021-01-29,47.25,47.2,47.4,46.28,30901,146028706.0,2.4,1.2,0.56,1.08
2021-02-01,46.84,47.87,47.92,46.84,27413,131498038.0,2.29,1.42,0.67,0.96
2021-02-02,47.88,46.23,47.88,46.2,37328,177208303.0,3.51,-3.43,-1.64,1.31
2021-02-03,46.38,41.01,46.68,39.8,116334,499853888.0,14.88,-11.29,-5.22,4.07
2021-02-04,40.83,41.34,41.4,38.8,73774,298756672.0,6.34,0.8,0.33,2.58
2021-02-05,41.3,39.55,41.95,39.55,40943,169660036.0,5.81,-4.33,-1.79,1.43
2021-02-08,40.42,39.35,40.42,39.32,28959,117031990.0,2.78,-0.51,-0.2,1.01
2021-02-09,39.35,40.09,40.12,39.35,32513,131289352.0,1.96,1.88,0.74,1.14
2021-02-10,40.33,39.83,40.43,39.6,32605,131823431.0,2.07,-0.65,-0.26,1.14
2021-02-18,40.65,42.43,43.86,40.65,62552,268014094.0,8.06,6.53,2.6,2.19
2021-02-19,41.9,43.45,43.68,41.61,52522,229461695.0,4.88,2.4,1.02,1.84
2021-02-22,43.69,42.94,44.9,42.5,53824,238975926.0,5.52,-1.17,-0.51,1.88
2021-02-23,42.61,42.32,42.9,42.18,31993,137440522.0,1.68,-1.44,-0.62,1.12
2021-02-24,42.7,42.8,43.96,42.32,48903,213764185.0,3.88,1.13,0.48,1.71
2021-02-25,43.17,41.71,43.3,41.7,32272,137384500.0,3.74,-2.55,-1.09,1.13
2021-02-26,41.1,41.14,42.04,40.91,24216,101482639.0,2.71,-1.37,-0.57,0.85
2021-03-01,41.78,42.25,42.25,41.48,31556,133962475.0,1.87,2.7,1.11,1.1
2021-03-02,42.5,41.74,42.8,41.4,32944,140157365.0,3.31,-1.21,-0.51,1.15
2021-03-03,41.51,41.91,42.02,41.07,24047,101086161.0,2.28,0.41,0.17,0.84
2021-03-04,42.91,43.5,45.38,42.91,95451,427000336.0,5.89,3.79,1.59,3.34
2021-03-05,41.98,43.35,43.67,41.37,53970,232196162.0,5.29,-0.34,-0.15,1.89
2021-03-08,43.75,42.1,43.89,42.0,42802,186296347.0,4.36,-2.88,-1.25,1.5
2021-03-09,43.5,43.66,45.12,43.5,123144,552321952.0,3.85,3.71,1.56,4.31
2021-03-10,43.68,42.58,44.0,42.0,66255,285647088.0,4.58,-2.47,-1.08,2.32
2021-03-11,42.77,44.27,45.37,41.61,86879,383052832.0,8.83,3.97,1.69,3.04
2021-03-12,44.83,44.02,45.5,43.62,85330,385058240.0,4.25,-0.56,-0.25,2.98
2021-03-15,42.6,42.09,43.1,41.78,60529,258440580.0,3.0,-4.38,-1.93,2.12
2021-03-16,42.11,41.02,42.36,40.3,52082,216831786.0,4.89,-2.54,-1.07,1.82
2021-03-17,40.62,41.07,41.65,40.62,33409,139267081.0,2.51,0.12,0.05,1.17
2021-03-18,41.56,41.36,41.63,40.83,31753,132185963.0,1.95,0.71,0.29,1.11
2021-03-19,40.94,41.08,41.58,40.65,30407,126463240.0,2.25,-0.68,-0.28,1.06
2021-03-22,41.09,40.93,41.38,40.74,23853,98975473.0,1.56,-0.37,-0.15,0.83
2021-03-23,42.0,42.61,44.78,42.0,148893,653730608.0,6.79,4.1,1.68,5.21
2021-03-24,41.6,40.98,41.99,40.65,71215,296620032.0,3.14,-3.83,-1.63,2.49
2021-03-25,40.9,40.8,41.49,40.5,37160,154081885.0,2.42,-0.44,-0.18,1.3
2021-03-26,41.04,41.21,41.39,40.52,41208,170881386.0,2.13,1.0,0.41,1.44
2021-03-29,41.37,41.06,41.63,41.05,38551,161189235.0,1.41,-0.36,-0.15,1.35
2021-03-30,40.8,40.03,41.02,39.98,46922,190986124.0,2.53,-2.51,-1.03,1.64
2021-03-31,40.03,40.24,40.37,39.45,32533,131914132.0,2.3,0.52,0.21,1.14
2021-04-01,40.09,41.01,41.38,40.09,44344,183774973.0,3.21,1.91,0.77,1.55
2021-04-02,41.72,42.58,42.76,41.72,94482,405073904.0,2.54,3.83,1.57,3.29
2021-04-06,42.8,42.09,42.87,41.93,48114,205763260.0,2.21,-1.15,-0.49,1.68
2021-04-07,41.83,42.06,42.06,41.38,35780,150672353.0,1.62,-0.07,-0.03,1.25
2021-04-08,41.1,40.35,41.1,40.19,64631,265569648.0,2.16,-4.07,-1.71,2.25
2021-04-09,40.15,40.12,40.63,40.01,27020,109976892.0,1.54,-0.57,-0.23,0.94
2021-04-12,40.12,39.74,40.47,39.63,26812,108641151.0,2.09,-0.95,-0.38,0.93
2021-04-13,39.7,39.68,40.17,39.47,21159,85141064.0,1.76,-0.15,-0.06,0.74
2021-04-14,39.68,40.03,40.25,39.68,17689,71579865.0,1.44,0.88,0.35,0.62
2021-04-15,39.74,39.7,40.0,39.49,21053,84460758.0,1.27,-0.82,-0.33,0.73
2021-04-16,39.69,39.3,39.84,39.05,27745,110640423.0,1.99,-1.01,-0.4,0.97
2021-04-19,39.05,40.01,40.14,39.01,29218,117835534.0,2.88,1.81,0.71,1.02
2021-04-20,39.71,39.5,40.28,39.44,29025,116869667.0,2.1,-1.27,-0.51,1.01
2021-04-21,39.5,39.12,39.5,39.03,26400,104706649.0,1.19,-0.96,-0.38,0.92
