日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-19,32.1,33.09,36.24,31.7,93736,317310367.0,11.82,-13.83,-5.31,39.54
2022-09-20,33.1,32.32,34.24,31.91,67263,226425032.0,7.04,-2.33,-0.77,28.37
2022-09-21,30.9,30.41,31.19,29.68,58457,180803477.0,4.67,-5.91,-1.91,24.66
2022-09-22,29.76,30.18,31.08,29.7,41372,128543575.0,4.54,-0.76,-0.23,17.45
2022-09-23,30.22,29.8,31.3,29.8,40404,126121051.0,4.97,-1.26,-0.38,17.04
2022-09-26,28.85,28.68,29.49,28.23,37054,109157207.0,4.23,-3.76,-1.12,15.63
2022-09-27,28.76,29.05,29.26,28.56,27472,81199125.0,2.44,1.29,0.37,11.59
2022-09-28,29.32,28.75,30.58,28.75,37194,112925992.0,6.3,-1.03,-0.3,15.69
2022-09-29,28.39,28.33,29.99,28.03,29343,86227206.0,6.82,-1.46,-0.42,12.38
2022-09-30,28.03,26.55,28.38,26.5,29724,82932173.0,6.64,-6.28,-1.78,12.54
2022-10-10,26.55,26.0,27.01,25.93,17164,46483132.0,4.07,-2.07,-0.55,7.24
2022-10-11,26.23,26.1,26.69,25.81,13516,36082831.0,3.38,0.38,0.1,5.7
2022-10-12,26.1,26.68,26.78,25.6,18105,48409161.0,4.52,2.22,0.58,7.64
2022-10-13,26.4,26.41,27.0,26.3,20100,54765586.0,2.62,-1.01,-0.27,8.48
2022-10-14,26.69,26.82,27.26,26.61,17850,49010136.0,2.46,1.55,0.41,7.53
2022-10-17,26.47,27.17,27.24,26.43,17378,47950968.0,3.02,1.3,0.35,7.33
2022-10-18,27.18,27.18,27.25,26.83,15440,42621116.0,1.55,0.04,0.01,6.51
2022-10-19,27.48,27.19,28.25,27.19,32563,92201918.0,3.9,0.04,0.01,13.74
2022-10-20,26.7,26.73,27.14,26.24,22303,60839022.0,3.31,-1.69,-0.46,9.41
2022-10-21,26.65,26.27,26.88,26.25,15440,41866840.0,2.36,-1.72,-0.46,6.51
2022-10-24,26.4,25.93,26.68,25.73,15215,40908043.0,3.62,-1.29,-0.34,6.42
2022-10-25,26.0,26.54,26.55,25.33,18982,50426625.0,4.7,2.35,0.61,8.01
2022-10-26,26.6,26.8,26.99,26.47,19513,53365485.0,1.96,0.98,0.26,8.23
2022-10-27,26.79,26.29,26.95,26.2,17062,46283176.0,2.8,-1.9,-0.51,7.2
2022-10-28,26.48,25.79,26.65,25.62,15149,40572539.0,3.92,-1.9,-0.5,6.39
2022-10-31,25.79,26.13,26.3,25.64,11355,30216983.0,2.56,1.32,0.34,4.79
2022-11-01,26.22,26.59,26.6,25.98,14971,40319745.0,2.37,1.76,0.46,6.31
2022-11-02,26.5,26.84,26.98,26.5,18251,49930539.0,1.81,0.94,0.25,7.7
2022-11-03,26.76,27.28,27.34,26.68,20768,57482607.0,2.46,1.64,0.44,8.76
2022-11-04,27.33,27.47,27.59,27.0,19645,54930259.0,2.16,0.7,0.19,8.29
