日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.63,9.79,9.84,9.55,59001,69389774.0,3.01,1.66,0.16,1.78
2021-01-05,9.7,9.55,9.85,9.47,66357,77564239.0,3.88,-2.45,-0.24,2.01
2021-01-06,9.55,9.15,9.56,9.09,96519,108282317.0,4.92,-4.19,-0.4,2.92
2021-01-07,9.12,8.83,9.23,8.72,79042,86015308.0,5.57,-3.5,-0.32,2.39
2021-01-08,8.8,9.05,9.18,8.59,61115,66714495.0,6.68,2.49,0.22,1.85
2021-01-11,8.97,8.82,9.15,8.8,42976,46670840.0,3.87,-2.54,-0.23,1.3
2021-01-12,8.8,8.88,8.98,8.72,37063,39790432.0,2.95,0.68,0.06,1.12
2021-01-13,8.88,8.6,8.88,8.59,54852,57790497.0,3.27,-3.15,-0.28,1.66
2021-01-14,8.56,8.64,8.76,8.4,50919,53395084.0,4.19,0.47,0.04,1.54
2021-01-15,8.6,8.78,8.83,8.6,38973,41541957.0,2.66,1.62,0.14,1.18
2021-01-18,8.79,8.84,8.87,8.72,32239,34591952.0,1.71,0.68,0.06,0.97
2021-01-19,9.1,9.0,9.29,9.0,82213,91489914.0,3.28,1.81,0.16,2.48
2021-01-20,8.88,9.08,9.12,8.88,45662,49992402.0,2.67,0.89,0.08,1.38
2021-01-21,9.18,9.03,9.18,8.98,46971,51766295.0,2.2,-0.55,-0.05,1.42
2021-01-22,9.03,8.85,9.07,8.8,44916,48532146.0,2.99,-1.99,-0.18,1.36
2021-01-25,8.89,8.55,8.91,8.52,49086,51592174.0,4.41,-3.39,-0.3,1.48
2021-01-26,8.58,8.54,8.84,8.54,30142,31680196.0,3.51,-0.12,-0.01,0.91
2021-01-27,8.57,8.65,8.67,8.44,34911,36468309.0,2.69,1.29,0.11,1.05
2021-01-28,8.55,8.6,8.75,8.47,29859,31366882.0,3.24,-0.58,-0.05,0.9
2021-01-29,8.62,8.37,8.7,8.29,46469,47764348.0,4.77,-2.67,-0.23,1.4
2021-02-01,8.35,8.41,8.5,8.31,31482,32156955.0,2.27,0.48,0.04,0.95
2021-02-02,8.39,8.31,8.5,8.24,34021,34499603.0,3.09,-1.19,-0.1,1.03
2021-02-03,8.32,7.86,8.35,7.85,72821,71157105.0,6.02,-5.42,-0.45,2.2
2021-02-04,7.88,7.62,7.92,7.49,55696,52007143.0,5.47,-3.05,-0.24,1.68
2021-02-05,7.65,7.6,7.85,7.55,36798,34495833.0,3.94,-0.26,-0.02,1.11
2021-02-08,7.64,7.58,7.71,7.47,33132,30667091.0,3.16,-0.26,-0.02,1.0
2021-02-09,7.62,7.75,7.78,7.57,33108,31003119.0,2.77,2.24,0.17,1.0
2021-02-10,7.74,7.82,7.85,7.72,30141,28608577.0,1.68,0.9,0.07,0.91
2021-02-18,7.95,8.13,8.2,7.95,44398,43755597.0,3.2,3.96,0.31,1.34
2021-02-19,8.16,8.34,8.35,8.1,40630,40766664.0,3.08,2.58,0.21,1.22
2021-02-22,8.41,8.35,8.6,8.35,67547,69657940.0,3.0,0.12,0.01,2.03
2021-02-23,8.35,8.22,8.42,8.2,40748,41025882.0,2.63,-1.56,-0.13,1.22
2021-02-24,8.22,8.34,8.42,8.22,41018,41663630.0,2.43,1.46,0.12,1.23
2021-02-25,8.44,8.15,8.46,8.13,44884,44804789.0,3.96,-2.28,-0.19,1.35
2021-02-26,8.06,8.17,8.32,8.05,38230,38120494.0,3.31,0.25,0.02,1.15
2021-03-01,8.29,8.38,8.39,8.22,37784,38308641.0,2.08,2.57,0.21,1.14
2021-03-02,8.45,8.22,8.45,8.17,42386,42629100.0,3.34,-1.91,-0.16,1.27
2021-03-03,8.24,8.3,8.32,8.15,34207,34228485.0,2.07,0.97,0.08,1.03
2021-03-04,8.3,7.88,8.3,7.84,158146,153520199.0,5.54,-5.06,-0.42,4.15
2021-03-05,7.82,8.05,8.29,7.79,110699,108858722.0,6.35,2.16,0.17,2.91
2021-03-08,8.14,8.31,8.55,8.01,158799,161204898.0,6.71,3.23,0.26,4.17
2021-03-09,8.26,8.1,8.31,7.85,115514,113682405.0,5.54,-2.53,-0.21,3.03
2021-03-10,8.13,7.87,8.17,7.82,78827,76024761.0,4.32,-2.84,-0.23,2.07
2021-03-11,7.87,7.9,7.95,7.75,59940,57371814.0,2.54,0.38,0.03,1.57
2021-03-12,7.92,7.71,7.93,7.68,57319,54024363.0,3.16,-2.41,-0.19,1.51
2021-03-15,7.68,7.65,7.75,7.58,50659,47254388.0,2.2,-0.78,-0.06,1.32
2021-03-16,7.66,7.77,7.78,7.65,41671,39198727.0,1.7,1.57,0.12,1.09
2021-03-17,7.77,7.87,7.9,7.71,43367,41203048.0,2.45,1.29,0.1,1.13
2021-03-18,7.9,7.75,7.9,7.71,40211,38048157.0,2.41,-1.52,-0.12,1.05
2021-03-19,7.7,7.75,7.83,7.65,38304,36135391.0,2.32,0.0,0.0,1.0
2021-03-22,7.76,8.02,8.09,7.74,71326,68886738.0,4.52,3.48,0.27,1.86
2021-03-23,8.02,8.02,8.1,7.92,67002,65287548.0,2.24,0.0,0.0,1.75
2021-03-24,7.97,8.01,8.05,7.95,49103,47820973.0,1.25,-0.12,-0.01,1.28
2021-03-25,7.99,8.12,8.32,7.97,102071,101334973.0,4.37,1.37,0.11,2.66
2021-03-26,8.15,8.15,8.2,8.05,55962,55337027.0,1.85,0.37,0.03,1.46
2021-03-29,8.12,8.06,8.24,7.99,66818,65878925.0,3.07,-1.1,-0.09,1.74
2021-03-30,8.01,7.82,8.03,7.82,53164,51100094.0,2.61,-2.98,-0.24,1.39
2021-03-31,7.88,8.16,8.28,7.78,83486,82069482.0,6.39,4.35,0.34,2.18
2021-04-01,8.16,8.08,8.2,8.03,49428,48674552.0,2.08,-0.98,-0.08,1.29
2021-04-02,8.1,8.09,8.19,8.06,46763,46167661.0,1.61,0.12,0.01,1.22
2021-04-06,8.05,8.08,8.12,7.98,35113,34446254.0,1.73,-0.12,-0.01,0.92
2021-04-07,8.1,8.02,8.1,7.95,45793,44586558.0,1.86,-0.74,-0.06,1.19
2021-04-08,8.06,8.18,8.28,8.03,95379,94908042.0,3.12,2.0,0.16,2.49
2021-04-09,8.1,8.03,8.13,7.94,46852,45630891.0,2.32,-1.83,-0.15,1.22
2021-04-12,8.01,7.84,8.03,7.8,46549,44784176.0,2.86,-2.37,-0.19,1.21
2021-04-13,7.84,7.87,7.97,7.83,37057,35599786.0,1.79,0.38,0.03,0.97
2021-04-14,7.91,7.9,7.94,7.8,42571,40767894.0,1.78,0.38,0.03,1.11
2021-04-15,7.87,7.83,7.89,7.78,42065,40100907.0,1.39,-0.89,-0.07,1.1
2021-04-16,7.83,8.07,8.08,7.83,74778,72819275.0,3.19,3.07,0.24,1.95
2021-04-19,8.06,8.27,8.3,8.02,121128,121119181.0,3.47,2.48,0.2,3.16
2021-04-20,8.3,8.17,8.35,8.15,95145,95387648.0,2.42,-1.21,-0.1,2.48
2021-04-21,8.18,8.11,8.26,8.09,60288,59820925.0,2.08,-0.73,-0.06,1.57
2021-04-22,8.12,8.15,8.28,8.1,66585,66101880.0,2.22,0.49,0.04,1.74
2021-04-23,8.14,8.02,8.14,7.95,59166,57751082.0,2.33,-1.6,-0.13,1.54
2021-04-26,8.03,7.9,8.06,7.9,50171,48742598.0,2.0,-1.5,-0.12,1.31
2021-04-27,8.05,8.32,8.64,8.04,235262,239913348.0,7.59,5.32,0.42,6.13
2021-04-28,8.23,8.39,8.62,8.23,196048,200701074.0,4.69,0.84,0.07,5.11
2021-04-29,8.35,8.3,8.41,8.25,105414,106737415.0,1.91,-1.07,-0.09,2.75
2021-04-30,8.35,8.15,8.36,8.06,87244,86608880.0,3.61,-1.81,-0.15,2.28
2021-05-06,8.1,8.25,8.32,8.09,65875,65769443.0,2.82,1.23,0.1,1.72
2021-05-07,8.25,8.44,8.58,8.17,134734,137688981.0,4.97,2.3,0.19,3.51
2021-05-10,8.4,8.45,8.6,8.39,94075,96661429.0,2.49,0.12,0.01,2.45
2021-05-11,8.37,8.73,8.8,8.33,181376,190709376.0,5.56,3.31,0.28,4.73
2021-05-12,8.65,9.02,9.1,8.58,195161,211364294.0,5.96,3.32,0.29,5.09
2021-05-13,8.97,8.86,9.22,8.73,171709,186209059.0,5.43,-1.77,-0.16,4.48
