日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-07,9.02,9.02,9.02,9.02,2,2004.0,0.0,0.0,0.0,0.0
2021-04-20,14.0,14.0,14.0,14.0,1002,733000.0,0.0,55.21,4.98,0.25
2021-04-30,9.04,9.04,9.04,9.04,1,1004.0,0.0,-35.43,-4.96,0.0
2021-08-19,9.44,9.44,9.44,9.44,2,2038.0,0.0,4.42,0.4,0.0
2021-08-20,9.45,9.63,9.63,9.45,2,2058.0,1.91,2.01,0.19,0.0
2021-08-24,13.25,13.25,13.25,13.25,2,2800.0,0.0,37.59,3.62,0.0
2021-09-06,11.25,11.25,11.25,11.25,2,2400.0,0.0,-15.09,-2.0,0.0
2021-09-08,17.35,17.35,17.35,17.35,2,3620.0,0.0,54.22,6.1,0.0
2021-09-09,17.07,17.07,17.07,17.07,5,8910.0,0.0,-1.61,-0.28,0.0
2021-09-13,17.05,17.05,17.05,17.05,1,1780.0,0.0,-0.12,-0.02,0.0
2021-09-16,16.25,16.25,16.25,16.25,1,1700.0,0.0,-4.69,-0.8,0.0
2021-09-27,16.35,16.35,16.35,16.35,1,1710.0,0.0,0.62,0.1,0.0
2021-09-30,18.36,18.36,18.36,18.36,2,3802.0,0.0,12.29,2.01,0.0
2021-10-12,17.39,17.39,17.39,17.39,1,1814.0,0.0,-5.28,-0.97,0.0
2021-10-13,17.39,17.39,17.39,17.39,1,1814.0,0.0,0.0,0.0,0.0
2021-10-15,17.77,17.86,18.25,17.77,7,13073.0,2.76,2.7,0.47,0.0
2021-10-18,19.26,24.25,29.26,19.26,3,7502.0,55.99,35.78,6.39,0.0
2021-10-19,24.26,24.26,24.26,24.26,1,2475.0,0.0,0.04,0.01,0.0
2021-10-22,23.25,23.24,23.25,23.24,3,7199.0,0.04,-4.2,-1.02,0.0
2021-10-25,22.75,22.75,22.75,22.75,2,4700.0,0.0,-2.11,-0.49,0.0
2021-11-01,22.75,22.75,22.75,22.75,24,56400.0,0.0,0.0,0.0,0.01
2021-11-04,23.25,23.25,23.25,23.25,2,4560.0,0.0,2.2,0.5,0.0
2021-11-08,22.76,22.76,22.85,22.76,13,30608.0,0.39,-2.11,-0.49,0.0
2021-11-09,22.75,22.63,22.75,22.63,13,30454.0,0.53,-0.57,-0.13,0.0
2021-11-12,16.25,23.25,23.25,16.25,15,30348.0,30.93,2.74,0.62,0.0
2021-11-15,23.25,23.25,23.25,23.25,8,19176.0,0.0,0.0,0.0,0.0
2021-11-17,23.35,23.35,23.35,23.35,0,24.0,0.0,0.43,0.1,0.0
2021-11-22,23.36,23.36,23.36,23.36,4,9644.0,0.0,0.04,0.01,0.0
2021-12-01,21.36,14.75,21.36,14.75,11,18372.0,28.3,-36.86,-8.61,0.0
2021-12-08,25.13,25.13,25.13,25.13,9,23343.0,0.0,70.37,10.38,0.0
2021-12-09,25.25,25.25,25.25,25.25,1,2600.0,0.0,0.48,0.12,0.0
2021-12-10,26.25,26.25,26.25,26.25,1,2700.0,0.0,3.96,1.0,0.0
2021-12-15,22.45,22.45,22.45,21.25,90,206400.0,4.57,-14.48,-3.8,0.02
2021-12-16,22.25,22.25,22.25,22.25,4,9200.0,0.0,-0.89,-0.2,0.0
2021-12-17,23.25,22.58,23.25,22.58,16,37730.0,3.01,1.48,0.33,0.0
2021-12-20,23.25,23.35,23.35,22.69,53,127234.0,2.92,3.41,0.77,0.01
2021-12-24,20.75,17.75,23.69,17.75,35,75785.0,25.44,-23.98,-5.6,0.01
2021-12-27,18.35,18.35,18.35,18.35,0,706.0,0.0,3.38,0.6,0.0
2021-12-30,22.58,22.26,22.58,22.26,26,60011.0,1.74,21.31,3.91,0.01
2021-12-31,27.13,24.24,27.13,24.24,5,12786.0,12.98,8.89,1.98,0.0
2022-01-06,24.55,25.13,25.13,24.55,1,3524.0,2.39,3.67,0.89,0.0
2022-01-07,25.13,25.13,25.13,25.13,3,7764.0,0.0,0.0,0.0,0.0
2022-01-12,22.47,22.47,22.47,22.47,1,2322.0,0.0,-10.58,-2.66,0.0
2022-01-18,22.47,23.7,23.7,22.47,2,4023.0,5.47,5.47,1.23,0.0
2022-01-19,24.48,24.48,24.48,24.48,11,27753.0,0.0,3.29,0.78,0.0
2022-01-21,24.48,24.48,24.48,24.48,12,30276.0,0.0,0.0,0.0,0.0
2022-01-24,22.35,22.35,22.35,22.35,1,2310.0,0.0,-8.7,-2.13,0.0
2022-01-25,25.13,22.43,25.13,22.43,3,7494.0,12.08,0.36,0.08,0.0
2022-01-28,24.76,24.76,24.76,24.76,1,2499.0,0.0,10.39,2.33,0.0
2022-02-07,29.26,29.25,29.82,29.25,3,9058.0,2.3,18.13,4.49,0.0
2022-02-08,27.77,27.93,27.93,27.77,4,12010.0,0.55,-4.51,-1.32,0.0
2022-02-10,28.54,28.54,28.54,28.54,1,2929.0,0.0,2.18,0.61,0.0
2022-02-11,29.77,30.25,34.94,29.77,23,75515.0,18.11,5.99,1.71,0.01
2022-02-14,34.05,33.13,34.05,31.43,10,32782.0,8.66,9.52,2.88,0.03
2022-02-15,33.75,33.55,33.75,33.55,2,7156.0,0.6,1.27,0.42,0.01
2022-02-16,33.25,34.05,35.13,33.25,9,31896.0,5.6,1.49,0.5,0.03
2022-02-17,34.15,34.06,34.15,34.06,2,6971.0,0.26,0.03,0.01,0.01
2022-02-18,34.13,34.13,34.13,34.13,1,3488.0,0.0,0.21,0.07,0.0
2022-02-21,38.13,38.13,38.13,38.13,1,3888.0,0.0,11.72,4.0,0.0
2022-02-24,35.25,35.25,35.25,34.24,4,14198.0,2.65,-7.55,-2.88,0.01
2022-02-25,34.23,34.23,34.23,34.23,1,3498.0,0.0,-2.89,-1.02,0.0
2022-03-01,35.13,34.25,35.13,34.25,4,14736.0,2.57,0.06,0.02,0.01
2022-03-07,21.45,24.05,34.24,21.45,3,8199.0,37.34,-29.78,-10.2,0.01
2022-03-08,25.92,25.92,25.92,25.92,1,2667.0,0.0,7.78,1.87,0.0
2022-03-09,25.05,25.05,25.05,25.05,1,2580.0,0.0,-3.36,-0.87,0.0
2022-03-10,25.23,25.23,25.23,25.23,7,18186.0,0.0,0.72,0.18,0.02
2022-03-11,24.85,24.85,24.85,24.85,1,2560.0,0.0,-1.51,-0.38,0.0
2022-03-14,24.8,21.83,24.8,21.75,18,42799.0,12.27,-12.15,-3.02,0.06
2022-03-15,21.83,21.48,21.83,21.48,6,13385.0,1.6,-1.6,-0.35,0.02
2022-03-16,21.53,21.53,21.53,21.53,1,2228.0,0.0,0.23,0.05,0.0
2022-03-18,24.74,24.74,24.74,24.74,9,22991.0,0.0,14.91,3.21,0.03
2022-03-25,17.75,17.75,17.75,17.75,1,1850.0,0.0,-28.25,-6.99,0.0
2022-03-30,17.84,17.84,17.84,17.84,1,1859.0,0.0,0.51,0.09,0.0
2022-03-31,18.75,18.75,18.75,18.75,0,838.0,0.0,5.1,0.91,0.0
2022-05-06,18.66,18.66,18.66,18.66,1,1941.0,0.0,-0.48,-0.09,0.0
2022-05-09,17.75,17.75,17.75,17.75,1,1850.0,0.0,-4.88,-0.91,0.0
2022-05-19,17.75,17.75,17.75,17.75,3,4773.0,0.0,0.0,0.0,0.01
2022-05-30,14.4,14.4,14.4,14.4,2,3151.0,0.0,-18.87,-3.35,0.01
2022-06-02,17.75,17.75,17.75,17.75,1,1850.0,0.0,23.26,3.35,0.0
2022-06-09,18.02,18.02,18.02,18.02,1,2027.0,0.0,1.52,0.27,0.0
2022-06-13,20.22,20.22,20.22,20.22,3,6291.0,0.0,12.21,2.2,0.01
2022-06-14,19.25,19.25,19.25,19.25,2,4000.0,0.0,-4.8,-0.97,0.01
2022-11-25,17.34,17.65,18.07,16.95,37254,66529955.15,6.25,-1.56,-0.28,25.56
2022-11-28,17.05,16.49,17.15,16.32,15461,26142601.7,4.7,-6.57,-1.16,11.82
2022-11-29,16.55,16.5,16.6,16.39,4669,7816838.22,1.27,0.06,0.01,3.57
