日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.72,6.75,6.78,6.6,68345,62098659.0,2.67,0.15,0.01,1.54,,,,
2021-01-05,6.74,6.77,6.87,6.66,60979,55937707.0,3.11,0.3,0.02,1.37,,,,
2021-01-06,6.7,6.52,6.76,6.49,58325,52124128.0,3.99,-3.69,-0.25,1.31,,,,
2021-01-07,6.51,6.37,6.52,6.27,42853,37046856.0,3.83,-2.3,-0.15,0.96,,,,
2021-01-08,6.33,7.03,7.03,6.33,112934,105919508.0,10.99,10.36,0.66,2.54,6.688,,,
2021-01-11,7.01,7.77,7.77,6.94,265379,270308688.0,11.81,10.53,0.74,5.96,6.892,,,
2021-01-12,7.77,8.1,8.57,7.67,566877,632437456.0,11.58,4.25,0.33,12.74,7.1579999999999995,,,
2021-01-13,7.85,8.93,8.93,7.52,700983,789844352.0,17.41,10.25,0.83,15.75,7.640000000000001,,,
2021-01-14,8.57,8.75,9.71,8.48,685776,830581728.0,13.77,-2.02,-0.18,15.41,8.116,,,
2021-01-15,8.4,8.12,8.56,7.85,451304,495436704.0,8.11,-7.2,-0.63,10.14,8.334,7.511,,
2021-01-18,8.11,8.52,8.9,8.03,383830,441056400.0,10.71,4.93,0.4,8.62,8.484,7.688,,
2021-01-19,8.4,8.17,8.78,8.13,306180,346737296.0,7.63,-4.11,-0.35,6.88,8.498,7.828,,
2021-01-20,8.17,8.07,8.17,7.77,220782,237643601.0,4.9,-1.22,-0.1,4.96,8.325999999999999,7.982999999999999,,
2021-01-21,8.04,8.53,8.53,7.8,319531,352051920.0,9.05,5.7,0.46,7.18,8.282,8.199,,
2021-01-22,8.45,8.06,8.56,7.9,231392,253575597.0,7.74,-5.51,-0.47,5.2,8.27,8.302,,
2021-01-25,8.07,8.2,8.39,7.57,246107,264943942.0,10.17,1.74,0.14,5.53,8.206,8.345,,
2021-01-26,8.0,8.43,8.77,7.94,317953,360455552.0,10.12,2.8,0.23,7.14,8.258,8.378,,
2021-01-27,8.23,8.09,8.33,7.99,180326,197888325.0,4.03,-4.03,-0.34,4.05,8.262,8.294,,
2021-01-28,7.85,7.93,8.4,7.79,168962,183995663.0,7.54,-1.98,-0.16,3.8,8.142,8.212,,
2021-01-29,7.99,7.1,8.17,7.1,254152,255185166.0,13.49,-10.47,-0.83,5.71,7.95,8.11,,
2021-02-01,6.87,6.93,7.16,6.71,157301,147535491.0,6.34,-2.39,-0.17,3.53,7.696,7.9510000000000005,,
2021-02-02,6.89,7.06,7.2,6.8,119454,113857060.0,5.77,1.88,0.13,2.68,7.422,7.839999999999999,,
2021-02-03,6.97,6.77,7.15,6.77,114597,107701218.0,5.38,-4.11,-0.29,2.57,7.1579999999999995,7.709999999999999,,
2021-02-04,6.77,6.86,6.94,6.57,120790,110799149.0,5.47,1.33,0.09,2.71,6.944,7.543000000000001,,
2021-02-05,6.8,6.68,7.0,6.61,85873,79353789.0,5.69,-2.62,-0.18,1.93,6.859999999999999,7.404999999999999,,
