日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,13.13,13.19,13.39,13.06,6813,11703392.0,2.53,1.0,0.13,0.8
2021-01-05,13.19,13.08,13.31,12.99,5649,9662664.0,2.43,-0.83,-0.11,0.66
2021-01-06,12.95,12.13,13.06,12.11,16682,26960661.0,7.26,-7.26,-0.95,1.95
2021-01-07,12.14,11.06,12.28,10.82,26223,38672662.0,12.04,-8.82,-1.07,3.07
2021-01-08,11.13,10.93,11.32,10.49,21516,30844687.0,7.5,-1.18,-0.13,2.52
2021-01-11,10.93,9.94,11.02,9.86,48544,65110057.0,10.61,-9.06,-0.99,5.68
2021-01-12,10.02,9.71,10.32,9.55,45940,59388647.0,7.75,-2.31,-0.23,5.37
2021-01-13,9.73,8.86,9.8,8.58,70342,82037286.0,12.56,-8.75,-0.85,8.23
2021-01-14,8.91,9.21,9.35,8.55,69840,81874454.0,9.03,3.95,0.35,8.17
2021-01-15,9.13,9.46,9.66,9.06,47536,58321869.0,6.51,2.71,0.25,5.56
2021-01-18,9.42,9.7,9.86,9.42,38768,49064119.0,4.65,2.54,0.24,4.53
2021-01-19,9.88,11.65,11.65,9.88,42924,61071507.0,18.25,20.1,1.95,5.02
2021-01-20,12.75,11.45,13.05,11.25,128416,205886437.0,15.45,-1.72,-0.2,15.02
2021-01-21,10.98,10.68,11.35,10.62,83921,118537866.0,6.38,-6.72,-0.77,9.82
2021-01-22,10.68,10.17,10.82,10.17,49747,67413040.0,6.09,-4.78,-0.51,5.82
2021-01-25,10.38,9.85,10.75,9.84,48298,64437539.0,8.95,-3.15,-0.32,5.65
2021-01-26,9.85,10.05,10.41,9.85,36090,47706161.0,5.69,2.03,0.2,4.22
2021-01-27,9.98,9.79,10.04,9.59,30243,38549905.0,4.48,-2.59,-0.26,3.54
2021-01-28,9.59,9.67,10.02,9.5,20619,26171166.0,5.31,-1.23,-0.12,2.41
2021-01-29,9.65,9.44,9.75,9.29,21819,26957721.0,4.76,-2.38,-0.23,2.55
2021-02-01,9.43,9.63,9.82,9.27,21661,26944806.0,5.83,2.01,0.19,2.53
2021-02-02,9.75,9.89,10.11,9.48,25398,32525676.0,6.54,2.7,0.26,2.97
2021-02-03,9.97,9.27,9.97,9.27,21332,26435306.0,7.08,-6.27,-0.62,2.5
2021-02-04,9.52,9.05,9.64,8.92,18479,21949639.0,7.77,-2.37,-0.22,2.16
2021-02-05,8.94,9.03,9.35,8.94,11388,13532133.0,4.53,-0.22,-0.02,1.33
2021-02-08,8.95,8.88,9.21,8.85,11186,13100459.0,3.99,-1.66,-0.15,1.31
2021-02-09,8.82,9.05,9.09,8.75,10692,12521738.0,3.83,1.91,0.17,1.25
2021-02-10,8.9,9.18,9.34,8.9,11638,13866434.0,4.86,1.44,0.13,1.36
2021-02-18,9.32,9.64,9.78,9.21,20572,25632149.0,6.21,5.01,0.46,2.41
2021-02-19,9.61,10.12,10.13,9.53,18994,24540542.0,6.22,4.98,0.48,2.22
2021-02-22,10.1,10.15,10.51,10.06,19640,26286253.0,4.45,0.3,0.03,2.3
2021-02-23,10.1,10.18,10.42,9.95,21487,28406222.0,4.63,0.3,0.03,2.51
2021-02-24,10.06,10.4,10.49,10.06,22497,30418563.0,4.22,2.16,0.22,2.63
2021-02-25,10.4,10.19,10.55,10.17,17360,23342921.0,3.65,-2.02,-0.21,2.03
2021-02-26,10.08,10.32,10.42,10.04,15853,21282177.0,3.73,1.28,0.13,1.85
2021-03-01,10.32,10.63,10.66,10.32,16909,23257741.0,3.29,3.0,0.31,1.98
2021-03-02,10.61,10.79,10.88,10.51,23774,33183272.0,3.48,1.51,0.16,2.78
2021-03-03,10.78,10.78,10.92,10.58,16491,23011633.0,3.15,-0.09,-0.01,1.93
2021-03-04,10.65,10.58,10.82,10.52,12585,17491308.0,2.78,-1.86,-0.2,1.47
2021-03-05,10.48,10.73,10.82,10.46,11102,15499205.0,3.4,1.42,0.15,1.3
2021-03-08,10.78,10.66,11.01,10.65,16513,23353512.0,3.36,-0.65,-0.07,1.93
2021-03-09,10.66,10.25,10.82,10.22,13614,18584907.0,5.63,-3.85,-0.41,1.59
2021-03-10,10.35,9.93,10.35,9.88,12781,16767772.0,4.59,-3.12,-0.32,1.49
2021-03-11,9.95,10.19,10.21,9.73,10486,13684544.0,4.83,2.62,0.26,1.23
2021-03-12,10.09,9.92,10.21,9.86,9723,12620927.0,3.43,-2.65,-0.27,1.14
2021-03-15,9.88,9.95,10.05,9.75,13109,16859950.0,3.02,0.3,0.03,1.53
