日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,12.55,12.82,12.85,12.41,18200,23126250.0,3.59,4.74,0.58,0.59,,,,
2021-01-05,12.62,12.49,13.0,12.26,16793,21127966.0,5.77,-2.57,-0.33,0.54,,,,
2021-01-06,12.99,12.45,12.99,12.26,10234,12749649.0,5.84,-0.32,-0.04,0.33,,,,
2021-01-07,12.45,12.17,12.57,12.16,6571,8131654.0,3.29,-2.25,-0.28,0.21,,,,
2021-01-08,12.06,12.39,12.44,11.81,9222,11262250.0,5.18,1.81,0.22,0.3,12.464,,,
2021-01-11,12.25,12.35,12.45,12.1,11261,13817186.0,2.82,-0.32,-0.04,0.36,12.370000000000001,,,
2021-01-12,12.29,12.97,12.97,12.2,21082,27084686.0,6.23,5.02,0.62,0.68,12.466,,,
2021-01-13,13.1,12.99,13.38,12.9,18347,23929520.0,3.7,0.15,0.02,0.59,12.574000000000002,,,
2021-01-14,12.99,13.48,13.62,12.83,16938,22639662.0,6.08,3.77,0.49,0.55,12.836000000000002,,,
2021-01-15,13.48,13.39,13.6,13.2,5678,7581296.0,2.97,-0.67,-0.09,0.18,13.036000000000001,12.75,,
2021-01-18,13.4,13.58,13.97,13.4,7542,10294513.0,4.26,1.42,0.19,0.24,13.282,12.826000000000002,,
2021-01-19,13.42,13.31,13.74,13.3,6861,9223905.0,3.24,-1.99,-0.27,0.22,13.35,12.908000000000001,,
2021-01-20,13.21,13.16,13.68,13.06,5832,7754750.0,4.66,-1.13,-0.15,0.19,13.384,12.979,,
2021-01-21,13.15,13.17,13.36,13.1,4451,5870074.0,1.98,0.08,0.01,0.14,13.322,13.079000000000002,,
2021-01-22,13.11,13.19,13.34,12.9,6076,7973316.0,3.34,0.15,0.02,0.2,13.282,13.159,,
2021-01-25,13.13,13.06,13.31,12.96,3981,5236233.0,2.65,-0.99,-0.13,0.13,13.178,13.23,,
2021-01-26,13.0,12.97,13.1,12.86,3955,5127839.0,1.84,-0.69,-0.09,0.13,13.11,13.23,,
2021-01-27,12.88,13.38,13.5,12.88,15027,19831158.0,4.78,3.16,0.41,0.48,13.154,13.269,,
2021-01-28,13.37,13.2,13.48,13.06,7294,9629516.0,3.14,-1.35,-0.18,0.23,13.16,13.241,,
2021-01-29,13.13,13.29,13.29,12.87,10894,14199302.0,3.18,0.68,0.09,0.35,13.180000000000001,13.231,,
2021-02-01,13.05,13.24,13.4,13.03,5330,7067760.0,2.78,-0.38,-0.05,0.17,13.216,13.197,,
2021-02-02,12.68,12.98,13.15,12.68,13366,17214218.0,3.55,-1.96,-0.26,0.43,13.218,13.164000000000001,,
2021-02-03,12.96,12.75,12.99,12.72,5617,7193672.0,2.08,-1.77,-0.23,0.18,13.092000000000002,13.123000000000001,,
2021-02-04,12.75,12.2,12.83,12.18,12169,15073022.0,5.1,-4.31,-0.55,0.39,12.892,13.026,,
2021-02-05,12.29,11.98,12.29,11.87,4766,5762507.0,3.44,-1.8,-0.22,0.15,12.629999999999999,12.905000000000001,,
2021-02-08,11.88,11.59,11.99,11.53,6355,7438733.0,3.84,-3.26,-0.39,0.2,12.3,12.758,,
2021-02-09,11.67,12.17,12.17,11.67,7456,8962731.0,4.31,5.0,0.58,0.24,12.138,12.678,,
2021-02-10,12.07,12.2,12.32,11.8,4233,5101930.0,4.27,0.25,0.03,0.14,12.028,12.559999999999999,,
2021-02-18,12.3,12.17,12.4,12.17,3372,4145247.0,1.89,-0.25,-0.03,0.11,12.022,12.457,,
2021-02-19,12.11,12.25,12.31,12.11,2435,2973039.0,1.64,0.66,0.08,0.08,12.076,12.353,12.777999999999999,
2021-02-22,12.16,12.15,12.39,12.13,3910,4799812.0,2.12,-0.82,-0.1,0.13,12.187999999999999,12.244,12.755666666666666,
2021-02-23,12.16,12.0,12.3,11.94,5335,6409023.0,2.96,-1.23,-0.15,0.17,12.154,12.146,12.739333333333333,
2021-02-24,12.0,12.09,12.2,11.88,4480,5412217.0,2.67,0.75,0.09,0.14,12.132,12.08,12.727333333333332,
2021-02-25,12.0,12.0,12.19,11.82,3147,3754584.0,3.06,-0.74,-0.09,0.1,12.097999999999999,12.059999999999999,12.721666666666666,
2021-02-26,11.8,12.15,12.17,11.68,3321,3938818.0,4.08,1.25,0.15,0.11,12.078,12.077,12.713666666666667,
2021-03-01,12.01,12.3,12.76,12.01,7292,9079190.0,6.17,1.23,0.15,0.23,12.108,12.148,12.712,
2021-03-02,12.3,11.99,12.3,11.99,4183,5059252.0,2.52,-2.52,-0.31,0.13,12.106,12.13,12.679333333333334,
2021-03-03,12.06,12.22,12.56,11.86,10049,12387027.0,5.84,1.92,0.23,0.32,12.132,12.132000000000001,12.653666666666668,
2021-03-04,12.11,11.9,12.25,11.88,9602,11533340.0,3.03,-2.62,-0.32,0.31,12.112,12.105,12.600999999999999,
2021-03-05,12.0,12.0,12.04,11.7,3216,3824455.0,2.86,0.84,0.1,0.1,12.081999999999999,12.08,12.554666666666666,
2021-03-08,12.1,11.86,12.1,11.85,7711,9177588.0,2.08,-1.17,-0.14,0.25,11.994,12.051,12.497333333333334,
2021-03-09,11.77,11.7,11.95,11.7,4423,5207608.0,2.11,-1.35,-0.16,0.14,11.936,12.020999999999999,12.443666666666667,
2021-03-10,11.7,11.67,11.8,11.63,3985,4657207.0,1.45,-0.26,-0.03,0.13,11.826,11.979000000000001,12.394,
2021-03-11,11.58,11.61,11.77,11.57,1909,2222629.0,1.71,-0.51,-0.06,0.06,11.768,11.940000000000001,12.342,
2021-03-12,11.69,11.68,11.73,11.5,3738,4350881.0,1.98,0.6,0.07,0.12,11.704,11.892999999999999,12.291666666666666,
2021-03-15,11.67,11.53,11.8,11.5,4441,5162486.0,2.57,-1.28,-0.15,0.14,11.638,11.815999999999999,12.240666666666666,
2021-03-16,11.53,11.66,11.79,11.51,3169,3684959.0,2.43,1.13,0.13,0.1,11.629999999999999,11.782999999999998,12.197000000000001,
