日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-07,13.78,11.73,14.43,11.59,234370,792423856.0,72.45,199.23,7.81,69.55
2021-01-08,10.57,11.29,12.36,10.18,167531,498643984.0,18.58,-3.75,-0.44,49.71
2021-01-11,11.28,10.98,12.28,10.9,137761,429471584.0,12.22,-2.75,-0.31,40.88
2021-01-12,10.14,11.17,11.78,9.77,122741,352441552.0,18.31,1.73,0.19,36.42
2021-01-13,10.84,12.09,12.16,10.76,155858,486202448.0,12.53,8.24,0.92,46.25
2021-01-14,11.55,10.34,12.07,10.33,140392,414112096.0,14.39,-14.47,-1.75,41.66
2021-01-15,9.95,10.86,11.33,9.81,119865,341594480.0,14.7,5.03,0.52,35.57
2021-01-18,10.71,10.78,11.13,10.18,116194,330996096.0,8.75,-0.74,-0.08,34.48
2021-01-19,10.52,10.87,11.54,10.52,113506,333165088.0,9.46,0.83,0.09,33.68
2021-01-20,10.92,11.34,11.46,10.41,135926,398686256.0,9.66,4.32,0.47,40.34
2021-01-21,11.12,10.48,11.13,10.46,108236,309250176.0,5.91,-7.58,-0.86,32.12
2021-01-22,10.6,9.72,10.67,9.66,97297,261448555.0,9.64,-7.25,-0.76,28.87
2021-01-25,9.44,9.07,9.45,8.91,77524,188422641.0,5.56,-6.69,-0.65,23.01
2021-01-26,9.1,8.74,9.36,8.7,62085,149609151.0,7.28,-3.64,-0.33,18.42
2021-01-27,8.53,8.88,8.89,8.31,56858,131176676.0,6.64,1.6,0.14,16.87
2021-01-28,8.64,8.37,8.9,8.35,49856,114985739.0,6.19,-5.74,-0.51,14.79
2021-01-29,8.39,8.59,8.98,8.04,69549,157397341.0,11.23,2.63,0.22,20.64
2021-02-01,8.41,9.31,9.42,8.41,101525,246329542.0,11.76,8.38,0.72,30.13
2021-02-02,9.19,8.86,9.81,8.85,87492,216740272.0,10.31,-4.83,-0.45,25.96
2021-02-03,8.6,8.74,8.94,8.3,70462,161231015.0,7.22,-1.35,-0.12,20.91
2021-02-04,8.54,9.26,9.68,8.35,97536,234235624.0,15.22,5.95,0.52,28.94
2021-02-05,9.1,8.07,9.18,8.07,71273,166300675.0,11.99,-12.85,-1.19,21.15
2021-02-08,7.92,7.53,8.28,7.48,55433,116038692.0,9.91,-6.69,-0.54,16.45
2021-02-09,7.53,7.46,7.68,7.31,47873,96338464.0,4.91,-0.93,-0.07,14.21
2021-02-10,7.49,7.45,7.78,7.4,37489,75873494.0,5.09,-0.13,-0.01,11.12
2021-02-18,7.46,7.75,7.8,7.46,43976,90810765.0,4.56,4.03,0.3,13.05
2021-02-19,7.75,7.9,7.97,7.61,40571,84837226.0,4.65,1.94,0.15,12.04
2021-02-22,7.89,7.67,8.01,7.66,49054,103271844.0,4.43,-2.91,-0.23,14.56
2021-02-23,7.65,8.23,8.51,7.51,84072,182520876.0,13.04,7.3,0.56,24.95
2021-02-24,8.07,8.04,8.19,7.91,52073,111629600.0,3.4,-2.31,-0.19,15.45
2021-02-25,8.03,7.69,8.07,7.67,42783,89736895.0,4.98,-4.35,-0.35,12.7
