日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,10.21,11.04,11.04,10.21,584478,922398544.0,8.3,10.4,1.04,6.7,,,,
2021-01-05,11.19,11.38,11.82,11.19,826680,1375322176.0,5.71,3.08,0.34,9.47,,,,
2021-01-06,11.46,11.54,11.68,11.24,645334,1076600064.0,3.87,1.41,0.16,7.4,,,,
2021-01-07,11.43,11.53,11.54,11.18,472500,778964560.0,3.12,-0.09,-0.01,5.41,,,,
2021-01-08,11.53,11.0,11.54,10.86,431205,691397536.0,5.9,-4.6,-0.53,4.94,11.297999999999998,,,
2021-01-11,10.6,10.01,10.61,9.93,564795,842101824.0,6.18,-9.0,-0.99,6.47,11.092,,,
2021-01-12,9.92,10.09,10.2,9.86,262207,385563984.0,3.4,0.8,0.08,3.0,10.834,,,
2021-01-13,10.09,9.97,10.14,9.9,254598,371252384.0,2.38,-1.19,-0.12,2.92,10.52,,,
2021-01-14,10.02,9.8,10.06,9.71,275531,397641168.0,3.51,-1.71,-0.17,3.16,10.174,,,
2021-01-15,9.79,9.7,9.9,9.58,236121,335422240.0,3.27,-1.02,-0.1,2.71,9.914000000000001,10.606,,
2021-01-18,9.79,9.78,9.96,9.75,253107,363279744.0,2.16,0.82,0.08,2.9,9.867999999999999,10.48,,
2021-01-19,10.14,9.94,10.14,9.77,313420,454082992.0,3.78,1.64,0.16,3.59,9.838,10.336,,
2021-01-20,9.86,10.01,10.03,9.76,205794,297270336.0,2.72,0.7,0.07,2.36,9.846,10.183,,
2021-01-21,9.93,9.99,10.07,9.86,220502,320503680.0,2.1,-0.2,-0.02,2.53,9.884,10.029,,
2021-01-22,9.93,9.82,9.96,9.76,170934,245095722.0,2.0,-1.7,-0.17,1.96,9.907999999999998,9.911,,
2021-01-25,9.78,9.66,9.89,9.59,265712,377440928.0,3.05,-1.63,-0.16,3.05,9.884,9.876,,
2021-01-26,9.92,10.67,10.67,9.86,951756,1450969504.0,8.39,10.46,1.01,10.91,10.030000000000001,9.934,,
2021-01-27,10.57,10.49,10.74,10.27,719876,1100118016.0,4.4,-1.69,-0.18,8.25,10.126,9.986,,
2021-01-28,10.43,10.09,10.45,10.07,397774,592623008.0,3.62,-3.81,-0.4,4.56,10.146,10.015,,
2021-01-29,10.1,9.76,10.21,9.72,310379,448715744.0,4.86,-3.27,-0.33,3.56,10.133999999999999,10.020999999999999,,
2021-02-01,9.66,10.79,10.79,9.46,776507,1183086272.0,13.63,10.55,1.03,8.9,10.36,10.122,,
2021-02-02,10.96,10.76,11.14,10.71,697033,1101572544.0,3.99,-0.28,-0.03,7.99,10.378,10.203999999999999,,
2021-02-03,10.79,11.28,11.6,10.54,815802,1325281696.0,9.85,4.83,0.52,9.35,10.536,10.331,,
2021-02-04,11.26,10.99,11.38,10.88,508295,821511328.0,4.43,-2.57,-0.29,5.83,10.716,10.431000000000001,,
2021-02-05,10.98,10.95,11.67,10.91,547576,898530400.0,6.92,-0.36,-0.04,6.28,10.953999999999999,10.544,,
2021-02-08,11.44,11.41,11.7,11.18,614139,1024777920.0,4.75,4.2,0.46,7.04,11.078,10.719,,
2021-02-09,11.3,10.96,11.34,10.86,474375,758207776.0,4.21,-3.94,-0.45,5.44,11.117999999999999,10.748000000000001,,
2021-02-10,10.86,10.9,11.01,10.51,404155,635205936.0,4.56,-0.55,-0.06,4.63,11.042,10.789,,
2021-02-18,10.96,11.06,11.47,10.94,461647,749007328.0,4.86,1.47,0.16,5.29,11.056000000000001,10.886000000000001,,
2021-02-19,11.03,12.21,12.21,11.03,977383,1715854480.0,10.67,10.4,1.15,11.2,11.308,11.131,10.586,
2021-02-22,12.86,13.47,13.47,12.86,1283864,2467877152.0,5.0,10.32,1.26,12.5,11.72,11.399,10.667,
