日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,32.21,30.94,33.04,30.57,1609834,11149761536.0,7.27,-8.95,-3.04,4.71
2021-01-05,30.61,31.32,31.92,30.61,819477,5674905856.0,4.23,1.23,0.38,2.4
2021-01-06,31.32,32.43,33.19,30.97,544413,3894830336.0,7.09,3.54,1.11,1.59
2021-01-07,32.26,35.13,35.62,32.21,604447,4529107200.0,10.51,8.33,2.7,1.77
2021-01-08,35.17,34.46,35.49,32.98,554387,4157353888.0,7.14,-1.91,-0.67,1.62
2021-01-11,33.8,32.69,34.03,32.21,450899,3293127104.0,5.28,-5.14,-1.77,1.32
2021-01-12,32.41,32.9,33.11,31.3,407489,2909832208.0,5.54,0.64,0.21,1.19
2021-01-13,33.23,32.48,33.8,32.14,269705,1950812864.0,5.05,-1.28,-0.42,0.79
2021-01-14,32.07,32.38,33.05,32.03,281176,2018213856.0,3.14,-0.31,-0.1,0.82
2021-01-15,31.97,32.53,32.66,31.64,238979,1691559600.0,3.15,0.46,0.15,0.7
2021-01-18,32.39,32.58,33.03,32.01,187808,1345921504.0,3.14,0.15,0.05,0.55
2021-01-19,32.57,32.02,32.66,31.57,297938,2099678592.0,3.35,-1.72,-0.56,0.87
2021-01-20,32.07,34.22,34.22,31.86,511631,3782132880.0,7.37,6.87,2.2,1.49
2021-01-21,33.95,34.26,34.72,33.8,283183,2141298864.0,2.69,0.12,0.04,0.82
2021-01-22,34.07,36.64,36.77,34.07,415343,3273554112.0,7.88,6.95,2.38,1.21
2021-01-25,36.37,37.12,37.99,36.35,321306,2630591024.0,4.48,1.31,0.48,0.94
2021-01-26,36.78,36.27,37.5,36.23,263805,2132833520.0,3.42,-2.29,-0.85,0.77
2021-01-27,36.34,37.4,37.91,35.82,281691,2296193184.0,5.76,3.12,1.13,0.82
2021-01-28,36.58,35.82,37.07,35.71,252992,2022688288.0,3.64,-4.22,-1.58,0.74
2021-01-29,36.41,35.74,36.77,35.43,228016,1807624912.0,3.74,-0.22,-0.08,0.66
2021-02-01,35.82,35.95,36.39,34.94,253483,1993908832.0,4.06,0.59,0.21,0.74
2021-02-02,36.32,36.45,37.18,36.08,259195,2084826720.0,3.06,1.39,0.5,0.75
2021-02-03,36.32,35.95,36.86,35.54,252600,2009913648.0,3.62,-1.37,-0.5,0.74
2021-02-04,35.42,35.65,36.14,35.22,225341,1768090480.0,2.56,-0.83,-0.3,0.66
2021-02-05,36.09,37.31,37.86,35.66,371347,3020957424.0,6.17,4.66,1.66,1.08
2021-02-08,37.37,39.05,39.05,36.5,286326,2384480992.0,6.83,4.66,1.74,0.83
