日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,20.0,20.43,20.54,19.65,57777,128097915.0,4.52,3.81,0.75,7.18
2021-01-05,20.35,19.79,20.64,19.24,59550,129539384.0,6.85,-3.13,-0.64,7.4
2021-01-06,19.55,18.85,19.78,18.58,58742,122632571.0,6.06,-4.75,-0.94,7.3
2021-01-07,19.08,17.61,19.08,17.42,77339,153181803.0,8.81,-6.58,-1.24,9.61
2021-01-08,17.85,17.36,17.94,16.89,56431,108166471.0,5.96,-1.42,-0.25,7.01
2021-01-11,17.69,16.57,17.75,16.44,48108,89026974.0,7.55,-4.55,-0.79,5.98
2021-01-12,16.65,16.83,17.41,16.25,48930,90157507.0,7.0,1.57,0.26,6.08
2021-01-13,16.82,15.65,16.82,15.56,49968,87857276.0,7.49,-7.01,-1.18,6.21
2021-01-14,15.74,15.4,15.91,15.13,48067,81727841.0,4.98,-1.6,-0.25,5.97
2021-01-15,15.69,16.07,16.25,15.27,58828,102435171.0,6.36,4.35,0.67,7.31
2021-01-18,16.82,17.5,18.69,16.36,109007,211602756.0,14.5,8.9,1.43,13.55
2021-01-19,16.77,17.97,18.54,16.55,105524,204344281.0,11.37,2.69,0.47,13.11
2021-01-20,17.73,18.56,19.36,17.37,111488,224173902.0,11.07,3.28,0.59,13.85
2021-01-21,18.05,17.94,18.41,17.75,70547,140087390.0,3.56,-3.34,-0.62,8.77
2021-01-22,17.55,17.41,18.45,17.39,53304,104762596.0,5.91,-2.95,-0.53,6.62
2021-01-25,17.27,17.24,17.76,16.99,51439,98319408.0,4.42,-0.98,-0.17,6.39
2021-01-26,17.37,18.18,18.67,17.07,85039,169794215.0,9.28,5.45,0.94,10.57
2021-01-27,18.09,17.33,18.43,17.19,61807,119673073.0,6.82,-4.68,-0.85,7.68
2021-01-28,17.23,16.53,17.6,16.38,47567,88422242.0,7.04,-4.62,-0.8,5.91
2021-01-29,17.24,15.94,17.47,15.69,48948,88167652.0,10.77,-3.57,-0.59,6.08
2021-02-01,15.55,15.77,16.24,15.43,31319,54169984.0,5.08,-1.07,-0.17,3.89
2021-02-02,15.75,16.59,16.96,15.39,50948,91207537.0,9.96,5.2,0.82,6.33
2021-02-03,16.48,15.52,16.55,15.44,38897,67794734.0,6.69,-6.45,-1.07,4.83
2021-02-04,15.36,15.02,15.74,14.65,35679,59276694.0,7.02,-3.22,-0.5,4.43
2021-02-05,14.86,14.04,15.44,14.0,35859,57727992.0,9.59,-6.52,-0.98,4.46
2021-02-08,14.04,13.7,14.27,13.51,30497,46111461.0,5.41,-2.42,-0.34,3.79
2021-02-09,13.55,13.73,13.88,13.34,27329,40884384.0,3.94,0.22,0.03,3.4
2021-02-10,13.77,13.84,14.14,13.69,24828,37867322.0,3.28,0.8,0.11,3.09
2021-02-18,13.98,14.55,14.9,13.98,38399,61382516.0,6.65,5.13,0.71,4.77
2021-02-19,14.59,15.15,15.27,14.45,33599,55396887.0,5.64,4.12,0.6,4.18
2021-02-22,15.14,15.65,16.15,15.09,44978,78160172.0,7.0,3.3,0.5,5.59
2021-02-23,15.48,15.2,15.77,14.99,35688,59978423.0,4.98,-2.88,-0.45,4.43
2021-02-24,15.15,16.04,16.07,15.13,61706,107170517.0,6.18,5.53,0.84,7.67
2021-02-25,15.75,16.24,16.9,15.26,76408,134687089.0,10.22,1.25,0.2,9.5
2021-02-26,15.68,16.05,16.77,15.47,51716,91816635.0,8.0,-1.17,-0.19,6.43
2021-03-01,15.75,16.36,16.65,15.75,45978,82474603.0,5.61,1.93,0.31,5.71
2021-03-02,16.4,16.31,16.62,16.02,31542,56233553.0,3.67,-0.31,-0.05,3.92
2021-03-03,16.31,16.15,16.45,15.77,36095,63491790.0,4.17,-0.98,-0.16,4.49
2021-03-04,16.04,15.68,16.55,15.66,39415,69825271.0,5.51,-2.91,-0.47,4.9
2021-03-05,15.45,16.78,17.0,15.45,72522,131535508.0,9.89,7.02,1.1,9.01
2021-03-08,16.82,16.03,16.94,15.95,53196,96222514.0,5.9,-4.47,-0.75,6.61
