日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,8.26,8.33,8.39,8.26,12269,11341710.0,1.57,0.73,0.06,0.5,,,,
2021-01-05,8.33,8.34,8.39,8.3,9989,9223786.0,1.08,0.12,0.01,0.41,,,,
2021-01-06,8.33,8.27,8.4,8.17,8828,8092481.0,2.76,-0.84,-0.07,0.36,,,,
2021-01-07,8.26,8.02,8.26,8.0,18137,16289102.0,3.14,-3.02,-0.25,0.74,,,,
2021-01-08,8.02,7.91,8.02,7.76,12424,10908678.0,3.24,-1.37,-0.11,0.5,8.174,,,
2021-01-11,7.91,7.77,8.1,7.76,13297,11667346.0,4.3,-1.77,-0.14,0.54,8.062000000000001,,,
2021-01-12,7.77,7.8,7.86,7.75,8628,7495261.0,1.42,0.39,0.03,0.35,7.953999999999999,,,
2021-01-13,7.78,7.38,7.78,7.3,24763,20674174.0,6.15,-5.38,-0.42,1.0,7.776000000000001,,,
2021-01-14,7.38,7.42,7.43,7.32,13212,10941878.0,1.49,0.54,0.04,0.54,7.656000000000001,,,
2021-01-15,7.43,7.52,7.6,7.37,11181,9393553.0,3.1,1.35,0.1,0.45,7.578,7.8759999999999994,,
2021-01-18,7.52,7.67,7.68,7.51,10598,9028734.0,2.26,1.99,0.15,0.43,7.558,7.81,,
2021-01-19,7.78,7.66,7.78,7.61,7731,6617198.0,2.22,-0.13,-0.01,0.31,7.529999999999999,7.742,,
2021-01-20,7.67,7.95,8.08,7.62,18879,16551903.0,6.01,3.79,0.29,0.77,7.644,7.709999999999999,,
2021-01-21,7.95,7.87,7.97,7.76,16926,14876586.0,2.64,-1.01,-0.08,0.69,7.734,7.695,,
2021-01-22,7.87,7.89,8.03,7.85,13489,11928169.0,2.29,0.25,0.02,0.55,7.808,7.693,,
2021-01-25,7.86,7.67,7.96,7.57,16918,14636197.0,4.94,-2.79,-0.22,0.69,7.808,7.683,,
2021-01-26,7.67,7.78,8.04,7.56,18073,15732337.0,6.26,1.43,0.11,0.73,7.832000000000001,7.681,,
2021-01-27,7.74,7.76,7.86,7.66,13678,11823096.0,2.57,-0.26,-0.02,0.55,7.794,7.718999999999999,,
2021-01-28,7.63,7.68,7.79,7.58,14541,12505760.0,2.71,-1.03,-0.08,0.59,7.756,7.745,,
2021-01-29,7.61,7.7,7.73,7.41,10029,8489828.0,4.17,0.26,0.02,0.41,7.718000000000001,7.763000000000001,,
2021-02-01,7.44,7.65,7.78,7.44,22010,18935519.0,4.42,-0.65,-0.05,0.89,7.714,7.761,,
2021-02-02,7.6,7.62,7.62,7.41,12808,10776022.0,2.75,-0.39,-0.03,0.52,7.6819999999999995,7.757,,
2021-02-03,7.59,7.68,7.68,7.46,10052,8511107.0,2.89,0.79,0.06,0.41,7.6659999999999995,7.730000000000001,,
2021-02-04,7.65,7.99,8.02,7.53,30186,26189353.0,6.38,4.04,0.31,1.22,7.728,7.742,,
2021-02-05,7.9,8.05,8.3,7.81,49235,44356716.0,6.13,0.75,0.06,2.0,7.798,7.758,,
2021-02-08,8.05,7.97,8.21,7.87,16772,14965429.0,4.22,-0.99,-0.08,0.68,7.862,7.787999999999999,,
2021-02-09,7.88,7.91,8.05,7.88,15029,13287252.0,2.13,-0.75,-0.06,0.61,7.92,7.801,,
2021-02-10,7.89,7.77,7.95,7.77,12813,11222088.0,2.28,-1.77,-0.14,0.52,7.938000000000001,7.802,,
2021-02-18,7.81,7.94,7.95,7.7,15738,13762313.0,3.22,2.19,0.17,0.64,7.928,7.828,,
2021-02-19,7.94,8.08,8.09,7.87,15917,14162478.0,2.77,1.76,0.14,0.65,7.934,7.866,7.835,
2021-02-22,8.08,8.15,8.44,8.05,35362,32313632.0,4.83,0.87,0.07,1.43,7.970000000000001,7.916000000000001,7.828999999999999,
2021-02-23,8.15,8.19,8.29,8.05,14884,13500305.0,2.94,0.49,0.04,0.6,8.026,7.973000000000001,7.824,
2021-02-24,8.2,8.19,8.35,8.12,18634,17030632.0,2.81,0.0,0.0,0.76,8.11,8.024,7.821333333333333,
2021-02-25,8.2,7.92,8.28,7.92,19668,17537249.0,4.4,-3.3,-0.27,0.8,8.106,8.017,7.818,
2021-02-26,7.86,7.91,8.01,7.81,10457,9222915.0,2.53,-0.13,-0.01,0.42,8.072,8.003,7.818,
2021-03-01,7.92,8.04,8.05,7.92,9183,8176159.0,1.64,1.64,0.13,0.37,8.049999999999999,8.010000000000002,7.827,
2021-03-02,8.04,7.95,8.07,7.91,10557,9373082.0,1.99,-1.12,-0.09,0.43,8.001999999999999,8.014,7.832,
2021-03-03,7.95,8.01,8.05,7.91,6889,6117088.0,1.76,0.75,0.06,0.28,7.965999999999999,8.038,7.853,
2021-03-04,7.95,8.07,8.08,7.94,12328,11003181.0,1.75,0.75,0.06,0.5,7.9959999999999996,8.050999999999998,7.874666666666666,
2021-03-05,8.07,8.18,8.25,8.01,15657,14192577.0,2.97,1.36,0.11,0.64,8.05,8.061,7.8966666666666665,
2021-03-08,8.18,8.04,8.24,8.02,15864,14372467.0,2.69,-1.71,-0.14,0.64,8.05,8.05,7.909,
2021-03-09,8.01,7.89,8.1,7.72,12560,11094853.0,4.73,-1.87,-0.15,0.51,8.038,8.02,7.916666666666667,
2021-03-10,7.89,7.82,7.95,7.79,7526,6572760.0,2.03,-0.89,-0.07,0.31,8.0,7.983,7.912333333333334,
2021-03-11,7.9,7.87,7.9,7.72,9907,8659138.0,2.3,0.64,0.05,0.4,7.959999999999999,7.978,7.912333333333334,
2021-03-12,7.84,7.88,7.96,7.82,8660,7608045.0,1.78,0.13,0.01,0.35,7.9,7.975,7.912,
2021-03-15,7.92,7.99,8.01,7.86,8794,7799673.0,1.9,1.4,0.11,0.36,7.890000000000001,7.969999999999999,7.922666666666667,
2021-03-16,7.99,8.15,8.21,7.99,13112,11821668.0,2.75,2.0,0.16,0.53,7.942,7.99,7.9350000000000005,
2021-03-17,8.1,8.11,8.14,7.97,12425,11139764.0,2.09,-0.49,-0.04,0.5,8.0,8.0,7.946666666666667,
2021-03-18,8.09,8.14,8.18,8.04,10468,9431503.0,1.73,0.37,0.03,0.42,8.054,8.007000000000001,7.962000000000001,
2021-03-19,8.11,8.04,8.11,8.01,10438,9362426.0,1.23,-1.23,-0.1,0.42,8.086,7.993,7.973333333333334,
2021-03-22,7.98,8.14,8.15,7.98,10226,9214403.0,2.11,1.24,0.1,0.41,8.116,8.003,7.9896666666666665,
2021-03-23,8.09,8.02,8.14,7.99,9517,8505414.0,1.84,-1.47,-0.12,0.39,8.09,8.016000000000002,8.003,
2021-03-24,8.0,7.99,8.07,7.95,9193,8189774.0,1.5,-0.37,-0.03,0.37,8.065999999999999,8.033,8.013333333333334,
2021-03-25,7.92,7.94,8.03,7.83,8023,7098322.0,2.5,-0.63,-0.05,0.33,8.026,8.04,8.011666666666667,
2021-03-26,7.98,8.11,8.13,7.98,10392,9319453.0,1.89,2.14,0.17,0.42,8.040000000000001,8.062999999999999,8.013666666666667,
2021-03-29,8.09,8.04,8.16,8.01,11241,10078985.0,1.85,-0.86,-0.07,0.46,8.02,8.068000000000001,8.016,
2021-03-30,8.01,7.9,8.02,7.89,11620,10256044.0,1.62,-1.74,-0.14,0.47,7.996,8.043,8.015666666666666,
2021-03-31,7.92,8.01,8.03,7.82,7849,6951098.0,2.66,1.39,0.11,0.32,8.0,8.033,8.023666666666665,
2021-04-01,8.06,7.94,8.06,7.91,7127,6300741.0,1.87,-0.87,-0.07,0.29,7.999999999999998,8.013,8.023666666666667,
2021-04-02,7.88,7.92,7.97,7.88,6730,5938169.0,1.13,-0.25,-0.02,0.27,7.962000000000001,8.001000000000001,8.018333333333333,7.926666666666667
2021-04-06,7.94,7.96,7.98,7.92,6439,5701536.0,0.76,0.51,0.04,0.26,7.946000000000001,7.983000000000001,8.012,7.9205000000000005
2021-04-07,7.93,8.01,8.03,7.92,8344,7411363.0,1.38,0.63,0.05,0.34,7.968000000000001,7.981999999999999,8.006,7.915
2021-04-08,7.97,7.95,8.04,7.94,9699,8621392.0,1.25,-0.75,-0.06,0.39,7.956,7.978,7.998,7.909666666666666
2021-04-09,8.0,7.93,8.0,7.91,10745,9486165.0,1.13,-0.25,-0.02,0.44,7.953999999999999,7.976999999999999,7.998333333333333,7.908166666666667
2021-04-12,7.92,7.89,7.99,7.88,6975,6154338.0,1.39,-0.5,-0.04,0.28,7.948,7.955,7.9976666666666665,7.907833333333333
2021-04-13,7.9,7.63,7.91,7.58,22323,19185341.0,4.18,-3.3,-0.26,0.91,7.882,7.914,7.984,7.9055
2021-04-14,7.66,7.67,7.7,7.6,7638,6533075.0,1.31,0.52,0.04,0.31,7.814,7.891000000000001,7.974666666666666,7.903333333333333
2021-04-15,7.73,7.68,7.73,7.65,8636,7412422.0,1.04,0.13,0.01,0.35,7.76,7.858,7.963666666666667,7.908333333333333
2021-04-16,7.68,7.83,7.86,7.66,10808,9400477.0,2.6,1.95,0.15,0.44,7.739999999999999,7.8469999999999995,7.9556666666666676,7.915166666666666
