日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,16.61,16.97,17.1,16.48,5342,9162698.0,3.73,2.17,0.36,0.7,,,,
2021-01-05,16.9,16.67,16.97,16.58,4708,8004989.0,2.3,-1.77,-0.3,0.62,,,,
2021-01-06,16.67,16.31,16.86,16.25,4838,8082471.0,3.66,-2.16,-0.36,0.64,,,,
2021-01-07,16.68,15.48,16.76,15.37,9967,16121668.0,8.52,-5.09,-0.83,1.31,,,,
2021-01-08,15.38,15.78,15.96,15.02,7802,12345640.0,6.07,1.94,0.3,1.03,16.241999999999997,,,
2021-01-11,15.9,15.3,15.9,15.3,7191,11345141.0,3.8,-3.04,-0.48,0.94,15.908000000000001,,,
2021-01-12,15.14,15.47,15.74,15.14,4033,6376126.0,3.92,1.11,0.17,0.53,15.668000000000001,,,
2021-01-13,15.47,15.07,15.61,15.03,6335,9846039.0,3.75,-2.59,-0.4,0.83,15.419999999999998,,,
2021-01-14,15.08,15.47,15.56,14.74,4395,6836994.0,5.44,2.65,0.4,0.58,15.418000000000001,,,
2021-01-15,15.4,16.83,17.05,15.36,14441,24362224.0,10.92,8.79,1.36,1.9,15.628,15.934999999999999,,
2021-01-18,16.46,16.48,16.9,16.23,11336,19108736.0,3.98,-2.08,-0.35,1.49,15.864,15.886000000000001,,
2021-01-19,16.47,16.48,16.63,16.29,4783,8021009.0,2.06,0.0,0.0,0.63,16.066000000000003,15.866999999999999,,
2021-01-20,16.48,17.58,18.01,16.35,17159,30198491.0,10.07,6.67,1.1,2.25,16.568,15.994,,
2021-01-21,17.49,17.73,18.18,17.37,11753,21427674.0,4.61,0.85,0.15,1.54,17.02,16.219,,
2021-01-22,17.91,17.9,18.15,17.69,7291,13271168.0,2.59,0.96,0.17,0.96,17.234,16.431,,
2021-01-25,17.79,18.79,19.33,17.68,18844,35924825.0,9.22,4.97,0.89,2.48,17.695999999999998,16.78,,
2021-01-26,18.78,18.26,19.18,18.08,14128,26653850.0,5.85,-2.82,-0.53,1.86,18.052,17.059,,
2021-01-27,18.1,17.24,18.26,17.06,12498,22251826.0,6.57,-5.59,-1.02,1.64,17.984,17.276,,
2021-01-28,17.22,17.48,17.88,16.9,6742,12012038.0,5.68,1.39,0.24,0.89,17.934,17.476999999999997,,
2021-01-29,17.5,17.45,17.74,16.68,7894,13825857.0,6.06,-0.17,-0.03,1.04,17.844,17.539,,
2021-02-01,17.45,17.08,17.45,16.95,5516,9636111.0,2.87,-2.12,-0.37,0.72,17.502000000000002,17.598999999999997,,
2021-02-02,17.09,16.93,17.21,16.59,5499,9493822.0,3.63,-0.88,-0.15,0.72,17.235999999999997,17.644,,
2021-02-03,16.93,17.06,17.48,16.79,4423,7685479.0,4.08,0.77,0.13,0.58,17.2,17.592000000000002,,
2021-02-04,16.79,16.75,17.05,16.52,4835,8218467.0,3.11,-1.82,-0.31,0.64,17.054,17.494,,
2021-02-05,17.03,16.68,17.03,16.56,2667,4543249.0,2.81,-0.42,-0.07,0.35,16.9,17.371999999999996,,
2021-02-08,16.59,16.52,16.82,16.48,3470,5888275.0,2.04,-0.96,-0.16,0.46,16.788,17.145,,
2021-02-09,16.28,16.97,17.01,16.28,3905,6646789.0,4.42,2.72,0.45,0.51,16.796,17.016,,
2021-02-10,16.9,17.03,17.37,16.9,2375,4152303.0,2.77,0.35,0.06,0.31,16.79,16.994999999999997,,
2021-02-18,17.04,17.58,18.01,17.04,4295,7691568.0,5.7,3.23,0.55,0.56,16.956,17.005000000000003,,
2021-02-19,17.59,17.8,17.88,17.52,3418,6148821.0,2.05,1.25,0.22,0.45,17.18,17.04,16.838,
2021-02-22,17.82,17.92,18.42,17.82,6114,11253932.0,3.37,0.67,0.12,0.8,17.46,17.124000000000002,16.869666666666667,
