日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,18.27,18.87,18.98,18.17,12384,45643093.0,4.41,2.78,0.51,2.4
2021-01-05,18.91,18.69,19.03,18.42,17178,63495646.0,3.23,-0.95,-0.18,3.32
2021-01-06,18.5,17.69,18.61,17.37,19460,68368080.0,6.63,-5.35,-1.0,3.77
2021-01-07,17.56,16.44,17.72,16.3,17011,56556681.0,8.03,-7.07,-1.25,3.29
2021-01-08,16.62,16.65,16.89,16.1,13511,44295821.0,4.81,1.28,0.21,2.61
2021-01-11,16.79,16.55,16.99,16.49,12355,40835860.0,3.0,-0.6,-0.1,2.39
2021-01-12,16.69,16.16,16.86,16.13,12004,39067927.0,4.41,-2.36,-0.39,2.32
2021-01-13,16.6,15.61,16.6,15.43,11834,36976371.0,7.24,-3.4,-0.55,2.29
2021-01-14,15.63,15.64,15.96,15.23,10292,31791668.0,4.68,0.19,0.03,1.99
2021-01-15,15.97,16.1,16.39,15.61,12406,39258957.0,4.99,2.94,0.46,2.4
2021-01-18,16.1,17.15,17.5,16.1,14480,48282480.0,8.7,6.52,1.05,2.8
2021-01-19,16.98,18.09,18.4,16.9,16220,57357842.0,8.75,5.48,0.94,3.14
2021-01-20,18.09,18.21,18.36,17.72,10581,37578593.0,3.54,0.66,0.12,2.05
2021-01-21,18.3,20.22,21.28,17.97,28168,108773293.0,18.18,11.04,2.01,5.45
2021-01-22,20.26,19.9,20.26,19.47,18753,73468418.0,3.91,-1.58,-0.32,3.63
2021-01-25,19.9,21.21,21.74,19.48,26626,109585305.0,11.36,6.58,1.31,5.15
2021-01-26,21.28,21.36,21.63,20.57,20002,83171469.0,5.0,0.71,0.15,3.87
2021-01-27,21.48,21.12,21.79,20.87,16373,68689148.0,4.31,-1.12,-0.24,3.17
2021-01-28,21.12,20.87,21.46,20.78,14266,59446770.0,3.22,-1.18,-0.25,2.76
2021-01-29,20.82,21.28,21.43,20.82,22113,92374241.0,2.92,1.96,0.41,4.28
2021-02-01,21.4,22.12,23.24,21.39,20274,89912736.0,8.69,3.95,0.84,3.92
2021-02-02,22.15,21.18,22.82,21.18,19732,85608688.0,7.41,-4.25,-0.94,3.82
2021-02-03,21.04,21.04,21.47,20.13,16869,69752405.0,6.33,-0.66,-0.14,3.26
2021-02-04,20.59,20.02,21.1,19.99,12281,49396093.0,5.28,-4.85,-1.02,2.38
2021-02-05,20.51,19.67,20.79,19.37,13081,51469111.0,7.09,-1.75,-0.35,2.53
2021-02-08,20.24,18.65,20.25,18.58,17857,68249033.0,8.49,-5.19,-1.02,3.46
2021-02-09,18.83,18.09,18.9,17.81,13375,48135684.0,5.84,-3.0,-0.56,2.59
2021-02-10,18.22,18.3,18.33,17.61,10276,36688722.0,3.98,1.16,0.21,1.99
2021-02-18,18.59,20.43,21.48,18.59,19299,76667263.0,15.79,11.64,2.13,3.73
2021-02-19,20.62,21.35,21.43,20.31,16013,66319812.0,5.48,4.5,0.92,3.1
2021-02-22,21.33,21.65,22.14,21.13,16424,70072700.0,4.73,1.41,0.3,3.18
2021-02-23,21.03,21.51,21.89,20.8,9875,41724670.0,5.03,-0.65,-0.14,1.91
2021-02-24,21.54,21.47,21.94,21.03,15580,66276203.0,4.23,-0.19,-0.04,3.01
2021-02-25,21.66,21.02,21.76,20.67,10432,43380232.0,5.08,-2.1,-0.45,2.02
2021-02-26,21.03,20.19,21.44,20.12,11252,45596974.0,6.28,-3.95,-0.83,2.18
2021-03-01,19.78,21.44,21.48,19.78,11743,48927497.0,8.42,6.19,1.25,2.27
2021-03-02,21.47,20.91,21.74,20.78,14311,59671579.0,4.48,-2.47,-0.53,2.77
