日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,2.38,2.38,2.4,2.33,111567,26372125.0,2.93,-0.42,-0.01,1.75
2021-01-05,2.37,2.3,2.38,2.28,110671,25551887.0,4.2,-3.36,-0.08,1.74
2021-01-06,2.28,2.2,2.29,2.2,141794,31725246.0,3.91,-4.35,-0.1,2.22
2021-01-07,2.18,2.18,2.28,2.15,189439,41627809.0,5.91,-0.91,-0.02,2.97
2021-01-08,2.16,2.19,2.26,2.01,217382,47158268.0,11.47,0.46,0.01,3.41
2021-01-11,2.18,2.04,2.18,2.03,193319,40340784.0,6.85,-6.85,-0.15,3.03
2021-01-12,2.02,2.02,2.11,2.01,154071,31570759.0,4.9,-0.98,-0.02,2.42
2021-01-13,2.01,1.91,2.03,1.9,180452,35018916.0,6.44,-5.45,-0.11,2.83
2021-01-14,1.91,1.88,1.93,1.84,136734,25846734.0,4.71,-1.57,-0.03,2.15
2021-01-15,1.88,2.12,2.22,1.88,340126,69659140.0,18.09,12.77,0.24,5.34
2021-01-18,2.04,2.21,2.28,2.02,332867,71851451.0,12.26,4.25,0.09,5.22
2021-01-19,2.18,2.26,2.3,2.16,260192,57864787.0,6.33,2.26,0.05,4.08
2021-01-20,2.3,2.21,2.33,2.16,192789,42606149.0,7.52,-2.21,-0.05,3.02
2021-01-21,2.18,2.22,2.27,2.17,164498,36546195.0,4.52,0.45,0.01,2.58
2021-01-22,2.15,2.16,2.21,2.15,115313,25064973.0,2.7,-2.7,-0.06,1.81
2021-01-25,2.19,2.0,2.2,1.99,199571,40987084.0,9.72,-7.41,-0.16,3.13
2021-01-26,2.04,2.0,2.1,1.99,160237,32571918.0,5.5,0.0,0.0,2.51
2021-01-27,2.01,2.01,2.06,1.97,146813,29618363.0,4.5,0.5,0.01,2.3
2021-01-28,2.0,2.13,2.19,1.97,237505,50100549.0,10.95,5.97,0.12,3.73
2021-01-29,2.01,2.0,2.12,1.95,290233,58751850.0,7.98,-6.1,-0.13,4.55
2021-02-01,1.96,1.98,2.08,1.96,164081,33186750.0,6.0,-1.0,-0.02,2.57
2021-02-02,1.98,1.99,2.04,1.95,103380,20635813.0,4.55,0.51,0.01,1.62
2021-02-03,1.99,1.91,2.01,1.9,121435,23543922.0,5.53,-4.02,-0.08,1.91
2021-02-04,1.88,1.84,1.9,1.78,124987,22874556.0,6.28,-3.66,-0.07,1.96
2021-02-05,1.82,1.84,1.92,1.82,98232,18474957.0,5.43,0.0,0.0,1.54
2021-02-08,1.85,1.84,1.87,1.81,68025,12519178.0,3.26,0.0,0.0,1.07
2021-02-09,1.84,1.83,1.84,1.78,88110,15990405.0,3.26,-0.54,-0.01,1.38
2021-02-10,1.82,1.81,1.85,1.79,81285,14753644.0,3.28,-1.09,-0.02,1.28
2021-02-18,1.85,1.91,1.94,1.84,107320,20385796.0,5.52,5.52,0.1,1.68
2021-02-19,1.9,2.06,2.07,1.9,192752,38691400.0,8.9,7.85,0.15,3.02
2021-02-22,2.08,2.15,2.22,2.08,209723,45297047.0,6.8,4.37,0.09,3.29
2021-02-23,2.18,2.08,2.2,2.06,138532,29097870.0,6.51,-3.26,-0.07,2.17
2021-02-24,2.08,2.5,2.5,2.08,652643,155806412.0,20.19,20.19,0.42,10.24
2021-02-25,2.56,2.43,2.73,2.39,798721,204002431.0,13.6,-2.8,-0.07,12.53
2021-02-26,2.32,2.41,2.49,2.32,424805,101406696.0,7.0,-0.82,-0.02,6.67
2021-03-01,2.38,2.34,2.42,2.31,325539,76624735.0,4.56,-2.9,-0.07,5.11
2021-03-02,2.34,2.26,2.36,2.22,258993,58617492.0,5.98,-3.42,-0.08,4.06
2021-03-03,2.24,2.27,2.28,2.22,175623,39395828.0,2.65,0.44,0.01,2.76
2021-03-04,2.26,2.29,2.36,2.24,262133,59777540.0,5.29,0.88,0.02,4.11
2021-03-05,2.28,2.42,2.5,2.25,367296,88584313.0,10.92,5.68,0.13,5.76
