日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.36,5.36,5.38,5.26,83585,53666948.0,2.23,-0.19,-0.01,0.75,,,,
2021-01-05,5.3,5.22,5.34,5.17,91692,57971657.0,3.17,-2.61,-0.14,0.82,,,,
2021-01-06,5.22,5.25,5.29,5.2,65975,41802911.0,1.72,0.57,0.03,0.59,,,,
2021-01-07,5.22,5.14,5.24,5.08,72676,45310678.0,3.05,-2.1,-0.11,0.65,,,,
2021-01-08,5.13,5.17,5.18,5.04,38742,24023239.0,2.72,0.58,0.03,0.35,5.228,,,
2021-01-11,5.16,5.02,5.19,5.0,48252,29784114.0,3.68,-2.9,-0.15,0.43,5.16,,,
2021-01-12,5.04,5.05,5.06,5.01,30454,18668466.0,1.0,0.6,0.03,0.27,5.1259999999999994,,,
2021-01-13,5.04,5.01,5.05,4.9,45192,27424873.0,2.97,-0.79,-0.04,0.41,5.077999999999999,,,
2021-01-14,4.98,5.02,5.05,4.95,23388,14259377.0,2.0,0.2,0.01,0.21,5.054,,,
2021-01-15,5.02,5.08,5.11,5.0,24678,15230167.0,2.19,1.2,0.06,0.22,5.036,5.132,,
2021-01-18,5.1,5.09,5.14,5.06,27269,16861614.0,1.57,0.2,0.01,0.25,5.05,5.1049999999999995,,
2021-01-19,5.07,5.06,5.1,5.04,17989,11088792.0,1.18,-0.59,-0.03,0.16,5.0520000000000005,5.089,,
2021-01-20,5.08,5.04,5.08,5.01,22757,13969519.0,1.38,-0.4,-0.02,0.2,5.058,5.068,,
2021-01-21,5.02,5.03,5.04,4.99,30012,18377094.0,0.99,-0.2,-0.01,0.27,5.0600000000000005,5.057,,
2021-01-22,5.01,4.93,5.02,4.93,33992,20563402.0,1.79,-1.99,-0.1,0.31,5.029999999999999,5.0329999999999995,,
2021-01-25,4.93,4.8,4.93,4.79,41141,24411179.0,2.84,-2.64,-0.13,0.37,4.9719999999999995,5.011,,
2021-01-26,4.79,4.79,4.85,4.77,17666,10436503.0,1.67,-0.21,-0.01,0.16,4.918,4.984999999999999,,
2021-01-27,4.79,4.8,4.85,4.79,15020,8876834.0,1.25,0.21,0.01,0.14,4.87,4.964,,
2021-01-28,4.79,4.71,4.79,4.7,19058,11108627.0,1.88,-1.88,-0.09,0.17,4.805999999999999,4.933000000000001,,
2021-01-29,4.7,4.65,4.75,4.62,21331,12313098.0,2.76,-1.27,-0.06,0.19,4.75,4.89,,
