日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,30.93,30.97,31.52,30.56,7366,41945704.0,3.07,-0.8,-0.25,1.0
2021-01-05,30.99,32.53,32.94,30.93,15239,90715414.0,6.49,5.04,1.56,2.06
2021-01-06,32.55,30.99,32.55,30.71,15405,88745974.0,5.66,-4.73,-1.54,2.08
2021-01-07,30.88,29.42,31.01,28.66,20766,112747672.0,7.58,-5.07,-1.57,2.81
2021-01-08,28.88,29.6,30.11,28.38,9261,49851537.0,5.88,0.61,0.18,1.25
2021-01-11,29.88,29.13,30.16,28.77,11301,60844668.0,4.7,-1.59,-0.47,1.53
2021-01-12,28.78,28.53,29.12,28.27,7628,40152958.0,2.92,-2.06,-0.6,1.03
2021-01-13,28.5,28.05,28.51,27.45,9547,48817045.0,3.72,-1.68,-0.48,1.29
2021-01-14,28.04,28.05,28.2,27.14,6216,31664922.0,3.78,0.0,0.0,0.84
2021-01-15,27.94,27.74,28.04,27.48,5176,26459817.0,2.0,-1.11,-0.31,0.7
2021-01-18,27.6,27.68,27.99,27.48,6100,31232804.0,1.84,-0.22,-0.06,0.83
2021-01-19,27.68,28.52,28.71,27.48,8995,46847876.0,4.44,3.03,0.84,1.22
2021-01-20,28.75,28.88,28.96,28.11,6007,31696944.0,2.98,1.26,0.36,0.81
2021-01-21,29.32,29.17,30.88,29.12,11523,63200061.0,6.09,1.0,0.29,1.56
2021-01-22,28.79,30.42,30.43,28.33,16132,88512653.0,7.2,4.29,1.25,2.18
2021-01-25,30.42,28.72,30.54,28.66,14380,77352623.0,6.18,-5.59,-1.7,1.95
2021-01-26,28.22,28.16,28.87,27.95,7684,40080470.0,3.2,-1.95,-0.56,1.04
2021-01-27,28.16,27.83,28.26,27.73,4560,23527261.0,1.88,-1.17,-0.33,0.62
2021-01-28,27.79,27.31,28.06,27.3,3952,20239072.0,2.73,-1.87,-0.52,0.53
2021-01-29,27.6,26.07,27.6,25.49,14634,71273306.0,7.73,-4.54,-1.24,1.98
2021-02-01,26.01,26.14,26.36,25.74,4141,19977579.0,2.38,0.27,0.07,0.56
2021-02-02,26.16,26.61,26.72,25.61,4172,20296846.0,4.25,1.8,0.47,0.56
2021-02-03,26.54,26.33,26.83,25.93,5002,24401011.0,3.38,-1.05,-0.28,0.68
2021-02-04,26.31,25.55,26.56,25.26,9252,43882654.0,4.94,-2.96,-0.78,1.25
2021-02-05,25.56,25.36,26.14,25.24,4598,21841821.0,3.52,-0.74,-0.19,0.62
2021-02-08,25.08,25.4,25.61,24.94,3825,17915847.0,2.64,0.16,0.04,0.52
2021-02-09,25.1,26.35,26.63,25.1,4861,23538323.0,6.02,3.74,0.95,0.66
2021-02-10,26.25,27.74,28.32,26.0,10388,52729156.0,8.8,5.28,1.39,1.41
2021-02-18,28.17,27.37,28.17,27.26,5714,29141185.0,3.28,-1.33,-0.37,0.77
2021-02-19,27.54,29.51,29.77,27.33,13442,71925247.0,8.91,7.82,2.14,1.82
2021-02-22,29.51,30.16,30.63,29.33,14970,83044985.0,4.41,2.2,0.65,2.03
2021-02-23,30.16,31.37,32.34,29.77,18707,107882528.0,8.52,4.01,1.21,2.53
2021-02-24,31.32,31.31,32.13,31.12,10233,59355695.0,3.22,-0.19,-0.06,1.38
2021-02-25,31.35,31.57,32.34,31.35,9061,53094109.0,3.16,0.83,0.26,1.23
2021-02-26,31.59,32.14,32.49,31.31,10679,63074972.0,3.74,1.81,0.57,1.45
2021-03-01,32.71,35.73,36.47,32.66,25067,161673471.0,11.85,11.17,3.59,3.39
2021-03-02,35.27,35.72,36.3,34.88,13347,86921629.0,3.97,-0.03,-0.01,1.81
2021-03-03,36.14,36.54,36.99,35.83,13601,90582721.0,3.25,2.3,0.82,1.84
2021-03-04,36.36,36.34,37.48,36.02,12292,82729184.0,4.0,-0.55,-0.2,1.66
2021-03-05,35.98,35.65,36.99,35.65,17722,117928602.0,3.69,-1.9,-0.69,2.4
2021-03-08,35.88,35.05,37.32,34.14,29068,189277860.0,8.92,-1.68,-0.6,3.93
2021-03-09,34.86,33.92,35.82,32.66,14741,92342570.0,9.02,-3.22,-1.13,1.99
2021-03-10,34.22,34.23,34.66,33.22,11036,69022656.0,4.25,0.91,0.31,1.49
2021-03-11,34.16,33.48,34.54,33.16,18640,114926248.0,4.03,-2.19,-0.75,2.52
2021-03-12,33.72,33.41,34.06,33.21,7991,49126371.0,2.54,-0.21,-0.07,1.08
2021-03-15,33.17,33.84,34.77,33.17,15914,99131842.0,4.79,1.29,0.43,2.15
2021-03-16,33.94,33.47,33.97,33.32,4233,26079391.0,1.92,-1.09,-0.37,0.57
2021-03-17,33.29,33.66,33.77,32.92,4261,26147883.0,2.54,0.57,0.19,0.58
2021-03-18,33.66,33.44,34.4,33.33,7853,48728991.0,3.18,-0.65,-0.22,1.06
2021-03-19,33.48,33.58,34.22,33.04,6868,42279603.0,3.53,0.42,0.14,0.93
2021-03-22,33.6,33.38,34.03,33.24,5404,33274495.0,2.35,-0.6,-0.2,0.73
2021-03-23,33.31,33.63,33.63,33.04,4692,28707238.0,1.77,0.75,0.25,0.63
2021-03-24,33.31,32.66,33.64,32.38,7412,44611165.0,3.75,-2.88,-0.97,1.0
2021-03-25,32.59,32.7,33.01,32.17,4901,29419149.0,2.57,0.12,0.04,0.66
2021-03-26,32.66,32.72,33.07,32.17,3763,22569808.0,2.75,0.06,0.02,0.51
2021-03-29,32.71,32.91,33.49,32.66,4466,27093418.0,2.54,0.58,0.19,0.6
2021-03-30,32.67,32.46,32.96,32.44,3601,21586635.0,1.58,-1.37,-0.45,0.49
2021-03-31,32.33,32.52,32.65,31.99,4013,23834454.0,2.03,0.18,0.06,0.54
2021-04-01,32.49,32.54,32.74,32.27,2908,17380437.0,1.45,0.06,0.02,0.39
2021-04-02,32.55,31.92,32.82,31.87,6381,37701165.0,2.92,-1.91,-0.62,0.86
2021-04-06,31.99,33.28,34.33,31.77,13356,81199965.0,8.02,4.26,1.36,1.81
2021-04-07,33.46,33.21,33.6,32.86,7268,44297073.0,2.22,-0.21,-0.07,0.98
2021-04-08,35.54,34.37,35.99,33.56,24179,153345682.0,7.32,3.49,1.16,3.27
2021-04-09,34.33,33.26,34.69,33.23,17102,105497779.0,4.25,-3.23,-1.11,2.31
2021-04-12,33.26,31.58,33.52,31.55,16428,97212083.0,5.92,-5.05,-1.68,2.22
2021-04-13,31.39,31.18,31.87,30.91,9209,53078590.0,3.04,-1.27,-0.4,1.25
2021-04-14,31.21,30.39,31.49,30.23,11221,63339991.0,4.04,-2.53,-0.79,1.52
2021-04-15,30.39,30.19,30.81,29.99,6688,37308237.0,2.7,-0.66,-0.2,0.9
2021-04-16,30.27,30.43,30.58,29.83,8650,48047119.0,2.48,0.79,0.24,1.17
2021-04-19,30.23,30.66,30.72,29.6,13502,74821677.0,3.68,0.76,0.23,1.83
2021-04-20,30.48,30.61,31.48,29.88,9939,56501101.0,5.22,-0.16,-0.05,1.34
2021-04-21,30.59,30.16,30.77,29.88,9506,52722051.0,2.91,-1.47,-0.45,1.29
2021-04-22,30.16,31.15,31.16,29.88,8300,46608263.0,4.24,3.28,0.99,1.12
2021-04-23,31.05,31.44,31.67,30.44,10905,62143264.0,3.95,0.93,0.29,1.48
2021-04-26,32.11,33.93,34.61,32.11,26367,161811573.0,7.95,7.92,2.49,3.57
2021-04-27,33.97,35.32,35.75,33.77,21953,140469709.0,5.84,4.1,1.39,2.97
2021-04-28,35.32,36.47,36.61,34.83,20556,135232934.0,5.04,3.26,1.15,2.78
2021-04-29,36.48,36.59,37.18,36.06,16782,112738019.0,3.07,0.33,0.12,2.27
2021-04-30,37.11,37.0,37.11,36.33,13360,90216591.0,2.13,1.12,0.41,1.8
2021-05-06,38.05,39.3,39.77,37.67,24481,174698517.0,5.68,6.22,2.3,3.3
2021-05-07,38.98,36.86,39.4,36.86,15665,108441966.0,6.46,-6.21,-2.44,2.11
2021-05-10,36.88,35.83,37.48,35.47,15604,104008633.0,5.45,-2.79,-1.03,2.11
2021-05-11,35.99,37.16,37.48,35.83,13622,92328326.0,4.61,3.71,1.33,1.84
2021-05-12,36.74,37.12,37.3,36.1,9060,61167602.0,3.23,-0.11,-0.04,1.22
2021-05-13,37.24,37.52,38.18,36.27,12058,82711219.0,5.15,1.08,0.4,1.63
2021-05-14,37.66,38.19,38.58,37.11,17368,120832700.0,3.92,1.79,0.67,2.34
2021-05-17,38.12,37.5,38.12,36.83,9261,63579549.0,3.38,-1.81,-0.69,1.25
2021-05-18,37.39,37.55,37.82,36.44,10347,70551143.0,3.68,0.13,0.05,1.4
2021-05-19,37.81,37.81,38.76,37.55,9243,64724203.0,3.22,0.69,0.26,1.25
2021-05-20,37.88,38.8,39.03,36.94,12418,87546278.0,5.53,2.62,0.99,1.68
2021-05-21,39.18,38.66,39.18,38.33,9895,70169132.0,2.19,-0.36,-0.14,1.34
2021-05-24,38.74,38.06,38.99,37.77,8367,58436559.0,3.16,-1.55,-0.6,1.13
2021-05-25,37.11,37.44,37.93,35.54,18651,126768583.0,6.28,-1.63,-0.62,2.52
2021-05-26,37.77,40.66,41.39,37.28,20275,146672288.0,10.98,8.6,3.22,2.74
2021-05-27,40.59,41.99,42.26,40.34,15560,118469010.0,4.72,3.27,1.33,2.1
2021-05-28,42.17,41.71,42.55,41.28,10638,81480934.0,3.02,-0.67,-0.28,1.44
2021-05-31,42.15,41.55,42.15,41.0,9721,73822697.0,2.76,-0.38,-0.16,1.31
2021-06-01,43.27,41.91,43.27,41.44,13127,101368023.0,4.4,0.87,0.36,1.77
2021-06-02,41.47,39.74,41.75,39.74,16576,122140706.0,4.8,-5.18,-2.17,2.24
2021-06-03,39.71,39.09,40.11,38.86,7705,55812575.0,3.15,-1.64,-0.65,1.04
2021-06-04,39.08,39.26,39.86,38.84,6755,48644823.0,2.61,0.43,0.17,0.91
2021-06-07,39.72,38.79,39.72,38.04,7456,52897129.0,4.28,-1.2,-0.47,1.01
2021-06-08,39.05,39.5,39.69,38.6,8613,61896972.0,2.81,1.83,0.71,1.16
2021-06-09,40.33,40.91,41.53,39.99,16138,120934518.0,3.9,3.57,1.41,2.18
2021-06-10,40.51,39.27,41.21,38.96,15159,110005159.0,5.5,-4.01,-1.64,2.05
2021-06-11,39.08,38.94,40.0,38.65,8445,60721270.0,3.44,-0.84,-0.33,1.14
2021-06-15,38.84,38.77,39.31,38.34,7795,55464066.0,2.49,-0.44,-0.17,1.05
2021-06-16,38.67,37.79,39.33,37.64,7061,49530230.0,4.36,-2.53,-0.98,0.95
2021-06-17,37.93,37.92,38.37,37.48,6877,47689844.0,2.36,0.34,0.13,0.93
2021-06-18,38.15,38.33,38.97,37.96,9976,70111978.0,2.66,1.08,0.41,1.35
2021-06-21,38.16,42.22,42.27,37.92,19742,146932902.0,11.35,10.15,3.89,2.66
