日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,12.38,12.57,12.87,12.38,19741,30032395.0,3.96,1.7,0.21,4.93,,,,
2021-01-05,12.6,12.61,12.92,12.22,27014,40965161.0,5.57,0.32,0.04,6.75,,,,
2021-01-06,12.55,12.45,12.83,12.41,26397,40004797.0,3.33,-1.27,-0.16,6.6,,,,
2021-01-07,12.37,11.83,12.57,11.75,28584,41812308.0,6.59,-4.98,-0.62,7.14,,,,
2021-01-08,11.78,11.18,11.78,11.18,18795,26010919.0,5.07,-5.49,-0.65,4.7,12.128,,,
2021-01-11,11.18,10.15,11.24,10.15,22990,30210092.0,9.75,-9.21,-1.03,5.75,11.644,,,
2021-01-12,10.15,10.2,10.35,10.02,10093,12869644.0,3.25,0.49,0.05,2.52,11.162,,,
2021-01-13,10.2,9.75,10.2,9.53,12950,15938006.0,6.57,-4.41,-0.45,3.24,10.622,,,
2021-01-14,9.79,9.85,10.09,9.6,9241,11441539.0,5.03,1.03,0.1,2.31,10.225999999999999,,,
2021-01-15,9.86,10.15,10.28,9.83,10175,12858127.0,4.57,3.05,0.3,0.76,10.02,11.074,,
2021-01-18,10.13,10.37,10.43,10.07,7838,10066557.0,3.55,2.17,0.22,0.59,10.064,10.854,,
2021-01-19,10.51,10.55,10.77,10.33,9362,12263713.0,4.24,1.74,0.18,0.7,10.134,10.648,,
2021-01-20,10.56,10.47,10.71,10.45,5744,7507308.0,2.46,-0.76,-0.08,0.43,10.278,10.45,,
2021-01-21,10.47,10.34,10.47,10.16,5958,7666807.0,2.96,-1.24,-0.13,0.45,10.376000000000001,10.301,,
2021-01-22,10.33,10.07,10.33,10.05,6004,7606792.0,2.71,-2.61,-0.27,0.45,10.360000000000001,10.190000000000001,,
2021-01-25,10.01,9.92,10.06,9.85,5244,6557265.0,2.09,-1.49,-0.15,0.39,10.27,10.166999999999998,,
