日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.8,4.81,4.88,4.77,58439,28115875.0,2.28,-0.21,-0.01,1.07
2021-01-05,4.78,4.73,4.82,4.66,53769,25402935.0,3.33,-1.66,-0.08,0.99
2021-01-06,4.71,4.58,4.74,4.53,80678,37216177.0,4.44,-3.17,-0.15,1.48
2021-01-07,4.6,4.28,4.6,4.21,125816,54739506.0,8.52,-6.55,-0.3,2.31
2021-01-08,4.28,4.23,4.39,4.07,107490,45886823.0,7.48,-1.17,-0.05,1.98
2021-01-11,4.14,4.03,4.3,3.99,110486,45310328.0,7.33,-4.73,-0.2,2.03
2021-01-12,4.02,3.97,4.22,3.96,83328,33894480.0,6.45,-1.49,-0.06,1.53
2021-01-13,3.98,4.02,4.12,3.85,116797,46563865.0,6.8,1.26,0.05,2.15
2021-01-14,3.95,3.97,4.07,3.9,73273,29312956.0,4.23,-1.24,-0.05,1.35
2021-01-15,3.96,4.13,4.19,3.96,79661,32782261.0,5.79,4.03,0.16,1.46
2021-01-18,4.11,4.27,4.29,4.06,74399,31305451.0,5.57,3.39,0.14,1.37
2021-01-19,4.23,4.38,4.5,4.23,98412,43170446.0,6.32,2.58,0.11,1.81
2021-01-20,4.44,4.28,4.44,4.2,75472,32415741.0,5.48,-2.28,-0.1,1.39
2021-01-21,4.25,4.31,4.38,4.2,61495,26426292.0,4.21,0.7,0.03,1.13
2021-01-22,4.34,4.17,4.34,4.17,52399,22077143.0,3.94,-3.25,-0.14,0.96
2021-01-25,4.15,4.04,4.19,4.03,46660,19096131.0,3.84,-3.12,-0.13,0.86
2021-01-26,4.05,4.04,4.18,3.98,42092,17099803.0,4.95,0.0,0.0,0.77
2021-01-27,4.04,4.0,4.12,3.97,44485,17946542.0,3.71,-0.99,-0.04,0.82
2021-01-28,4.0,4.1,4.15,3.97,52851,21592036.0,4.5,2.5,0.1,0.97
2021-01-29,4.13,3.97,4.13,3.93,69691,27869153.0,4.88,-3.17,-0.13,1.28
2021-02-01,3.88,4.04,4.08,3.8,66802,26661738.0,7.05,1.76,0.07,1.23
2021-02-02,4.04,4.03,4.1,3.93,55712,22359818.0,4.21,-0.25,-0.01,1.02
2021-02-03,4.0,3.86,4.03,3.85,47509,18621372.0,4.47,-4.22,-0.17,0.87
2021-02-04,3.85,3.7,3.87,3.68,41182,15552308.0,4.92,-4.15,-0.16,0.76
2021-02-05,3.74,3.69,3.83,3.66,34047,12681952.0,4.59,-0.27,-0.01,0.63
2021-02-08,3.69,3.64,3.72,3.62,28053,10305758.0,2.71,-1.36,-0.05,0.52
2021-02-09,3.64,3.61,3.66,3.51,51857,18574756.0,4.12,-0.82,-0.03,0.95
2021-02-10,3.61,3.61,3.69,3.54,35815,12944659.0,4.16,0.0,0.0,0.66
2021-02-18,3.66,3.83,3.84,3.66,52790,19952420.0,4.99,6.09,0.22,0.97
2021-02-19,3.82,4.07,4.08,3.8,62956,25086917.0,7.31,6.27,0.24,1.16
2021-02-22,4.06,4.19,4.31,4.05,72105,30276409.0,6.39,2.95,0.12,1.33
2021-02-23,4.14,4.12,4.23,4.12,37389,15546773.0,2.63,-1.67,-0.07,0.69
2021-02-24,4.06,4.19,4.22,4.06,42858,17888425.0,3.88,1.7,0.07,0.79
2021-02-25,4.2,4.08,4.23,4.08,38123,15756689.0,3.58,-2.63,-0.11,0.7
2021-02-26,4.05,4.17,4.26,4.05,71403,29959653.0,5.15,2.21,0.09,1.31
2021-03-01,4.2,4.28,4.34,4.2,60695,25965172.0,3.36,2.64,0.11,1.12
2021-03-02,4.29,4.23,4.31,4.2,43301,18326010.0,2.57,-1.17,-0.05,0.8
2021-03-03,4.24,4.13,4.31,4.11,92694,38645822.0,4.73,-2.36,-0.1,1.7
2021-03-04,4.13,4.11,4.18,4.06,78579,32363740.0,2.91,-0.48,-0.02,1.44
2021-03-05,4.15,4.2,4.28,4.12,118143,49381779.0,3.89,2.19,0.09,2.17
2021-03-08,4.23,4.14,4.29,4.11,100321,42209003.0,4.29,-1.43,-0.06,1.84
2021-03-09,4.14,3.92,4.19,3.83,80908,32271167.0,8.7,-5.31,-0.22,1.49
2021-03-10,3.95,3.69,3.98,3.69,130522,49090326.0,7.4,-5.87,-0.23,2.4
2021-03-11,3.7,3.78,3.8,3.61,97948,36320400.0,5.15,2.44,0.09,1.8
2021-03-12,3.78,3.67,3.82,3.65,71185,26515516.0,4.5,-2.91,-0.11,1.31
2021-03-15,3.7,3.73,3.82,3.62,77110,28827137.0,5.45,1.63,0.06,1.42
2021-03-16,3.7,3.88,3.89,3.7,94539,36242828.0,5.09,4.02,0.15,1.74
2021-03-17,3.93,3.85,3.96,3.83,62353,24190467.0,3.35,-0.77,-0.03,1.15
2021-03-18,3.86,3.78,3.88,3.77,54852,20854431.0,2.86,-1.82,-0.07,1.01
2021-03-19,3.76,3.8,3.91,3.74,71859,27632098.0,4.5,0.53,0.02,1.32
2021-03-22,3.79,3.83,3.84,3.77,45834,17450338.0,1.84,0.79,0.03,0.84
2021-03-23,3.81,3.73,3.86,3.7,57233,21501101.0,4.18,-2.61,-0.1,1.05
2021-03-24,3.73,3.77,3.84,3.71,50984,19243211.0,3.49,1.07,0.04,0.94
2021-03-25,3.74,3.59,3.77,3.59,176040,64529490.0,4.77,-4.77,-0.18,3.24
2021-03-26,3.6,3.59,3.69,3.55,128845,46443250.0,3.9,0.0,0.0,2.37
2021-03-29,3.59,3.51,3.63,3.48,128761,45629130.0,4.18,-2.23,-0.08,2.37
2021-03-30,3.51,3.38,3.52,3.29,183537,61975966.0,6.55,-3.7,-0.13,3.37
2021-03-31,3.35,3.41,3.45,3.35,78547,26800361.0,2.96,0.89,0.03,1.44
2021-04-01,3.44,3.39,3.44,3.33,81553,27603710.0,3.23,-0.59,-0.02,1.5
2021-04-02,3.37,3.46,3.55,3.34,124533,43023835.0,6.19,2.06,0.07,2.29
2021-04-06,3.45,3.57,3.63,3.42,135157,48203604.0,6.07,3.18,0.11,2.48
2021-04-07,3.57,3.63,3.64,3.55,90528,32681077.0,2.52,1.68,0.06,1.66
2021-04-08,3.65,3.55,3.71,3.55,90771,32778325.0,4.41,-2.2,-0.08,1.67
2021-04-09,3.58,3.56,3.6,3.49,62482,22075029.0,3.1,0.28,0.01,1.15
2021-04-12,3.55,3.76,3.95,3.5,298837,110780613.0,12.64,5.62,0.2,5.49
2021-04-13,3.73,3.81,3.88,3.62,306684,115073440.0,6.91,1.33,0.05,5.64
2021-04-14,3.78,3.73,3.85,3.64,239266,89496002.0,5.51,-2.1,-0.08,4.4
2021-04-15,3.72,4.19,4.48,3.67,796880,340043408.0,21.72,12.33,0.46,14.65
2021-04-16,4.0,4.76,4.96,4.0,813598,362290080.0,22.91,13.6,0.57,14.95
2021-04-19,4.56,4.59,4.74,4.39,537213,245823202.0,7.35,-3.57,-0.17,9.87
2021-04-20,4.57,4.91,5.29,4.55,695342,345503312.0,16.12,6.97,0.32,12.78
2021-04-21,4.94,5.89,5.89,4.81,882758,469239584.0,22.0,19.96,0.98,16.22
2021-04-22,5.86,7.07,7.07,5.7,902094,593229712.0,23.26,20.03,1.18,16.58
2021-04-23,7.62,6.9,7.77,6.68,1233914,889402352.0,15.42,-2.4,-0.17,22.68
2021-04-26,6.42,6.15,6.79,6.09,848610,544449328.0,10.14,-10.87,-0.75,15.6
2021-04-27,5.96,7.38,7.38,5.76,1092041,731019776.0,26.34,20.0,1.23,20.07
2021-04-28,7.03,6.77,7.79,6.7,987229,706672416.0,14.77,-8.27,-0.61,18.14
2021-04-29,6.8,7.31,8.0,6.8,1021484,750713856.0,17.73,7.98,0.54,18.77
2021-04-30,6.97,7.4,7.83,6.6,965275,705454688.0,16.83,1.23,0.09,17.74
2021-05-06,7.7,8.88,8.88,7.55,982323,802843024.0,17.97,20.0,1.48,18.05
2021-05-07,9.12,9.57,10.6,8.46,1228017,1187315120.0,24.1,7.77,0.69,22.57
2021-05-10,9.61,11.48,11.48,9.61,931614,1004858672.0,19.54,19.96,1.91,17.12
2021-05-11,11.5,10.88,12.6,10.51,1332954,1556118080.0,18.21,-5.23,-0.6,24.5
2021-05-12,10.0,10.55,11.42,9.33,989734,1031012448.0,19.21,-3.03,-0.33,18.19
2021-05-13,10.83,11.55,12.29,10.71,1054920,1225247264.0,14.98,9.48,1.0,19.39
2021-05-14,11.14,11.96,12.79,11.11,961983,1150207136.0,14.55,3.55,0.41,17.68
2021-05-17,11.53,10.93,12.2,10.38,699693,787682544.0,15.22,-8.61,-1.03,12.86
2021-05-18,11.21,11.93,11.99,11.0,849325,981797216.0,9.06,9.15,1.0,15.61
2021-05-19,11.7,11.89,12.78,11.5,864173,1045217504.0,10.73,-0.34,-0.04,15.88
2021-05-20,11.52,11.17,11.99,10.71,752449,847859200.0,10.77,-6.06,-0.72,13.83
2021-05-21,11.05,11.36,12.42,11.05,850649,1001439408.0,12.26,1.7,0.19,15.63
2021-05-24,10.99,10.83,11.84,10.47,826388,922473072.0,12.06,-4.67,-0.53,15.19
