日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.33,5.31,5.35,5.28,17343,16228856.0,1.32,0.38,0.02,1.0
2021-01-05,5.3,5.51,5.71,5.26,59492,57540359.0,8.47,3.77,0.2,3.44
2021-01-06,5.45,5.56,5.65,5.28,58924,56451841.0,6.72,0.91,0.05,3.41
2021-01-07,5.46,5.1,5.5,5.04,52834,48989967.0,8.27,-8.27,-0.46,3.05
2021-01-08,5.07,5.03,5.24,4.9,30689,27509418.0,6.67,-1.37,-0.07,1.77
2021-01-11,5.08,4.8,5.09,4.75,39467,34057620.0,6.76,-4.57,-0.23,2.28
2021-01-12,4.76,4.76,4.89,4.7,23667,20000390.0,3.96,-0.83,-0.04,1.37
2021-01-13,4.76,4.6,4.79,4.58,25881,21269962.0,4.41,-3.36,-0.16,1.5
2021-01-14,4.57,4.6,4.66,4.51,22262,18092290.0,3.26,0.0,0.0,1.29
2021-01-15,4.55,4.75,4.83,4.55,27533,23025914.0,6.09,3.26,0.15,1.59
2021-01-18,4.76,4.89,4.94,4.51,22849,19676401.0,9.05,2.95,0.14,1.32
2021-01-19,4.89,4.95,5.04,4.85,26461,23165407.0,3.89,1.23,0.06,1.53
2021-01-20,4.96,5.01,5.06,4.87,28413,25069518.0,3.84,1.21,0.06,1.64
2021-01-21,5.03,5.0,5.14,4.98,22985,20440561.0,3.19,-0.2,-0.01,1.33
2021-01-22,4.94,4.96,5.06,4.9,19443,17029106.0,3.2,-0.8,-0.04,1.12
2021-01-25,4.9,4.76,4.92,4.76,15649,13346405.0,3.23,-4.03,-0.2,0.9
2021-01-26,4.7,4.77,4.89,4.7,13439,11393088.0,3.99,0.21,0.01,0.78
2021-01-27,4.86,4.76,4.87,4.74,16679,14134699.0,2.73,-0.21,-0.01,0.96
2021-01-28,4.64,4.91,5.07,4.64,44440,38687901.0,9.03,3.15,0.15,2.57
2021-01-29,4.88,4.73,4.94,4.64,34239,28835392.0,6.11,-3.67,-0.18,1.98
2021-02-01,4.68,4.71,4.81,4.66,16545,13821974.0,3.17,-0.42,-0.02,0.96
2021-02-02,4.75,4.67,4.84,4.63,16788,14011606.0,4.46,-0.85,-0.04,0.97
2021-02-03,4.66,4.58,4.7,4.56,17416,14233967.0,3.0,-1.93,-0.09,1.01
2021-02-04,4.53,4.41,4.64,4.37,20362,16089442.0,5.9,-3.71,-0.17,1.18
2021-02-05,4.41,4.37,4.54,4.35,12059,9462382.0,4.31,-0.91,-0.04,0.7
2021-02-08,4.4,4.41,4.49,4.28,11808,9208822.0,4.81,0.92,0.04,0.68
2021-02-09,4.37,4.49,4.5,4.36,10213,8020178.0,3.17,1.81,0.08,0.59
2021-02-10,4.52,4.54,4.56,4.46,10179,8136290.0,2.23,1.11,0.05,0.59
2021-02-18,4.63,4.64,4.7,4.57,12987,10672963.0,2.86,2.2,0.1,0.75
2021-02-19,4.65,4.77,4.78,4.63,14792,12395541.0,3.23,2.8,0.13,0.86
2021-02-22,4.74,4.8,4.93,4.74,19398,16621391.0,3.98,0.63,0.03,1.12
2021-02-23,4.8,4.66,4.84,4.64,14951,12505830.0,4.17,-2.92,-0.14,0.86
2021-02-24,4.68,4.84,4.87,4.66,23396,19827502.0,4.51,3.86,0.18,1.35
2021-02-25,4.83,4.73,4.85,4.71,14051,11817424.0,2.89,-2.27,-0.11,0.81
2021-02-26,4.73,4.8,4.85,4.66,17192,14579784.0,4.02,1.48,0.07,0.99
2021-03-01,4.83,4.88,4.9,4.79,13623,11698374.0,2.29,1.67,0.08,0.79
2021-03-02,4.88,4.81,4.9,4.77,12324,10534284.0,2.66,-1.43,-0.07,0.71
2021-03-03,4.82,4.83,4.88,4.76,10803,9197684.0,2.49,0.42,0.02,0.62
2021-03-04,4.81,4.81,4.89,4.79,12897,11034802.0,2.07,-0.41,-0.02,0.75
2021-03-05,4.87,4.95,4.95,4.84,17277,14960882.0,2.29,2.91,0.14,1.0
