日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.59,5.54,5.59,5.48,31390,17645702.0,1.98,-0.18,-0.01,0.65,,,,
2021-01-05,5.5,5.52,5.56,5.46,21399,11997564.0,1.81,-0.36,-0.02,0.44,,,,
2021-01-06,5.55,5.38,5.55,5.33,24849,13722931.0,3.99,-2.54,-0.14,0.51,,,,
2021-01-07,5.38,5.13,5.38,5.09,37225,19722254.0,5.39,-4.65,-0.25,0.77,,,,
2021-01-08,5.13,5.22,5.26,4.96,30320,15861671.0,5.85,1.75,0.09,0.63,5.358,,,
2021-01-11,5.25,5.04,5.29,5.01,28364,14874412.0,5.36,-3.45,-0.18,0.59,5.258,,,
2021-01-12,5.07,5.03,5.16,4.99,24830,12813101.0,3.37,-0.2,-0.01,0.51,5.16,,,
2021-01-13,5.1,5.01,5.11,4.96,22759,11626875.0,2.98,-0.4,-0.02,0.47,5.086,,,
2021-01-14,5.02,5.09,5.12,4.99,22318,11540724.0,2.59,1.6,0.08,0.46,5.078,,,
2021-01-15,5.09,5.19,5.2,5.05,20295,10650417.0,2.95,1.96,0.1,0.42,5.072,5.215,,
2021-01-18,5.17,5.24,5.27,5.15,19601,10439074.0,2.31,0.96,0.05,0.41,5.112,5.1850000000000005,,
2021-01-19,5.21,5.25,5.29,5.18,23618,12615275.0,2.1,0.19,0.01,0.49,5.156000000000001,5.1579999999999995,,
2021-01-20,5.25,5.13,5.26,5.11,23531,12357961.0,2.86,-2.29,-0.12,0.49,5.180000000000001,5.133,,
2021-01-21,5.15,5.19,5.21,5.08,33159,17402039.0,2.53,1.17,0.06,0.69,5.200000000000001,5.139,,
2021-01-22,5.19,5.0,5.19,4.99,37281,19223536.0,3.85,-3.66,-0.19,0.77,5.162000000000001,5.117,,
2021-01-25,5.01,4.93,5.04,4.9,36298,18457371.0,2.8,-1.4,-0.07,0.75,5.1,5.106,,
2021-01-26,4.92,4.92,5.04,4.88,31727,15977477.0,3.25,-0.2,-0.01,0.66,5.034,5.095000000000001,,
2021-01-27,4.92,4.92,4.98,4.87,18109,9084223.0,2.24,0.0,0.0,0.37,4.992,5.086,,
2021-01-28,4.88,4.92,5.01,4.85,21763,10968764.0,3.25,0.0,0.0,0.45,4.938,5.069,,
2021-01-29,4.92,4.78,4.96,4.73,29075,14290573.0,4.67,-2.85,-0.14,0.6,4.894,5.0280000000000005,,
2021-02-01,4.77,4.76,4.9,4.73,18440,8972686.0,3.56,-0.42,-0.02,0.38,4.859999999999999,4.9799999999999995,,
2021-02-02,4.73,4.77,4.82,4.61,28537,13701888.0,4.41,0.21,0.01,0.59,4.83,4.932,,
2021-02-03,4.76,4.65,4.82,4.63,25244,12156801.0,3.98,-2.52,-0.12,0.52,4.776,4.8839999999999995,,
2021-02-04,4.62,4.36,4.63,4.29,38889,17598600.0,7.31,-6.24,-0.29,0.8,4.664,4.801,,
2021-02-05,4.36,4.23,4.48,4.21,38230,16967043.0,6.19,-2.98,-0.13,0.79,4.554,4.724,,
2021-02-08,4.23,4.3,4.32,4.15,42479,18426611.0,4.02,1.65,0.07,0.88,4.462,4.661,,
2021-02-09,4.28,4.28,4.42,4.26,43216,19009845.0,3.72,-0.47,-0.02,0.89,4.364,4.5969999999999995,,
2021-02-10,4.3,4.31,4.34,4.28,32722,14387011.0,1.4,0.7,0.03,0.68,4.296,4.536,,
2021-02-18,4.38,4.57,4.58,4.35,61105,27870165.0,5.34,6.03,0.26,1.26,4.338,4.501,,
2021-02-19,4.53,4.75,4.8,4.51,89531,42713745.0,6.35,3.94,0.18,1.85,4.442,4.498,4.913666666666667,
2021-02-22,4.75,4.82,4.96,4.71,71116,35215404.0,5.26,1.47,0.07,1.47,4.546,4.5040000000000004,4.889666666666667,
2021-02-23,4.79,4.8,4.84,4.72,40393,19749068.0,2.49,-0.41,-0.02,0.84,4.65,4.507,4.865666666666667,
2021-02-24,4.76,4.82,4.9,4.76,31646,15623054.0,2.92,0.42,0.02,0.65,4.752000000000001,4.524,4.8469999999999995,
2021-02-25,4.87,4.76,4.98,4.74,27393,13400244.0,4.98,-1.24,-0.06,0.57,4.79,4.564,4.834666666666667,
2021-02-26,4.68,4.85,4.94,4.66,38857,19233540.0,5.88,1.89,0.09,0.8,4.8100000000000005,4.6259999999999994,4.822333333333334,
2021-03-01,4.85,4.97,5.04,4.85,30409,15339019.0,3.92,2.47,0.12,0.63,4.84,4.693,4.819999999999999,
2021-03-02,5.03,4.92,5.3,4.88,49420,25076732.0,8.45,-1.01,-0.05,1.02,4.864,4.757,4.816333333333333,
2021-03-03,4.9,4.92,4.98,4.85,26278,13137036.0,2.64,0.0,0.0,0.54,4.8839999999999995,4.8180000000000005,4.8133333333333335,
2021-03-04,4.92,4.86,4.94,4.85,32981,16467989.0,1.83,-1.22,-0.06,0.68,4.904,4.8469999999999995,4.805666666666666,
2021-03-05,4.84,4.9,4.91,4.82,27582,13711495.0,1.85,0.82,0.04,0.57,4.914,4.862,4.796,
2021-03-08,4.91,4.83,4.96,4.82,27508,13730634.0,2.86,-1.43,-0.07,0.57,4.886,4.8629999999999995,4.782333333333335,
2021-03-09,4.82,4.71,4.83,4.6,30601,14737370.0,4.76,-2.48,-0.12,0.63,4.843999999999999,4.854,4.764333333333334,
2021-03-10,4.74,4.58,4.8,4.55,29785,14096054.0,5.31,-2.76,-0.13,0.62,4.776000000000001,4.83,4.7459999999999996,
2021-03-11,4.57,4.68,4.7,4.44,24250,11435346.0,5.68,2.18,0.1,0.5,4.74,4.822,4.729,
2021-03-12,4.67,4.62,4.68,4.58,21670,10248509.0,2.14,-1.28,-0.06,0.45,4.683999999999999,4.799,4.716333333333333,
2021-03-15,4.61,4.59,4.64,4.56,17897,8418757.0,1.73,-0.65,-0.03,0.37,4.636,4.761,4.705,
2021-03-16,4.63,4.7,4.7,4.6,21138,10052862.0,2.18,2.4,0.11,0.44,4.634,4.739,4.697666666666667,
2021-03-17,4.69,4.72,4.75,4.66,33898,16306661.0,1.91,0.43,0.02,0.7,4.662000000000001,4.718999999999999,4.691000000000001,
2021-03-18,4.72,4.62,4.73,4.61,24894,11846427.0,2.54,-2.12,-0.1,0.52,4.65,4.694999999999999,4.681,
2021-03-19,4.62,4.62,4.66,4.55,21734,10268390.0,2.38,0.0,0.0,0.45,4.65,4.667,4.675666666666666,
2021-03-22,4.59,4.69,4.69,4.56,29054,13739041.0,2.81,1.52,0.07,0.6,4.67,4.6530000000000005,4.673333333333333,
2021-03-23,4.67,4.6,4.71,4.6,31896,15167795.0,2.35,-1.92,-0.09,0.66,4.65,4.642,4.667666666666666,
2021-03-24,4.63,4.62,4.66,4.57,22634,10679876.0,1.96,0.43,0.02,0.47,4.63,4.646,4.666666666666667,
2021-03-25,4.62,4.61,4.68,4.6,31943,15155740.0,1.73,-0.22,-0.01,0.66,4.628,4.639,4.675,
2021-03-26,4.63,4.61,4.63,4.57,24626,11575249.0,1.3,0.0,0.0,0.51,4.626,4.638,4.687666666666668,
2021-03-29,4.61,4.55,4.61,4.54,26752,12482513.0,1.52,-1.3,-0.06,0.55,4.598000000000001,4.634,4.696,
2021-03-30,4.55,4.47,4.55,4.44,24675,11278013.0,2.42,-1.76,-0.08,0.51,4.572,4.611,4.702333333333333,
2021-03-31,4.46,4.51,4.52,4.43,17536,8028716.0,2.01,0.89,0.04,0.36,4.55,4.59,4.7090000000000005,
2021-04-01,4.52,4.5,4.52,4.48,18342,8436571.0,0.89,-0.22,-0.01,0.38,4.5280000000000005,4.578,4.706666666666667,
2021-04-02,4.51,4.55,4.56,4.47,39073,18106209.0,2.0,1.11,0.05,0.81,4.516,4.571,4.7,4.8068333333333335
2021-04-06,4.58,4.74,4.78,4.56,60668,29060266.0,4.84,4.18,0.19,1.26,4.554,4.576,4.697333333333334,4.793499999999999
2021-04-07,4.74,4.71,4.76,4.69,35402,17043991.0,1.48,-0.63,-0.03,0.73,4.601999999999999,4.587,4.694333333333334,4.78
2021-04-08,4.72,4.65,4.76,4.65,24966,11973998.0,2.34,-1.27,-0.06,0.52,4.630000000000001,4.59,4.688666666666666,4.767833333333333
2021-04-09,4.67,4.71,4.72,4.65,22854,10940312.0,1.51,1.29,0.06,0.47,4.672,4.6,4.686999999999999,4.760833333333334
2021-04-12,4.7,4.66,4.7,4.62,22514,10702194.0,1.7,-1.06,-0.05,0.47,4.694,4.605,4.680666666666666,4.751499999999999
2021-04-13,4.7,5.14,5.14,4.69,185041,94037879.0,9.66,10.3,0.48,3.83,4.773999999999999,4.664,4.686333333333334,4.753166666666667
2021-04-14,5.24,5.07,5.27,5.05,211507,111165445.0,4.28,-1.36,-0.07,4.38,4.846,4.724,4.691333333333334,4.753833333333333
2021-04-15,4.98,5.25,5.59,4.98,213910,116193657.0,12.03,3.55,0.18,4.43,4.965999999999999,4.798,4.702333333333333,4.757833333333333
2021-04-16,5.3,5.26,5.33,5.18,118847,63495038.0,2.86,0.19,0.01,2.46,5.076,4.8740000000000006,4.7156666666666665,4.760666666666667
2021-04-19,5.25,5.27,5.34,5.15,104735,55876577.0,3.61,0.19,0.01,2.17,5.1979999999999995,4.946,4.728,4.7620000000000005
2021-04-20,5.24,5.11,5.27,5.08,99045,51899968.0,3.61,-3.04,-0.16,2.05,5.192,4.983,4.737333333333333,4.759833333333334
2021-04-21,5.1,5.02,5.15,5.02,56721,29284123.0,2.54,-1.76,-0.09,1.17,5.182,5.014,4.7476666666666665,4.756
2021-04-22,5.05,5.09,5.11,5.02,42146,21784856.0,1.79,1.39,0.07,0.87,5.15,5.058,4.764666666666667,4.755333333333334
2021-04-23,5.09,4.95,5.09,4.88,53047,26757892.0,4.13,-2.75,-0.14,1.1,5.087999999999999,5.082,4.773666666666666,4.751333333333334
2021-04-26,4.91,4.98,5.06,4.91,45527,23152194.0,3.03,0.61,0.03,0.94,5.029999999999999,5.114,4.785666666666668,4.751
2021-04-27,4.94,4.88,5.01,4.78,46210,22916893.0,4.62,-2.01,-0.1,0.96,4.984,5.087999999999999,4.795333333333334,4.750166666666667
2021-04-28,4.87,4.95,5.03,4.8,37490,18809409.0,4.71,1.43,0.07,0.78,4.970000000000001,5.076,4.8036666666666665,4.750666666666667
2021-04-29,4.97,5.12,5.24,4.95,79993,41528081.0,5.86,3.43,0.17,1.66,4.976000000000001,5.063,4.816999999999999,4.7540000000000004
