日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,34.57,35.0,35.17,34.04,4465,15980047.0,3.28,1.57,0.54,2.05
2021-01-05,34.99,34.97,35.11,34.34,4612,16467029.0,2.2,-0.09,-0.03,2.12
2021-01-06,34.61,33.91,34.77,33.65,4577,16023823.0,3.2,-3.03,-1.06,2.11
2021-01-07,33.95,31.76,34.12,31.53,8555,28630879.0,7.64,-6.34,-2.15,3.94
2021-01-08,31.76,31.84,32.45,30.97,4811,15841403.0,4.66,0.25,0.08,2.21
2021-01-11,32.16,30.81,32.16,30.52,6664,21293813.0,5.15,-3.23,-1.03,3.07
2021-01-12,30.81,31.15,31.89,30.61,4008,12995445.0,4.15,1.1,0.34,1.84
2021-01-13,31.15,29.88,31.15,29.8,5666,17665077.0,4.33,-4.08,-1.27,2.61
2021-01-14,29.78,31.74,32.53,29.78,9915,32201732.0,9.2,6.22,1.86,4.56
2021-01-15,31.38,33.54,33.92,31.19,11034,37804492.0,8.6,5.67,1.8,5.08
2021-01-18,33.82,33.36,34.61,33.07,6590,22851475.0,4.59,-0.54,-0.18,3.03
2021-01-19,33.07,36.15,36.97,33.07,17038,62377792.0,11.69,8.36,2.79,7.84
2021-01-20,35.86,34.86,36.15,34.51,12085,43573824.0,4.54,-3.57,-1.29,5.56
2021-01-21,34.37,34.21,35.06,34.07,7853,27769402.0,2.84,-1.86,-0.65,3.61
2021-01-22,34.07,33.12,34.2,33.0,6772,23332434.0,3.51,-3.19,-1.09,3.12
2021-01-25,33.63,31.83,33.63,31.67,6036,20074503.0,5.92,-3.89,-1.29,2.78
2021-01-26,31.83,32.37,32.91,31.67,5032,16880943.0,3.9,1.7,0.54,2.32
2021-01-27,32.08,32.12,32.86,31.87,4222,14035499.0,3.06,-0.77,-0.25,1.94
2021-01-28,32.3,31.7,32.8,31.7,3761,12482809.0,3.42,-1.31,-0.42,1.73
2021-01-29,31.76,31.27,32.11,30.47,4990,15968744.0,5.17,-1.36,-0.43,2.3
2021-02-01,30.78,32.57,32.8,30.75,5377,17834417.0,6.56,4.16,1.3,2.47
2021-02-02,32.57,32.26,33.17,31.87,4667,15624018.0,3.99,-0.95,-0.31,2.15
2021-02-03,32.12,31.03,32.12,31.01,4152,13467283.0,3.44,-3.81,-1.23,1.91
2021-02-04,31.47,31.1,31.47,30.37,3680,11719268.0,3.54,0.23,0.07,1.69
2021-02-05,31.09,32.97,32.97,30.58,3790,12234692.0,7.68,6.01,1.87,1.74
2021-02-08,31.96,31.86,32.3,31.38,4174,13694686.0,2.79,-3.37,-1.11,1.92
2021-02-09,31.45,31.8,32.14,31.45,3416,11248717.0,2.17,-0.19,-0.06,1.57
2021-02-10,31.97,31.68,32.18,31.48,2734,8949654.0,2.2,-0.38,-0.12,1.26
2021-02-18,31.76,32.63,32.64,31.76,4554,15233268.0,2.78,3.0,0.95,2.1
2021-02-19,32.58,33.41,33.46,32.38,5457,18659835.0,3.31,2.39,0.78,2.51
2021-02-22,33.48,32.97,34.17,32.96,7803,27010011.0,3.62,-1.32,-0.44,3.59
2021-02-23,32.97,32.72,33.17,32.48,4430,14978847.0,2.09,-0.76,-0.25,2.04
2021-02-24,33.17,33.82,34.39,33.09,10233,35780482.0,3.97,3.36,1.1,4.71
2021-02-25,33.82,33.17,33.91,33.15,5371,18466053.0,2.25,-1.92,-0.65,2.47
2021-02-26,32.67,33.06,33.72,32.56,3971,13582433.0,3.5,-0.33,-0.11,1.83
2021-03-01,33.07,33.69,33.81,32.97,4230,14564352.0,2.54,1.91,0.63,1.95
2021-03-02,33.88,33.02,33.94,32.82,4355,14911827.0,3.32,-1.99,-0.67,2.0
2021-03-03,32.87,33.26,33.29,32.87,2930,10003322.0,1.27,0.73,0.24,1.35
2021-03-04,33.0,32.66,33.42,32.66,3676,12549927.0,2.29,-1.8,-0.6,1.69
2021-03-05,32.67,32.97,33.09,32.64,2570,8726015.0,1.38,0.95,0.31,1.18
2021-03-08,33.14,32.97,33.69,32.96,4502,15444976.0,2.21,0.0,0.0,2.07
2021-03-09,32.97,31.4,32.97,31.22,5618,18428386.0,5.31,-4.76,-1.57,2.58
2021-03-10,31.49,30.57,31.73,30.48,3567,11444877.0,3.98,-2.64,-0.83,1.64
2021-03-11,30.53,31.02,31.02,30.28,2339,7433231.0,2.42,1.47,0.45,1.08
2021-03-12,31.03,30.71,31.31,30.57,2315,7352577.0,2.39,-1.0,-0.31,1.06
2021-03-15,30.72,30.74,30.98,30.27,1653,5250753.0,2.31,0.1,0.03,0.76
2021-03-16,30.76,31.53,31.72,30.76,2847,9218850.0,3.12,2.57,0.79,1.31
2021-03-17,31.46,32.87,34.55,31.27,9132,31158075.0,10.4,4.25,1.34,4.2
